time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100800	7.09422	3.0	80.0	-24.465	28918100.0	993.374	33.0	987.0	22.0	1224.0	61.0	3569.0	0.0	5	vertical	0
8.201656	7.00178	3.0	80.0	-24.3986	32830900.0	975.347	0.0	1124.0	3.0	1188.0	17.0	0.0	0.0	5	vertical	0
8.302628	7.0017	3.0	80.0	-24.3336	34058200.0	975.332	0.0	1175.0	3.0	1234.0	20.0	1795.0	0.0	5	vertical	0
8.402630	7.00524	3.0	80.0	-24.3642	33231800.0	976.022	5.0	1145.0	5.0	1198.0	23.0	0.0	0.0	5	vertical	0
8.503187	7.0	3.0	80.0	-24.4073	31072900.0	975.0	1.0	1073.0	1.0	1119.0	15.0	66.0	0.0	5	vertical	0
8.603224	7.13925	3.0	80.0	-24.4923	26680000.0	1002.15	13.0	912.0	26.0	1148.0	58.0	1024.0	0.0	5	vertical	0
8.703741	7.15464	3.0	80.0	-24.4978	19490400.0	1005.15	33.0	679.0	24.0	996.0	66.0	1024.0	0.0	5	vertical	0
8.804471	7.10949	3.0	80.0	-24.472	23594200.0	996.35	14.0	822.0	14.0	1077.0	48.0	1048.0	0.0	5	vertical	0
8.905303	7.00088	3.0	80.0	-24.4069	33162900.0	975.171	0.0	1138.0	0.0	1220.0	24.0	0.0	0.0	5	vertical	0
9.005818	7.57946	3.0	80.0	-24.6027	15224200.0	1087.99	43.0	516.0	45.0	1268.0	156.0	256.0	0.0	5	vertical	0
9.106508	7.29137	3.0	80.0	-24.505	20793500.0	1031.82	42.0	707.0	45.0	1222.0	109.0	1029.0	0.0	5	vertical	0
9.206755	7.0353	3.0	80.0	-24.376	33246600.0	981.884	6.0	1133.0	18.0	1223.0	31.0	0.0	0.0	5	vertical	0
9.306817	7.38835	3.0	80.0	-24.5777	18288900.0	1050.62	19.0	618.0	24.0	1239.0	117.0	133.0	0.0	5	vertical	0
9.407369	7.05455	3.0	80.0	-24.4746	30552600.0	985.636	17.0	1045.0	17.0	1223.0	40.0	0.0	0.0	5	vertical	0
9.509124	7.26899	3.0	80.0	-24.5965	23263100.0	1027.45	25.0	803.0	25.0	1286.0	98.0	19.0	0.0	5	vertical	0
9.609223	7.0	3.0	80.0	-24.3356	34956300.0	975.0	0.0	1192.0	4.0	1257.0	26.0	0.0	0.0	5	vertical	0
9.709402	7.41815	3.0	80.0	-24.6272	18131500.0	1056.54	14.0	617.0	12.0	1243.0	139.0	2711.0	0.0	5	vertical	0
9.809411	7.00086	3.0	80.0	-24.4854	34149000.0	975.168	1.0	1162.0	1.0	1222.0	24.0	0.0	0.0	5	vertical	0
9.909742	7.08278	3.0	80.0	-24.3977	30713000.0	991.142	13.0	1051.0	38.0	1240.0	52.0	0.0	0.0	5	vertical	0
10.009966	7.1449	3.0	80.0	-24.5445	26718700.0	1003.25	5.0	911.0	21.0	1233.0	85.0	2945.0	0.0	5	vertical	0
10.109972	7.35694	3.0	80.0	-24.5864	20860500.0	1044.6	24.0	706.0	46.0	1208.0	112.0	387.0	0.0	5	vertical	0
10.211176	7.01252	3.0	80.0	-24.3456	34652900.0	977.442	2.0	1198.0	30.0	1236.0	18.0	0.0	0.0	5	vertical	0
10.311248	7.0	3.0	80.0	-24.4459	35041300.0	975.0	9.0	1193.0	27.0	1234.0	17.0	1024.0	0.0	5	vertical	0
10.411584	7.00083	3.0	80.0	-24.3231	35256900.0	975.162	11.0	1201.0	41.0	1215.0	13.0	0.0	0.0	5	vertical	0
10.512053	7.00084	3.0	80.0	-24.4338	34979300.0	975.163	0.0	1194.0	0.0	1249.0	23.0	0.0	0.0	5	vertical	0
10.612835	7.00961	3.0	80.0	-24.4184	26716500.0	976.873	4.0	937.0	23.0	993.0	29.0	0.0	0.0	5	vertical	0
10.713356	7.0	3.0	80.0	-24.3393	35752000.0	975.0	0.0	1226.0	10.0	1269.0	22.0	0.0	0.0	5	vertical	0
10.813722	7.0	3.0	80.0	-24.2659	36958000.0	975.0	0.0	1275.0	1.0	1293.0	8.0	0.0	0.0	5	vertical	0
10.914337	7.00157	3.0	80.0	-24.2988	37047400.0	975.306	3.0	1275.0	7.0	1297.0	8.0	0.0	0.0	5	vertical	0
11.015012	7.0016	3.0	80.0	-24.3923	36389900.0	975.312	4.0	1249.0	8.0	1282.0	19.0	0.0	0.0	5	vertical	0
11.115889	7.0	3.0	80.0	-24.4111	36207900.0	975.0	2.0	1243.0	8.0	1277.0	13.0	0.0	0.0	5	vertical	0
