time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100042	6.72727	3.0	80.0	-28.2472	37580600.0	948.409	136.0	1254.0	250.0	1270.0	80.0	1996.0	0.0	8	vertical	1
8.201967	5.67385	3.0	80.0	-27.5474	40979800.0	845.7	78.0	1392.0	152.0	1326.0	51.0	2112.0	0.0	8	vertical	1
8.301989	5.50696	2.87172	80.0	-27.6051	38679200.0	791.887	31.0	1294.0	54.0	1378.0	75.0	834.0	0.0	8	vertical	1
8.402776	8.0	2.0	80.0	-29.7821	30243100.0	780.0	5.0	1014.0	14.0	1471.0	205.0	4228.0	0.0	8	vertical	1
8.503016	7.99181	2.00819	80.0	-29.8393	29142100.0	781.597	9.0	977.0	23.0	1488.0	226.0	436.0	0.0	8	vertical	1
8.603474	8.00098	2.0	80.0	-29.7725	30119800.0	780.084	5.0	1020.0	19.0	1470.0	217.0	3600.0	0.0	8	vertical	1
8.703475	8.02869	2.00319	80.0	-29.813	28201200.0	783.363	13.0	941.0	36.0	1461.0	215.0	2888.0	0.0	8	vertical	1
8.804080	8.0	2.0	80.0	-29.8612	30624100.0	780.0	5.0	1030.0	12.0	1441.0	208.0	1665.0	0.0	8	vertical	1
8.904085	8.0	2.0	80.0	-29.8727	30013700.0	780.0	1.0	998.0	13.0	1485.0	227.0	2661.0	0.0	8	vertical	1
9.004327	8.00203	2.0	80.0	-29.8367	29585100.0	780.174	14.0	986.0	16.0	1460.0	199.0	128.0	0.0	8	vertical	1
9.104329	7.99701	2.00399	80.0	-29.7727	30047900.0	780.863	3.0	1003.0	11.0	1463.0	210.0	3202.0	0.0	8	vertical	1
9.204583	8.01441	2.0	80.0	-29.7572	27014900.0	781.239	13.0	902.0	21.0	1451.0	213.0	1930.0	0.0	8	vertical	1
9.305638	7.99601	2.00399	80.0	-29.8473	29466000.0	780.778	6.0	1002.0	18.0	1404.0	190.0	2434.0	0.0	8	vertical	1
9.406020	8.0	2.0	80.0	-29.8434	28086700.0	780.0	4.0	945.0	6.0	1348.0	199.0	4994.0	0.0	8	vertical	1
9.506841	8.06071	2.00442	80.0	-29.9238	26896700.0	786.461	17.0	906.0	22.0	1438.0	180.0	128.0	0.0	8	vertical	1
9.607768	8.01475	2.0	80.0	-29.9315	28114500.0	781.269	11.0	949.0	18.0	1445.0	211.0	2048.0	0.0	8	vertical	1
9.708078	8.00327	2.0	80.0	-29.9062	27343600.0	780.281	6.0	917.0	9.0	1441.0	220.0	128.0	0.0	8	vertical	1
9.808079	8.02404	2.0	80.0	-29.8663	31149000.0	782.067	25.0	1040.0	39.0	1447.0	184.0	130.0	0.0	8	vertical	1
9.908174	8.05251	2.00894	80.0	-29.8782	26962400.0	787.028	25.0	895.0	22.0	1436.0	201.0	993.0	0.0	8	vertical	1
10.008457	8.00598	2.0	80.0	-29.8765	30085700.0	780.514	16.0	1004.0	30.0	1466.0	225.0	4416.0	0.0	8	vertical	1
10.108512	7.53085	2.46915	80.0	-29.3018	35318400.0	871.484	47.0	1183.0	163.0	1376.0	155.0	393.0	0.0	8	vertical	1
10.208515	5.2248	2.99855	80.0	-27.2741	41394300.0	801.477	47.0	1379.0	93.0	1391.0	41.0	0.0	0.0	8	vertical	1
10.309584	6.3012	3.0	80.0	-28.0321	36862300.0	906.867	95.0	1245.0	224.0	1268.0	66.0	0.0	0.0	8	vertical	1
10.409634	5.0424	2.99788	80.0	-27.1562	42445700.0	783.49	23.0	1415.0	105.0	1345.0	23.0	0.0	0.0	8	vertical	1
10.509978	5.03619	2.99095	80.0	-27.19	43029600.0	780.778	31.0	1437.0	59.0	1443.0	27.0	0.0	0.0	8	vertical	1
10.611445	8.10783	2.00513	80.0	-29.801	22890400.0	790.716	39.0	779.0	17.0	1425.0	193.0	6290.0	0.0	8	vertical	1
10.711911	8.04645	2.00978	80.0	-29.9474	24336400.0	786.743	31.0	818.0	28.0	1386.0	174.0	4865.0	0.0	8	vertical	1
10.812326	8.01538	2.0044	80.0	-29.9253	27233800.0	782.558	15.0	910.0	10.0	1466.0	229.0	1025.0	0.0	8	vertical	1
10.912537	8.01742	2.00307	80.0	-29.8637	28907700.0	782.362	17.0	976.0	13.0	1489.0	212.0	3585.0	0.0	8	vertical	1
11.012541	8.0	2.0	80.0	-29.9812	30187000.0	780.0	0.0	1008.0	2.0	1462.0	212.0	2565.0	0.0	8	vertical	1
11.112835	8.00298	2.0	80.0	-29.872	30265500.0	780.256	1.0	1008.0	6.0	1470.0	230.0	1281.0	0.0	8	vertical	1
11.215204	8.02363	2.0043	80.0	-29.7658	27291800.0	783.24	13.0	931.0	25.0	1439.0	197.0	453.0	0.0	8	vertical	1
11.315918	7.99723	2.0037	80.0	-29.7902	32146500.0	780.8	1.0	1082.0	3.0	1501.0	186.0	2048.0	0.0	8	vertical	1
11.416983	8.0	2.0	80.0	-29.868	32459500.0	780.0	2.0	1091.0	13.0	1461.0	186.0	1547.0	0.0	8	vertical	1
11.518092	7.99687	2.00418	80.0	-29.8184	28148500.0	780.904	3.0	958.0	8.0	1366.0	199.0	6341.0	0.0	8	vertical	1
11.618458	7.47841	2.24493	80.0	-29.2176	33849200.0	800.789	17.0	1135.0	37.0	1433.0	156.0	64.0	0.0	8	vertical	1
11.718522	5.14355	3.0	80.0	-27.1829	43506400.0	793.996	41.0	1449.0	80.0	1427.0	19.0	0.0	0.0	8	vertical	1
11.818578	5.0057	3.0	80.0	-27.0776	42388700.0	780.556	24.0	1404.0	89.0	1383.0	34.0	0.0	0.0	8	vertical	1
11.918643	5.00552	3.0	80.0	-27.0808	43641400.0	780.539	33.0	1448.0	83.0	1397.0	26.0	0.0	0.0	8	vertical	1
12.020391	5.52918	3.0	80.0	-27.5027	37585900.0	831.595	62.0	1285.0	122.0	1240.0	38.0	0.0	0.0	8	vertical	1
12.120399	5.06523	3.0	80.0	-27.1801	40586600.0	786.36	23.0	1349.0	58.0	1354.0	29.0	0.0	0.0	8	vertical	1
12.221360	5.43206	3.0	80.0	-27.4237	38930700.0	822.126	24.0	1310.0	101.0	1294.0	39.0	128.0	0.0	8	vertical	1
12.321415	5.44706	3.0	80.0	-27.4404	40635500.0	823.588	54.0	1360.0	121.0	1321.0	42.0	0.0	0.0	8	vertical	1
12.422865	5.04967	3.0	80.0	-27.1512	40425800.0	784.843	31.0	1369.0	81.0	1326.0	29.0	0.0	0.0	8	vertical	1
12.523618	7.64397	2.14576	80.0	-29.3656	24704200.0	787.317	22.0	837.0	23.0	1344.0	165.0	640.0	0.0	8	vertical	1
12.624678	6.83389	2.92738	80.0	-28.4733	35578200.0	937.563	89.0	1198.0	164.0	1303.0	93.0	323.0	0.0	8	vertical	1
12.725180	5.64249	3.0	80.0	-27.5973	40145100.0	842.642	73.0	1351.0	159.0	1304.0	41.0	0.0	0.0	8	vertical	1
12.826465	6.20468	2.61598	80.0	-28.1365	30205700.0	784.526	26.0	1026.0	44.0	1355.0	113.0	2048.0	0.0	8	vertical	1
12.926980	8.02945	2.00491	80.0	-29.6969	23889600.0	783.912	19.0	815.0	10.0	1342.0	181.0	134.0	0.0	8	vertical	1
13.027595	7.99179	2.00821	80.0	-29.8388	28688400.0	781.602	4.0	974.0	14.0	1348.0	181.0	1348.0	0.0	8	vertical	1
13.127912	5.58867	2.96762	80.0	-27.5276	40452800.0	827.925	49.0	1359.0	147.0	1313.0	58.0	2048.0	0.0	8	vertical	1
13.227982	5.08617	3.0	80.0	-27.1859	39588500.0	788.401	18.0	1323.0	120.0	1266.0	38.0	0.0	0.0	8	vertical	1
13.328085	5.1435	3.0	80.0	-27.1707	39321300.0	793.992	41.0	1324.0	104.0	1259.0	19.0	0.0	0.0	8	vertical	1
13.428355	5.26125	2.99927	80.0	-27.2736	41267600.0	805.251	29.0	1378.0	105.0	1394.0	34.0	0.0	0.0	8	vertical	1
13.529122	5.41394	2.99927	80.0	-27.4503	40929000.0	820.139	56.0	1377.0	135.0	1322.0	31.0	256.0	0.0	8	vertical	1
13.629671	6.2696	2.61068	80.0	-28.3428	34450900.0	789.672	50.0	1161.0	49.0	1449.0	125.0	0.0	0.0	8	vertical	1
13.730194	8.00497	2.00795	80.0	-29.7087	29923100.0	782.662	14.0	1006.0	17.0	1473.0	205.0	4096.0	0.0	8	vertical	1
13.831127	7.46038	2.21665	80.0	-29.2497	29394300.0	790.757	11.0	997.0	32.0	1302.0	159.0	5120.0	0.0	8	vertical	1
13.931659	8.08028	2.00472	80.0	-29.7591	25229600.0	788.231	31.0	847.0	36.0	1423.0	170.0	209.0	0.0	8	vertical	1
14.031672	8.02301	2.0	80.0	-29.9393	28768400.0	781.979	12.0	956.0	15.0	1478.0	203.0	513.0	0.0	8	vertical	1
14.133378	8.01066	2.00388	80.0	-29.7897	30442100.0	782.006	15.0	1032.0	15.0	1468.0	192.0	3538.0	0.0	8	vertical	1
14.234013	8.0253	2.0044	80.0	-29.8636	27038000.0	783.413	13.0	909.0	21.0	1472.0	174.0	2178.0	0.0	8	vertical	1
14.334850	6.9578	2.87855	80.0	-28.6779	34351900.0	935.362	110.0	1161.0	221.0	1244.0	101.0	2114.0	0.0	8	vertical	1
