time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101048	8.0216	2.0	80.0	-27.7253	9434490.0	781.858	8.0	324.0	5.0	1232.0	153.0	2403.0	0.0	12	vertical	1
8.202047	8.0	2.0	80.0	-27.7966	12097900.0	780.0	0.0	413.0	7.0	1186.0	220.0	143.0	0.0	12	vertical	1
8.302189	8.03017	2.0	80.0	-27.7241	6806730.0	782.595	10.0	232.0	4.0	1218.0	116.0	585.0	0.0	12	vertical	1
8.403215	8.00767	2.0	80.0	-27.8465	11328900.0	780.66	4.0	391.0	1.0	1237.0	201.0	3449.0	0.0	12	vertical	1
8.503746	8.04724	2.0	80.0	-27.7087	7521190.0	784.063	1.0	254.0	1.0	1170.0	128.0	4844.0	0.0	12	vertical	1
8.604136	8.93333	2.0	80.0	-27.5333	433569.0	860.267	3.0	15.0	1.0	1186.0	14.0	839.0	0.0	12	vertical	1
8.704313	9.0	2.0	80.0	-28.0	558790.0	866.0	3.0	19.0	2.0	1204.0	17.0	1165.0	0.0	12	vertical	1
8.804680	8.03738	2.0	80.0	-27.6495	6387820.0	783.215	9.0	214.0	0.0	1261.0	124.0	2135.0	0.0	12	vertical	1
8.906171	8.0	2.0	80.0	-27.8696	12669800.0	780.0	0.0	437.0	4.0	1182.0	219.0	2305.0	0.0	12	vertical	1
9.006584	8.0	2.0	80.0	-27.6969	12489900.0	780.0	0.0	419.0	2.0	1192.0	222.0	3403.0	0.0	12	vertical	1
9.107533	8.02166	2.00361	80.0	-27.8736	8105800.0	782.877	0.0	277.0	1.0	1243.0	145.0	2484.0	0.0	12	vertical	1
9.208937	8.08108	2.0	80.0	-27.6108	5450040.0	786.973	2.0	185.0	0.0	1241.0	109.0	6516.0	0.0	12	vertical	1
9.309923	9.0	2.0	80.0	-28.1667	553263.0	866.0	1.0	18.0	0.0	1211.0	18.0	2581.0	0.0	12	vertical	1
9.411563	8.08333	2.0	80.0	-27.8583	3528150.0	787.167	4.0	120.0	2.0	1218.0	64.0	3087.0	0.0	12	vertical	1
9.512262	8.00946	2.0	80.0	-27.8139	9177840.0	780.814	1.0	317.0	4.0	1220.0	180.0	3367.0	0.0	12	vertical	1
9.612792	8.19355	2.0	80.0	-28.1774	1852420.0	796.645	7.0	62.0	2.0	1204.0	32.0	2693.0	0.0	12	vertical	1
9.712911	8.18824	2.0	80.0	-27.7059	2497670.0	796.188	8.0	85.0	2.0	1209.0	47.0	711.0	0.0	12	vertical	1
9.813680	9.0	2.0	80.0	-27.6875	477826.0	866.0	4.0	16.0	1.0	1202.0	15.0	4501.0	0.0	12	vertical	1
9.913742	8.01384	2.00346	80.0	-27.8443	8578680.0	782.163	0.0	289.0	2.0	1234.0	153.0	5266.0	0.0	12	vertical	1
10.013770	8.00917	2.0	80.0	-27.8012	9563270.0	780.789	1.0	327.0	4.0	1230.0	166.0	3423.0	0.0	12	vertical	1
10.113772	8.04895	2.0	80.0	-27.6224	4193440.0	784.21	1.0	143.0	1.0	1199.0	74.0	745.0	0.0	12	vertical	1
10.214910	8.00445	2.0	80.0	-27.6882	13109400.0	780.383	3.0	449.0	9.0	1200.0	222.0	3860.0	0.0	12	vertical	1
10.315047	8.1831	2.0	80.0	-27.4648	2123850.0	795.746	4.0	71.0	3.0	1226.0	49.0	6464.0	0.0	12	vertical	1
10.416577	9.0	2.0	80.0	-28.1667	366750.0	866.0	2.0	12.0	0.0	1228.0	12.0	1456.0	0.0	12	vertical	1
10.517014	8.00625	2.0	80.0	-27.7146	14084400.0	780.538	8.0	480.0	5.0	1226.0	259.0	8527.0	0.0	12	vertical	1
10.617488	8.01418	2.0	80.0	-27.7908	8387400.0	781.22	3.0	282.0	7.0	1198.0	139.0	7482.0	0.0	12	vertical	1
10.718368	8.00719	2.02878	78.2734	-27.3885	4062950.0	768.734	3.0	139.0	7.0	1233.0	76.0	3762.0	0.0	12	vertical	1
10.818844	8.01096	2.0	80.0	-27.8	10741700.0	780.942	3.0	365.0	6.0	1118.0	192.0	1146.0	0.0	12	vertical	1
10.919380	8.03162	2.0	80.0	-27.8221	7383210.0	782.719	0.0	253.0	7.0	1222.0	133.0	3060.0	0.0	12	vertical	1
11.019535	8.10145	2.00725	80.0	-27.7101	4092500.0	790.761	4.0	138.0	4.0	1255.0	82.0	935.0	0.0	12	vertical	1
11.119637	8.00704	2.0	80.0	-27.6831	8269490.0	780.606	1.0	284.0	3.0	1199.0	141.0	975.0	0.0	12	vertical	1
11.221048	8.0297	2.0	80.0	-27.5594	5909000.0	782.554	8.0	202.0	6.0	1238.0	104.0	8324.0	0.0	12	vertical	1
11.321489	8.02071	2.0	80.0	-27.7604	9982120.0	781.781	7.0	338.0	12.0	1229.0	155.0	1056.0	0.0	12	vertical	1
11.422286	8.03158	2.0	80.0	-27.9158	5561230.0	782.716	2.0	190.0	5.0	1196.0	98.0	603.0	0.0	12	vertical	1
11.522439	9.0	2.0	80.0	-27.7647	512174.0	866.0	5.0	17.0	1.0	1207.0	16.0	824.0	0.0	12	vertical	1
11.623091	8.03292	2.0	80.0	-27.7119	7141610.0	782.831	4.0	243.0	7.0	1239.0	120.0	1440.0	0.0	12	vertical	1
11.723815	9.0	2.0	80.0	-28.087	678786.0	866.0	1.0	23.0	0.0	1230.0	23.0	759.0	0.0	12	vertical	1
11.823853	8.17241	2.0	80.0	-28.0345	1722770.0	794.828	0.0	58.0	1.0	1161.0	27.0	1080.0	0.0	12	vertical	1
11.925097	8.04525	2.0	80.0	-27.6018	6500530.0	783.891	8.0	221.0	3.0	1238.0	121.0	1129.0	0.0	12	vertical	1
12.026526	8.065	2.0	80.0	-27.745	5861880.0	785.59	10.0	200.0	4.0	1232.0	105.0	593.0	0.0	12	vertical	1
12.127254	9.0	2.0	80.0	-27.8696	678640.0	866.0	3.0	23.0	4.0	1212.0	19.0	883.0	0.0	12	vertical	1
12.227856	8.89474	2.05263	80.0	-29.4211	526274.0	871.737	16.0	19.0	0.0	1430.0	17.0	4488.0	0.0	12	vertical	1
12.328750	9.0	2.0	80.0	-27.75	492240.0	866.0	1.0	16.0	2.0	1427.0	14.0	3605.0	0.0	12	vertical	1
12.429694	8.0	2.0	80.0	-27.7325	12312700.0	780.0	6.0	415.0	6.0	1453.0	215.0	729.0	0.0	12	vertical	1
12.530569	8.26316	2.0	80.0	-27.6974	2201230.0	802.632	0.0	76.0	2.0	1451.0	49.0	823.0	0.0	12	vertical	1
12.631327	8.04651	2.0	80.0	-27.6783	7683760.0	784.0	2.0	258.0	4.0	1431.0	142.0	2735.0	0.0	12	vertical	1
12.731831	8.02405	2.0	80.0	-27.5052	8647000.0	782.069	2.0	291.0	4.0	1411.0	168.0	11742.0	0.0	12	vertical	1
12.832200	8.19672	2.0	80.0	-27.5246	1779270.0	796.918	3.0	61.0	3.0	1448.0	35.0	797.0	0.0	12	vertical	1
12.932785	9.0	2.0	80.0	-28.1304	708877.0	866.0	5.0	23.0	2.0	1365.0	20.0	1194.0	0.0	12	vertical	1
13.033748	8.09028	2.0	80.0	-27.8889	4153020.0	787.764	1.0	144.0	3.0	1183.0	74.0	819.0	0.0	12	vertical	1
