time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100045	9.0	3.0	80.0	-24.5713	30468400.0	1300.0	4.0	1045.0	22.0	1238.0	85.0	2949.0	0.0	0	vertical	1
8.200274	8.73237	3.0	80.0	-24.6591	32058500.0	1265.21	10.0	1106.0	21.0	1257.0	95.0	3360.0	0.0	0	vertical	1
8.300885	8.40902	3.0	80.0	-24.6805	39119500.0	1223.17	10.0	1330.0	27.0	1432.0	57.0	2612.0	0.0	0	vertical	1
8.401065	8.75748	3.0	80.0	-24.6178	38330800.0	1268.47	20.0	1303.0	25.0	1436.0	62.0	3076.0	0.0	0	vertical	1
8.501067	8.58516	3.0	80.0	-24.6164	37793100.0	1246.07	5.0	1280.0	16.0	1424.0	65.0	0.0	0.0	0	vertical	1
8.601469	8.07941	3.0	80.0	-24.7934	40005400.0	1180.32	11.0	1360.0	13.0	1433.0	57.0	1987.0	0.0	0	vertical	1
8.702687	8.00287	3.0	80.0	-24.8355	40587600.0	1170.37	2.0	1392.0	5.0	1450.0	55.0	577.0	0.0	0	vertical	1
8.802749	8.36203	3.0	80.0	-24.6341	38299100.0	1217.06	4.0	1301.0	11.0	1422.0	55.0	0.0	0.0	0	vertical	1
8.902751	8.83011	3.0	80.0	-24.6897	35288600.0	1277.91	9.0	1189.0	23.0	1437.0	100.0	4101.0	0.0	0	vertical	1
9.003598	8.73036	3.0	80.0	-24.6194	36061100.0	1264.95	18.0	1235.0	40.0	1446.0	94.0	67.0	0.0	0	vertical	1
9.105064	8.93141	3.0	80.0	-24.6054	34311400.0	1291.08	15.0	1181.0	23.0	1441.0	104.0	2178.0	0.0	0	vertical	1
9.206137	9.0	3.0	80.0	-24.5	35519500.0	1300.0	11.0	1218.0	20.0	1440.0	73.0	2114.0	0.0	0	vertical	1
9.306427	8.78003	3.0	80.0	-24.6371	34790200.0	1271.4	12.0	1182.0	15.0	1417.0	92.0	65.0	0.0	0	vertical	1
9.407369	8.62157	3.0	80.0	-24.695	32867400.0	1250.8	6.0	1131.0	19.0	1324.0	77.0	0.0	0.0	0	vertical	1
9.507370	8.61492	3.0	80.0	-24.5594	38831000.0	1249.94	6.0	1314.0	41.0	1426.0	58.0	0.0	0.0	0	vertical	1
9.607537	8.98096	3.0	80.0	-24.5512	32510500.0	1297.52	15.0	1103.0	11.0	1350.0	81.0	0.0	0.0	0	vertical	1
9.708153	8.35	3.0	80.0	-24.743	37516000.0	1215.5	10.0	1280.0	14.0	1452.0	79.0	195.0	0.0	0	vertical	1
9.808331	8.95484	3.0	80.0	-24.5484	36078800.0	1294.13	13.0	1218.0	45.0	1414.0	87.0	128.0	0.0	0	vertical	1
9.908333	9.0	3.0	80.0	-24.5536	34409100.0	1300.0	13.0	1165.0	21.0	1422.0	102.0	2054.0	0.0	0	vertical	1
10.009273	9.0	3.0	80.0	-24.6009	34440900.0	1300.0	11.0	1175.0	49.0	1426.0	98.0	2293.0	0.0	0	vertical	1
10.109330	9.0	3.0	80.0	-24.6007	34818400.0	1300.0	11.0	1172.0	37.0	1433.0	110.0	1025.0	0.0	0	vertical	1
10.210513	8.7648	3.0	80.0	-24.6058	36149700.0	1269.42	5.0	1233.0	18.0	1444.0	75.0	131.0	0.0	0	vertical	1
10.310518	8.68058	3.0	80.0	-24.6116	36645500.0	1258.48	20.0	1246.0	37.0	1435.0	83.0	4161.0	0.0	0	vertical	1
10.411502	8.24866	3.0	80.0	-24.7306	38175200.0	1202.33	8.0	1303.0	24.0	1421.0	61.0	131.0	0.0	0	vertical	1
10.511876	8.75107	3.0	80.0	-24.5354	34542400.0	1267.64	10.0	1173.0	28.0	1425.0	92.0	4099.0	0.0	0	vertical	1
10.612153	8.63584	3.0	80.0	-24.6972	36166300.0	1252.66	6.0	1222.0	10.0	1434.0	80.0	128.0	0.0	0	vertical	1
10.712782	8.86869	3.0	80.0	-24.6189	32184000.0	1282.93	17.0	1089.0	29.0	1429.0	105.0	3.0	0.0	0	vertical	1
10.813281	8.51686	3.0	80.0	-24.738	37389500.0	1237.19	16.0	1275.0	39.0	1448.0	72.0	512.0	0.0	0	vertical	1
10.913285	8.85435	3.0	80.0	-24.6616	33381100.0	1281.07	13.0	1126.0	43.0	1430.0	119.0	3394.0	0.0	0	vertical	1
11.013442	8.64975	3.0	80.0	-24.6318	36118800.0	1254.47	16.0	1222.0	24.0	1421.0	74.0	2053.0	0.0	0	vertical	1
11.113780	8.78109	3.0	80.0	-24.6856	33581300.0	1271.54	19.0	1142.0	35.0	1442.0	100.0	900.0	0.0	0	vertical	1
11.213787	8.83521	3.0	80.0	-24.6097	34141900.0	1278.58	20.0	1153.0	40.0	1430.0	111.0	513.0	0.0	0	vertical	1
11.314853	8.82184	3.0	80.0	-24.6965	32721900.0	1276.84	18.0	1117.0	35.0	1441.0	116.0	2562.0	0.0	0	vertical	1
11.414855	8.36781	3.0	80.0	-24.7597	37993200.0	1217.81	18.0	1286.0	26.0	1438.0	72.0	1034.0	0.0	0	vertical	1
11.515140	8.86161	3.0	80.0	-24.6582	35719400.0	1282.01	9.0	1214.0	48.0	1447.0	93.0	1024.0	0.0	0	vertical	1
11.615251	8.83737	3.0	80.0	-24.6709	30331400.0	1278.86	15.0	1033.0	21.0	1271.0	101.0	2435.0	0.0	0	vertical	1
11.715853	9.0	3.0	80.0	-24.5393	33630800.0	1300.0	18.0	1144.0	28.0	1424.0	100.0	2762.0	0.0	0	vertical	1
11.816888	8.5989	3.0	80.0	-24.6805	37444900.0	1247.86	15.0	1274.0	42.0	1438.0	92.0	124.0	0.0	0	vertical	1
11.917315	9.0	3.0	80.0	-24.609	34245100.0	1300.0	11.0	1161.0	17.0	1431.0	111.0	3393.0	0.0	0	vertical	1
12.017908	9.0	3.0	80.0	-24.648	33635100.0	1300.0	11.0	1145.0	38.0	1424.0	97.0	65.0	0.0	0	vertical	1
12.118911	9.0	3.0	80.0	-24.6562	31821900.0	1300.0	14.0	1085.0	28.0	1419.0	119.0	1024.0	0.0	0	vertical	1
12.219981	8.72813	3.0	80.0	-24.8431	34031000.0	1264.66	21.0	1166.0	29.0	1437.0	102.0	2756.0	0.0	0	vertical	1
12.320767	8.66319	3.0	80.0	-24.7394	36617800.0	1256.21	12.0	1247.0	26.0	1438.0	78.0	130.0	0.0	0	vertical	1
12.420771	8.834	3.0	80.0	-24.6712	36656400.0	1278.42	20.0	1241.0	45.0	1440.0	76.0	256.0	0.0	0	vertical	1
12.522183	8.0071	3.0	80.0	-24.78	40999600.0	1170.92	7.0	1409.0	16.0	1453.0	46.0	0.0	0.0	0	vertical	1
12.623190	8.26182	3.0	80.0	-24.8635	38982500.0	1204.04	5.0	1333.0	18.0	1456.0	79.0	426.0	0.0	0	vertical	1
12.723564	8.74691	3.0	80.0	-24.6561	33474200.0	1267.1	14.0	1134.0	24.0	1418.0	87.0	0.0	0.0	0	vertical	1
12.823946	8.72068	3.0	80.0	-24.6865	36027700.0	1263.69	13.0	1228.0	32.0	1428.0	86.0	6402.0	0.0	0	vertical	1
12.925233	8.35642	3.0	80.0	-24.7673	37495400.0	1216.33	15.0	1285.0	24.0	1433.0	73.0	0.0	0.0	0	vertical	1
13.025333	9.0	3.0	80.0	-24.6678	33693500.0	1300.0	15.0	1144.0	31.0	1430.0	97.0	1028.0	0.0	0	vertical	1
13.125779	9.0	3.0	80.0	-24.6709	32170500.0	1300.0	14.0	1094.0	44.0	1451.0	125.0	2320.0	0.0	0	vertical	1
13.225782	8.83077	3.0	80.0	-24.6777	36547700.0	1278.0	16.0	1235.0	23.0	1434.0	85.0	66.0	0.0	0	vertical	1
13.326215	9.0	3.0	80.0	-24.6497	33008600.0	1300.0	20.0	1122.0	24.0	1416.0	99.0	129.0	0.0	0	vertical	1
13.426498	8.48751	3.0	80.0	-24.8574	36571800.0	1233.38	11.0	1241.0	14.0	1441.0	95.0	1288.0	0.0	0	vertical	1
13.526727	8.514	3.0	80.0	-24.7834	36087800.0	1236.82	14.0	1214.0	22.0	1415.0	95.0	1024.0	0.0	0	vertical	1
13.626876	8.98837	3.0	80.0	-24.6047	33054300.0	1298.49	7.0	1118.0	30.0	1425.0	102.0	4231.0	0.0	0	vertical	1
13.727504	8.83347	3.0	80.0	-24.762	34917900.0	1278.35	12.0	1189.0	44.0	1443.0	112.0	3149.0	0.0	0	vertical	1
13.828046	8.85103	3.0	80.0	-24.769	32958700.0	1280.63	16.0	1121.0	21.0	1366.0	100.0	0.0	0.0	0	vertical	1
13.928779	8.63215	3.0	80.0	-24.7146	34702400.0	1252.18	10.0	1188.0	29.0	1356.0	95.0	64.0	0.0	0	vertical	1
14.029095	8.94219	3.0	80.0	-24.6305	32585200.0	1292.48	10.0	1107.0	21.0	1434.0	106.0	2048.0	0.0	0	vertical	1
14.129782	8.94269	3.0	80.0	-24.7134	34297100.0	1292.55	14.0	1169.0	20.0	1434.0	112.0	3401.0	0.0	0	vertical	1
14.230198	9.0	3.0	80.0	-24.7322	32734000.0	1300.0	20.0	1109.0	23.0	1420.0	126.0	4174.0	0.0	0	vertical	1
14.331272	8.35801	3.0	80.0	-24.7711	38500500.0	1216.54	6.0	1324.0	16.0	1458.0	63.0	0.0	0.0	0	vertical	1
14.431355	9.0	3.0	80.0	-24.6955	32905200.0	1300.0	5.0	1110.0	17.0	1412.0	117.0	2747.0	0.0	0	vertical	1
