time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100892	7.0	3	80.0	-28.0766	21771000.0	975.0	4.0	757.0	10.0	1010.0	100.0	2881.0	0.0	11	vertical	1
8.202020	7.0	3	80.0	-28.0885	23915800.0	975.0	0.0	836.0	8.0	1109.0	114.0	771.0	0.0	11	vertical	1
8.303102	7.0	3	80.0	-28.1354	25406400.0	975.0	7.0	879.0	12.0	1186.0	103.0	1056.0	0.0	11	vertical	1
8.404394	7.0	3	80.0	-28.0198	27892800.0	975.0	3.0	960.0	6.0	1241.0	98.0	256.0	0.0	11	vertical	1
8.505389	7.0	3	80.0	-28.0974	27379300.0	975.0	0.0	945.0	22.0	1232.0	110.0	321.0	0.0	11	vertical	1
8.605440	7.0	3	80.0	-28.0747	25717200.0	975.0	1.0	883.0	9.0	1192.0	112.0	16.0	0.0	11	vertical	1
8.706489	7.0	3	80.0	-28.1471	27698800.0	975.0	1.0	952.0	21.0	1245.0	112.0	262.0	0.0	11	vertical	1
8.806497	7.0	3	80.0	-27.9857	26440900.0	975.0	2.0	906.0	2.0	1205.0	112.0	2240.0	0.0	11	vertical	1
8.906939	7.0	3	80.0	-28.0686	26968600.0	975.0	4.0	919.0	7.0	1230.0	101.0	3584.0	0.0	11	vertical	1
9.007063	7.0	3	80.0	-28.0118	27168700.0	975.0	4.0	930.0	5.0	1253.0	120.0	784.0	0.0	11	vertical	1
9.107997	7.0	3	80.0	-28.0344	27176300.0	975.0	0.0	931.0	12.0	1212.0	108.0	257.0	0.0	11	vertical	1
9.209173	7.0	3	80.0	-28.0642	26372100.0	975.0	2.0	903.0	7.0	1247.0	122.0	576.0	0.0	11	vertical	1
9.309438	7.0	3	80.0	-28.0823	29080900.0	975.0	6.0	996.0	8.0	1239.0	109.0	2306.0	0.0	11	vertical	1
9.410575	7.0	3	80.0	-28.0054	27077900.0	975.0	3.0	934.0	14.0	1255.0	113.0	2639.0	0.0	11	vertical	1
9.511221	7.0	3	80.0	-28.0747	27748200.0	975.0	1.0	950.0	7.0	1220.0	102.0	252.0	0.0	11	vertical	1
9.611770	7.0	3	80.0	-28.041	25362400.0	975.0	1.0	878.0	3.0	1149.0	103.0	2305.0	0.0	11	vertical	1
9.711775	7.0	3	80.0	-28.0338	26950600.0	975.0	4.0	918.0	14.0	1184.0	108.0	2624.0	0.0	11	vertical	1
9.812184	7.0	3	80.0	-28.0386	23220200.0	975.0	2.0	804.0	6.0	1072.0	108.0	1792.0	0.0	11	vertical	1
9.912949	7.0	3	80.0	-27.9772	22738100.0	975.0	2.0	790.0	9.0	1042.0	103.0	2709.0	0.0	11	vertical	1
10.013669	7.0	3	80.0	-28.1099	23213700.0	975.0	0.0	810.0	4.0	1058.0	90.0	386.0	0.0	11	vertical	1
10.114060	7.0	3	80.0	-28.0064	22531600.0	975.0	6.0	783.0	10.0	1035.0	101.0	1033.0	0.0	11	vertical	1
10.215045	7.0	3	80.0	-28.0295	24257000.0	975.0	0.0	847.0	4.0	1090.0	96.0	0.0	0.0	11	vertical	1
10.316201	7.0	3	80.0	-28.0679	24594800.0	975.0	0.0	854.0	8.0	1146.0	101.0	4366.0	0.0	11	vertical	1
10.416580	7.0	3	80.0	-28.0359	26833800.0	975.0	6.0	918.0	19.0	1222.0	110.0	2823.0	0.0	11	vertical	1
10.516593	7.0	3	80.0	-28.1634	26543600.0	975.0	4.0	906.0	6.0	1264.0	108.0	0.0	0.0	11	vertical	1
10.617103	7.0	3	80.0	-28.1403	28186500.0	975.0	6.0	962.0	25.0	1221.0	100.0	3136.0	0.0	11	vertical	1
10.717290	7.0	3	80.0	-28.2069	26263200.0	975.0	1.0	894.0	1.0	1226.0	104.0	2625.0	0.0	11	vertical	1
10.818334	7.0	3	80.0	-28.1421	28592500.0	975.0	1.0	985.0	16.0	1242.0	91.0	387.0	0.0	11	vertical	1
10.918587	7.0	3	80.0	-28.0794	27119800.0	975.0	1.0	932.0	5.0	1207.0	112.0	516.0	0.0	11	vertical	1
11.018798	7.0	3	80.0	-28.0947	27514800.0	975.0	3.0	940.0	24.0	1210.0	93.0	0.0	0.0	11	vertical	1
11.119401	7.0	3	80.0	-28.1127	28390700.0	975.0	0.0	967.0	19.0	1248.0	113.0	3523.0	0.0	11	vertical	1
11.220703	7.0	3	80.0	-28.0948	32271700.0	975.0	0.0	1097.0	1.0	1457.0	115.0	0.0	0.0	11	vertical	1
11.321254	7.0	3	80.0	-28.0833	31618900.0	975.0	10.0	1069.0	32.0	1430.0	118.0	2274.0	0.0	11	vertical	1
11.421762	7.0	3	80.0	-28.1184	30616400.0	975.0	2.0	1039.0	16.0	1446.0	119.0	1192.0	0.0	11	vertical	1
11.522378	7.0	3	80.0	-28.0714	31224200.0	975.0	2.0	1051.0	11.0	1431.0	120.0	2240.0	0.0	11	vertical	1
11.623460	7.0	3	80.0	-28.1099	32269500.0	975.0	3.0	1101.0	6.0	1445.0	120.0	1281.0	0.0	11	vertical	1
11.723980	7.0	3	80.0	-28.0933	29320000.0	975.0	0.0	997.0	9.0	1368.0	130.0	3589.0	0.0	11	vertical	1
11.825086	7.0	3	80.0	-28.08	28107800.0	975.0	2.0	963.0	2.0	1372.0	144.0	323.0	0.0	11	vertical	1
11.925090	7.0	3	80.0	-28.0569	29805500.0	975.0	3.0	1001.0	5.0	1411.0	133.0	6789.0	0.0	11	vertical	1
12.025597	7.0	3	80.0	-28.1296	32293800.0	975.0	0.0	1088.0	15.0	1425.0	127.0	768.0	0.0	11	vertical	1
12.126416	7.0	3	80.0	-28.0896	31431100.0	975.0	4.0	1071.0	14.0	1450.0	127.0	2306.0	0.0	11	vertical	1
12.227163	7.0	3	80.0	-28.0928	32466000.0	975.0	0.0	1099.0	5.0	1449.0	131.0	3073.0	0.0	11	vertical	1
12.328362	7.0	3	80.0	-28.0339	31881300.0	975.0	1.0	1091.0	9.0	1450.0	137.0	256.0	0.0	11	vertical	1
12.429033	7.0	3	80.0	-28.0896	32260300.0	975.0	0.0	1094.0	19.0	1447.0	132.0	3584.0	0.0	11	vertical	1
12.529621	7.0	3	80.0	-28.0403	32164600.0	975.0	6.0	1091.0	23.0	1430.0	131.0	3108.0	0.0	11	vertical	1
12.630877	7.0	3	80.0	-28.114	31495800.0	975.0	3.0	1079.0	7.0	1446.0	121.0	4107.0	0.0	11	vertical	1
12.731148	7.0	3	80.0	-28.1557	31106600.0	975.0	3.0	1053.0	25.0	1424.0	109.0	2048.0	0.0	11	vertical	1
12.831989	7.0	3	80.0	-28.1124	31459700.0	975.0	2.0	1059.0	25.0	1433.0	129.0	514.0	0.0	11	vertical	1
12.932966	7.0	3	80.0	-28.0453	31719500.0	975.0	1.0	1082.0	10.0	1454.0	130.0	2050.0	0.0	11	vertical	1
13.033462	7.0	3	80.0	-28.0574	31315000.0	975.0	9.0	1062.0	14.0	1428.0	131.0	788.0	0.0	11	vertical	1
13.133581	7.0	3	80.0	-28.0609	31647700.0	975.0	3.0	1068.0	19.0	1413.0	111.0	0.0	0.0	11	vertical	1
13.235035	7.0	3	80.0	-28.0658	32027200.0	975.0	5.0	1095.0	10.0	1469.0	115.0	2051.0	0.0	11	vertical	1
13.335573	7.0	3	80.0	-28.0989	32097900.0	975.0	2.0	1082.0	13.0	1444.0	117.0	2048.0	0.0	11	vertical	1
13.436024	7.0	3	80.0	-28.1264	33599400.0	975.0	2.0	1139.0	8.0	1440.0	102.0	256.0	0.0	11	vertical	1
13.537312	7.0	3	80.0	-28.1304	32384600.0	975.0	5.0	1104.0	15.0	1448.0	118.0	256.0	0.0	11	vertical	1
13.637320	7.0	3	80.0	-28.106	33620800.0	975.0	11.0	1132.0	22.0	1423.0	111.0	3846.0	0.0	11	vertical	1
13.738300	7.0	3	80.0	-28.0971	31441100.0	975.0	2.0	1071.0	7.0	1425.0	111.0	0.0	0.0	11	vertical	1
13.838303	7.0	3	80.0	-28.0963	30560700.0	975.0	5.0	1038.0	10.0	1344.0	102.0	512.0	0.0	11	vertical	1
13.938437	7.0	3	80.0	-28.1187	31647000.0	975.0	3.0	1070.0	15.0	1375.0	116.0	2490.0	0.0	11	vertical	1
14.039389	7.0	3	80.0	-28.2304	31082000.0	975.0	0.0	1059.0	0.0	1448.0	121.0	320.0	0.0	11	vertical	1
14.139391	7.0	3	80.0	-28.1863	33855500.0	975.0	1.0	1138.0	14.0	1442.0	109.0	2049.0	0.0	11	vertical	1
14.239460	7.0	3	80.0	-28.1623	32034900.0	975.0	2.0	1078.0	21.0	1408.0	118.0	518.0	0.0	11	vertical	1
14.339848	7.0	3	80.0	-28.1197	32674200.0	975.0	2.0	1103.0	11.0	1443.0	98.0	0.0	0.0	11	vertical	1
14.441405	7.0	3	80.0	-28.1701	32725900.0	975.0	12.0	1117.0	11.0	1451.0	121.0	264.0	0.0	11	vertical	1
14.541576	7.0	3	80.0	-28.1037	32585300.0	975.0	15.0	1090.0	26.0	1439.0	115.0	2304.0	0.0	11	vertical	1
14.642608	7.0	3	80.0	-28.0629	27644600.0	975.0	1.0	954.0	8.0	1260.0	133.0	4321.0	0.0	11	vertical	1
14.743056	7.0	3	80.0	-28.0731	26799800.0	975.0	6.0	916.0	20.0	1239.0	124.0	128.0	0.0	11	vertical	1
14.843147	7.0	3	80.0	-28.0822	32213100.0	975.0	6.0	1083.0	34.0	1421.0	128.0	0.0	0.0	11	vertical	1
