time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100827	7.0	3.0	80.0	-27.0662	29708200.0	975.0	5.0	1027.0	7.0	1183.0	93.0	2312.0	0.0	4	vertical	1
8.201293	7.0	3.0	80.0	-27.1423	32047700.0	975.0	3.0	1096.0	4.0	1232.0	96.0	4352.0	0.0	4	vertical	1
8.302326	7.0	3.0	80.0	-27.1237	30108600.0	975.0	5.0	1043.0	12.0	1179.0	73.0	6913.0	0.0	4	vertical	1
8.402516	7.0	3.0	80.0	-27.1508	31411700.0	975.0	2.0	1074.0	11.0	1193.0	94.0	2691.0	0.0	4	vertical	1
8.503268	7.0	3.0	80.0	-27.0981	29614400.0	975.0	0.0	1030.0	2.0	1164.0	94.0	6280.0	0.0	4	vertical	1
8.603382	7.0	3.0	80.0	-27.066	31376000.0	975.0	0.0	1075.0	1.0	1176.0	79.0	74.0	0.0	4	vertical	1
8.704151	7.0	3.0	80.0	-27.1817	32881200.0	975.0	1.0	1134.0	6.0	1243.0	85.0	513.0	0.0	4	vertical	1
8.804355	7.0	3.0	80.0	-27.2073	31009900.0	975.0	1.0	1066.0	1.0	1189.0	98.0	0.0	0.0	4	vertical	1
8.904360	7.0	3.0	80.0	-27.2309	31751800.0	975.0	1.0	1087.0	2.0	1192.0	72.0	0.0	0.0	4	vertical	1
9.005073	7.0	3.0	80.0	-27.2207	29374600.0	975.0	0.0	1015.0	0.0	1129.0	72.0	5889.0	0.0	4	vertical	1
9.105590	7.0	3.0	80.0	-27.2345	29985700.0	975.0	1.0	1032.0	2.0	1177.0	101.0	2784.0	0.0	4	vertical	1
9.206052	7.0	3.0	80.0	-27.1854	32348400.0	975.0	0.0	1111.0	2.0	1196.0	77.0	1249.0	0.0	4	vertical	1
9.307091	7.0	3.0	80.0	-27.1286	31168500.0	975.0	0.0	1081.0	0.0	1194.0	77.0	0.0	0.0	4	vertical	1
9.407226	7.0	3.0	80.0	-27.1331	31091600.0	975.0	0.0	1067.0	5.0	1179.0	104.0	6912.0	0.0	4	vertical	1
9.508380	7.0	3.0	80.0	-27.1786	32173700.0	975.0	1.0	1114.0	2.0	1237.0	81.0	512.0	0.0	4	vertical	1
