time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100202	7.00168	3.0	80.0	-28.378	34993700.0	975.327	8.0	1193.0	11.0	1422.0	160.0	20840.0	0.0	4	vertical	1
8.201396	7.0	3.0	80.0	-28.3452	36217200.0	975.0	0.0	1231.0	0.0	1452.0	148.0	5253.0	0.0	4	vertical	1
8.302623	7.0	3.0	80.0	-28.391	34628500.0	975.0	1.0	1179.0	2.0	1448.0	154.0	512.0	0.0	4	vertical	1
8.402732	7.0	3.0	80.0	-28.3726	36548600.0	975.0	1.0	1232.0	4.0	1449.0	152.0	4212.0	0.0	4	vertical	1
8.502738	7.0	3.0	80.0	-28.3764	34898900.0	975.0	0.0	1177.0	0.0	1413.0	147.0	5506.0	0.0	4	vertical	1
8.603965	7.0	3.0	80.0	-28.3878	35964700.0	975.0	2.0	1230.0	4.0	1483.0	146.0	4876.0	0.0	4	vertical	1
8.705299	7.0	3.0	80.0	-28.3664	36366900.0	975.0	0.0	1239.0	0.0	1445.0	138.0	1278.0	0.0	4	vertical	1
8.806691	7.0	3.0	80.0	-28.3297	34936700.0	975.0	1.0	1189.0	2.0	1458.0	146.0	8006.0	0.0	4	vertical	1
8.907782	7.0	3.0	80.0	-28.3106	35168800.0	975.0	0.0	1201.0	2.0	1470.0	162.0	260.0	0.0	4	vertical	1
9.007914	7.0	3.0	80.0	-28.3303	36010700.0	975.0	2.0	1211.0	3.0	1451.0	147.0	4755.0	0.0	4	vertical	1
9.109420	7.0	3.0	80.0	-28.3967	35192600.0	975.0	0.0	1205.0	5.0	1459.0	149.0	6657.0	0.0	4	vertical	1
9.209639	7.0	3.0	80.0	-28.372	35742500.0	975.0	1.0	1215.0	1.0	1459.0	154.0	4096.0	0.0	4	vertical	1
9.309745	7.0	3.0	80.0	-28.3679	31077000.0	975.0	0.0	1060.0	1.0	1296.0	150.0	6661.0	0.0	4	vertical	1
9.411032	7.0	3.0	80.0	-28.3819	33721700.0	975.0	5.0	1152.0	11.0	1390.0	140.0	8511.0	0.0	4	vertical	1
9.511288	7.0	3.0	80.0	-28.3838	32724700.0	975.0	4.0	1110.0	7.0	1428.0	164.0	3538.0	0.0	4	vertical	1
9.612352	7.0	3.0	80.0	-28.3864	33807400.0	975.0	8.0	1149.0	14.0	1429.0	151.0	6009.0	0.0	4	vertical	1
9.712768	7.0	3.0	80.0	-28.4588	33530400.0	975.0	5.0	1129.0	0.0	1428.0	174.0	9856.0	0.0	4	vertical	1
9.814051	7.0	3.0	80.0	-28.4094	35649600.0	975.0	1.0	1214.0	5.0	1454.0	162.0	2817.0	0.0	4	vertical	1
9.914793	7.0	3.0	80.0	-28.4072	36196000.0	975.0	0.0	1228.0	9.0	1445.0	150.0	4380.0	0.0	4	vertical	1
10.014998	7.0	3.0	80.0	-28.4766	34222500.0	975.0	0.0	1154.0	5.0	1449.0	170.0	9541.0	0.0	4	vertical	1
10.116148	7.0	3.0	80.0	-28.4144	33875300.0	975.0	9.0	1156.0	4.0	1435.0	161.0	2755.0	0.0	4	vertical	1
10.216784	7.0	3.0	80.0	-28.4084	35757200.0	975.0	0.0	1212.0	0.0	1443.0	163.0	6366.0	0.0	4	vertical	1
