time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.104119	9.0	2.0	80.0	-28.5014	29192800.0	866.0	8.0	1047.0	8.0	1033.0	3.0	3200.0	0.0	2	vertical	1
8.205495	9.0	2.0	80.0	-28.5177	30646200.0	866.0	9.0	1072.0	13.0	1064.0	2.0	0.0	0.0	2	vertical	1
8.305510	9.0	2.0	80.0	-28.4919	30425100.0	866.0	7.0	1051.0	11.0	1049.0	2.0	0.0	0.0	2	vertical	1
8.405988	9.0	2.0	80.0	-28.4348	29259100.0	866.0	6.0	1028.0	10.0	1029.0	3.0	0.0	0.0	2	vertical	1
8.507014	9.0	2.0	80.0	-28.4966	29369000.0	866.0	5.0	1025.0	6.0	1023.0	2.0	0.0	0.0	2	vertical	1
8.608370	9.0	2.0	80.0	-28.5429	30484900.0	866.0	7.0	1072.0	11.0	1071.0	3.0	0.0	0.0	2	vertical	1
8.708375	9.0	2.0	80.0	-28.441	34993100.0	866.0	12.0	1195.0	22.0	1178.0	2.0	0.0	0.0	2	vertical	1
8.809607	9.0	2.0	80.0	-28.562	30273900.0	866.0	37.0	1048.0	9.0	1210.0	1.0	0.0	0.0	2	vertical	1
8.910653	9.0	2.0	80.0	-28.5152	34276100.0	866.0	31.0	1182.0	23.0	1245.0	3.0	249.0	0.0	2	vertical	1
9.010818	9.0	2.0	80.0	-28.5822	36824900.0	866.0	15.0	1259.0	22.0	1245.0	2.0	0.0	0.0	2	vertical	1
9.111302	9.0	2.0	80.0	-28.5692	36043500.0	866.0	13.0	1235.0	16.0	1232.0	4.0	0.0	0.0	2	vertical	1
9.211810	9.0	2.0	80.0	-28.433	36499800.0	866.0	7.0	1254.0	12.0	1246.0	2.0	0.0	0.0	2	vertical	1
9.313052	9.0	2.0	80.0	-28.4565	36091300.0	866.0	6.0	1240.0	18.0	1230.0	2.0	0.0	0.0	2	vertical	1
9.413603	9.0	2.0	80.0	-28.5326	34341900.0	866.0	10.0	1181.0	15.0	1169.0	1.0	0.0	0.0	2	vertical	1
9.514666	9.0	2.0	80.0	-28.5585	36696200.0	866.0	13.0	1264.0	15.0	1253.0	1.0	0.0	0.0	2	vertical	1
9.615665	9.0	2.0	80.0	-28.5931	36230600.0	866.0	11.0	1251.0	14.0	1241.0	2.0	0.0	0.0	2	vertical	1
9.716855	8.82778	2.0	80.0	-28.4833	36676600.0	851.189	13.0	1260.0	16.0	1251.0	2.0	0.0	0.0	2	vertical	1
9.817469	8.80064	2.0	80.0	-28.4992	36183600.0	848.855	6.0	1244.0	11.0	1246.0	3.0	0.0	0.0	2	vertical	1
9.917510	9.0	2.0	80.0	-28.5104	36588400.0	866.0	9.0	1246.0	11.0	1236.0	2.0	0.0	0.0	2	vertical	1
10.017943	9.0	2.0	80.0	-28.5813	36727800.0	866.0	9.0	1261.0	14.0	1260.0	3.0	0.0	0.0	2	vertical	1
10.118402	9.0	2.0	80.0	-28.4753	35495300.0	866.0	8.0	1214.0	10.0	1214.0	3.0	0.0	0.0	2	vertical	1
10.219680	9.0	2.0	80.0	-28.5866	36108900.0	866.0	10.0	1241.0	15.0	1231.0	3.0	0.0	0.0	2	vertical	1
10.319696	9.0	2.0	80.0	-28.5453	36659300.0	866.0	4.0	1247.0	10.0	1243.0	2.0	0.0	0.0	2	vertical	1
10.421059	9.0	2.0	80.0	-28.5633	36034100.0	866.0	12.0	1241.0	19.0	1235.0	4.0	0.0	0.0	2	vertical	1
10.522158	9.0	2.0	80.0	-28.5649	37425700.0	866.0	7.0	1278.0	9.0	1276.0	3.0	0.0	0.0	2	vertical	1
10.622293	9.0	2.0	80.0	-28.6202	36229700.0	866.0	12.0	1235.0	15.0	1227.0	2.0	0.0	0.0	2	vertical	1
10.723656	9.0	2.0	80.0	-28.5911	36600900.0	866.0	4.0	1262.0	11.0	1260.0	2.0	0.0	0.0	2	vertical	1
10.824440	9.0	2.0	80.0	-28.5804	36950200.0	866.0	7.0	1268.0	15.0	1260.0	2.0	0.0	0.0	2	vertical	1
10.925266	9.0	2.0	80.0	-28.5511	35516800.0	866.0	15.0	1214.0	20.0	1194.0	1.0	0.0	0.0	2	vertical	1
11.026165	9.0	2.0	80.0	-28.6162	37935400.0	866.0	7.0	1300.0	17.0	1291.0	2.0	0.0	0.0	2	vertical	1
11.126192	9.0	2.0	80.0	-28.5508	35570300.0	866.0	15.0	1211.0	26.0	1200.0	4.0	0.0	0.0	2	vertical	1
11.226471	9.0	2.0	80.0	-28.5672	36088000.0	866.0	10.0	1236.0	13.0	1230.0	3.0	0.0	0.0	2	vertical	1
