time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100001	8.00604	2.0	80.0	-30.5807	34414300.0	780.519	9.0	1159.0	9.0	1422.0	108.0	2307.0	0.0	10	vertical	1
8.200470	8.07424	2.00984	80.0	-30.5072	33139700.0	789.149	18.0	1118.0	19.0	1440.0	128.0	4100.0	0.0	10	vertical	1
8.300808	8.14982	2.01011	80.0	-30.6158	32329800.0	795.725	26.0	1088.0	28.0	1468.0	148.0	377.0	0.0	10	vertical	1
8.401792	7.99667	2.00333	80.0	-30.66	35489400.0	780.648	2.0	1203.0	22.0	1432.0	98.0	3391.0	0.0	10	vertical	1
8.501881	7.99742	2.00344	80.0	-30.5198	34718700.0	780.745	6.0	1162.0	6.0	1436.0	119.0	162.0	0.0	10	vertical	1
8.602124	8.06256	2.0	80.0	-30.5859	33664200.0	785.38	16.0	1135.0	27.0	1453.0	135.0	3715.0	0.0	10	vertical	1
8.702408	8.11289	2.0	80.0	-30.4798	31621500.0	789.708	27.0	1063.0	35.0	1435.0	141.0	903.0	0.0	10	vertical	1
8.803586	8.0188	2.00342	80.0	-30.5444	34470500.0	782.578	9.0	1170.0	9.0	1403.0	117.0	256.0	0.0	10	vertical	1
8.904836	8.07123	2.0038	80.0	-30.6144	30953500.0	787.193	12.0	1053.0	25.0	1414.0	121.0	0.0	0.0	10	vertical	1
9.005144	8.31432	2.00108	80.0	-30.8256	27925500.0	807.334	25.0	929.0	20.0	1435.0	179.0	6135.0	0.0	10	vertical	1
9.105480	8.14982	2.0	80.0	-30.5395	32513600.0	792.884	24.0	1088.0	28.0	1423.0	141.0	2248.0	0.0	10	vertical	1
9.207266	8.01435	2.00169	80.0	-30.5941	34899000.0	781.708	8.0	1185.0	17.0	1442.0	115.0	2052.0	0.0	10	vertical	1
9.307340	8.72239	2.01227	80.0	-30.6503	19577300.0	845.574	48.0	652.0	58.0	1386.0	227.0	6898.0	0.0	10	vertical	1
9.408246	8.20496	2.00381	80.0	-30.591	31055300.0	798.698	20.0	1049.0	17.0	1454.0	165.0	10851.0	0.0	10	vertical	1
9.509395	8.01508	2.01131	80.0	-30.5589	31085100.0	784.475	6.0	1061.0	14.0	1284.0	98.0	0.0	0.0	10	vertical	1
9.609548	7.48384	2.26446	80.0	-30.1139	34858400.0	807.028	51.0	1176.0	110.0	1284.0	98.0	1276.0	0.0	10	vertical	1
9.710241	7.9982	2.00359	80.0	-30.5377	32902400.0	780.855	3.0	1114.0	11.0	1314.0	105.0	2048.0	0.0	10	vertical	1
9.811201	8.19817	2.00458	80.0	-30.646	25684200.0	798.33	17.0	873.0	31.0	1314.0	155.0	1090.0	0.0	10	vertical	1
9.911429	8.19738	2.00436	80.0	-30.6205	27127700.0	798.201	21.0	917.0	17.0	1313.0	156.0	2329.0	0.0	10	vertical	1
10.012311	8.03104	2.00376	80.0	-30.54	31124100.0	783.727	10.0	1063.0	9.0	1257.0	108.0	769.0	0.0	10	vertical	1
10.112599	8.06307	2.00366	80.0	-30.5439	32459900.0	786.452	13.0	1094.0	19.0	1386.0	141.0	129.0	0.0	10	vertical	1
10.213356	8.1013	2.0	80.0	-30.5878	29548000.0	788.712	13.0	997.0	14.0	1423.0	152.0	0.0	0.0	10	vertical	1
10.313686	8.16109	2.00314	80.0	-30.5722	28466100.0	794.735	10.0	956.0	20.0	1414.0	147.0	130.0	0.0	10	vertical	1
10.413705	8.14562	2.00713	80.0	-30.669	29376800.0	794.526	23.0	982.0	31.0	1438.0	177.0	376.0	0.0	10	vertical	1
10.514675	8.03873	2.00352	80.0	-30.5572	33512500.0	784.32	9.0	1136.0	5.0	1447.0	124.0	1148.0	0.0	10	vertical	1
10.614832	8.0724	2.00362	80.0	-30.4896	33082200.0	787.243	10.0	1105.0	14.0	1408.0	144.0	66.0	0.0	10	vertical	1
10.715996	7.99684	2.00316	80.0	-30.648	37462000.0	780.616	1.0	1267.0	24.0	1444.0	96.0	0.0	0.0	10	vertical	1
10.816042	8.08397	2.0	80.0	-30.5963	35244400.0	787.221	23.0	1179.0	27.0	1449.0	134.0	5633.0	0.0	10	vertical	1
10.917210	7.99653	2.00347	80.0	-30.5637	33847900.0	780.676	2.0	1153.0	4.0	1433.0	125.0	128.0	0.0	10	vertical	1
11.017306	8.0	2.0	80.0	-30.5991	35088800.0	780.0	0.0	1175.0	0.0	1466.0	139.0	2116.0	0.0	10	vertical	1
11.118787	8.40937	2.00863	80.0	-30.5401	23954100.0	817.631	32.0	811.0	15.0	1435.0	183.0	4650.0	0.0	10	vertical	1
11.219653	8.26894	2.00427	80.0	-30.6265	27806300.0	804.329	35.0	937.0	24.0	1426.0	180.0	3459.0	0.0	10	vertical	1
11.319892	8.18024	2.00274	80.0	-30.645	32683800.0	796.272	26.0	1093.0	36.0	1462.0	153.0	2606.0	0.0	10	vertical	1
11.420583	8.00082	2.0	80.0	-30.5811	35976800.0	780.071	1.0	1215.0	9.0	1419.0	106.0	3137.0	0.0	10	vertical	1
11.522020	8.03377	2.0	80.0	-30.5697	33983400.0	782.904	9.0	1155.0	12.0	1439.0	120.0	65.0	0.0	10	vertical	1
11.622726	8.1477	2.00376	80.0	-30.6548	31444400.0	793.759	23.0	1063.0	28.0	1431.0	166.0	0.0	0.0	10	vertical	1
11.724182	8.04959	2.0	80.0	-30.5573	32617300.0	784.265	20.0	1109.0	16.0	1405.0	120.0	0.0	0.0	10	vertical	1
11.824447	8.03664	2.00357	80.0	-30.5335	33418900.0	784.155	10.0	1119.0	21.0	1460.0	121.0	320.0	0.0	10	vertical	1
11.924948	8.06381	2.0	80.0	-30.6442	34035500.0	785.488	12.0	1144.0	29.0	1424.0	112.0	787.0	0.0	10	vertical	1
12.026782	8.30484	2.01133	80.0	-30.5541	28607400.0	809.4	49.0	971.0	39.0	1418.0	169.0	2305.0	0.0	10	vertical	1
12.127216	8.11329	2.0	80.0	-30.5675	28961100.0	789.743	12.0	971.0	21.0	1428.0	143.0	0.0	0.0	10	vertical	1
12.227223	8.00714	2.00357	80.0	-30.5816	33297800.0	781.616	5.0	1121.0	11.0	1301.0	110.0	4999.0	0.0	10	vertical	1
12.327635	8.03408	2.0	80.0	-30.609	33021100.0	782.931	12.0	1115.0	16.0	1393.0	138.0	0.0	0.0	10	vertical	1
