time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100251	6.78072	3.0	80.0	-28.4017	31056500.0	953.62	27.0	1058.0	131.0	1200.0	86.0	2054.0	0.0	9	vertical	1
8.200259	5.28868	3.0	80.0	-27.2844	34366400.0	808.146	9.0	1157.0	73.0	1213.0	51.0	0.0	0.0	9	vertical	1
8.302124	5.64777	3.0	80.0	-27.5507	33848400.0	843.157	54.0	1164.0	91.0	1215.0	70.0	131.0	0.0	9	vertical	1
8.403612	7.22908	2.46414	80.0	-29.0129	29165200.0	840.391	73.0	1004.0	99.0	1206.0	122.0	321.0	0.0	9	vertical	1
8.504658	8.03118	2.00346	80.0	-29.933	25479100.0	783.655	10.0	866.0	19.0	1280.0	158.0	4099.0	0.0	9	vertical	1
8.605874	8.01276	2.0	80.0	-29.9443	25270300.0	781.097	11.0	862.0	20.0	1184.0	178.0	3073.0	0.0	9	vertical	1
8.707536	8.01049	2.00466	80.0	-29.8287	24919800.0	782.212	8.0	858.0	17.0	1188.0	160.0	0.0	0.0	9	vertical	1
8.808221	8.01765	2.0	80.0	-29.8741	24734000.0	781.518	8.0	850.0	17.0	1195.0	170.0	129.0	0.0	9	vertical	1
8.908547	8.03448	2.00383	80.0	-29.7982	23113600.0	784.042	16.0	783.0	20.0	1213.0	171.0	324.0	0.0	9	vertical	1
9.009676	6.59777	2.72998	80.0	-28.352	31382300.0	856.802	62.0	1074.0	148.0	1171.0	93.0	0.0	0.0	9	vertical	1
9.110943	5.00337	2.99916	80.0	-26.8592	34768400.0	780.073	10.0	1186.0	49.0	1199.0	38.0	0.0	0.0	9	vertical	1
9.211626	5.99064	3.0	80.0	-27.8204	34630500.0	876.587	51.0	1175.0	171.0	1138.0	56.0	258.0	0.0	9	vertical	1
9.311882	6.0026	3.0	80.0	-27.8205	34021500.0	877.754	62.0	1153.0	157.0	1125.0	46.0	0.0	0.0	9	vertical	1
9.412193	5.21897	3.0	80.0	-27.2052	34220300.0	801.349	27.0	1160.0	83.0	1176.0	31.0	768.0	0.0	9	vertical	1
9.513294	6.61372	3.0	80.0	-28.3069	32268400.0	937.338	65.0	1108.0	243.0	1026.0	57.0	0.0	0.0	9	vertical	1
9.613894	5.52203	3.0	80.0	-27.3441	35535500.0	830.898	53.0	1203.0	131.0	1152.0	28.0	0.0	0.0	9	vertical	1
9.715251	5.89578	3.0	80.0	-27.7375	36741000.0	867.339	92.0	1257.0	197.0	1199.0	50.0	0.0	0.0	9	vertical	1
9.815833	5.0	3.0	80.0	-27.0063	37851200.0	780.0	40.0	1276.0	119.0	1193.0	20.0	0.0	0.0	9	vertical	1
9.916347	5.23001	3.0	80.0	-27.2285	38882100.0	802.426	41.0	1313.0	129.0	1221.0	21.0	0.0	0.0	9	vertical	1
10.016450	5.64394	3.0	80.0	-27.5303	39272700.0	842.784	62.0	1320.0	185.0	1180.0	29.0	288.0	0.0	9	vertical	1
10.116468	5.00313	3.0	80.0	-27.0329	37914900.0	780.305	34.0	1277.0	93.0	1211.0	24.0	1024.0	0.0	9	vertical	1
10.216806	5.04215	2.99688	80.0	-27.0851	38067700.0	783.161	39.0	1281.0	127.0	1192.0	19.0	0.0	0.0	9	vertical	1
10.317376	5.83009	2.79507	80.0	-27.725	22803400.0	799.262	40.0	771.0	54.0	1213.0	77.0	273.0	0.0	9	vertical	1
10.418606	8.09185	2.00517	80.0	-30.0	22704000.0	789.353	13.0	773.0	15.0	1291.0	176.0	2371.0	0.0	9	vertical	1
10.519691	7.98211	2.30411	80.0	-29.6977	16293500.0	863.918	44.0	559.0	52.0	1230.0	153.0	3657.0	0.0	9	vertical	1
10.620500	6.33436	2.78462	80.0	-28.2441	28752800.0	846.498	56.0	975.0	104.0	1215.0	99.0	1035.0	0.0	9	vertical	1
