time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101122	7.0	3.0	80.0	-26.0	30754.9	975.0	10.0	1.0	0.0	1209.0	1.0	1989.0	0.0	3	vertical	1
8.201914	7.0	3.0	80.0	-25.2727	323558.0	975.0	17.0	11.0	1.0	1203.0	7.0	1944.0	0.0	3	vertical	1
8.302292	7.0	3.0	80.0	-25.75	123692.0	975.0	12.0	4.0	0.0	1240.0	4.0	1069.0	0.0	3	vertical	1
8.403019	7.0	3.0	80.0	-25.2	307802.0	975.0	7.0	10.0	0.0	1224.0	7.0	1575.0	0.0	3	vertical	1
8.503470	7.0	3.0	80.0	-25.375	232133.0	975.0	9.0	8.0	1.0	1228.0	7.0	1164.0	0.0	3	vertical	1
8.604270	7.0	3.0	80.0	-25.5	123056.0	975.0	12.0	4.0	0.0	1188.0	4.0	461.0	0.0	3	vertical	1
8.705490	7.0	3.0	80.0	-25.0	107706.0	975.0	8.0	4.0	0.0	1198.0	3.0	1048.0	0.0	3	vertical	1
8.806943	7.0	3.0	80.0	-26.0	30654.6	975.0	12.0	1.0	0.0	1242.0	1.0	1317.0	0.0	3	vertical	1
8.907809	7.0	3.0	80.0	-25.1429	200464.0	975.0	14.0	7.0	0.0	1232.0	4.0	1262.0	0.0	3	vertical	1
9.008373	7.0	3.0	80.0	-25.0714	386840.0	975.0	10.0	14.0	0.0	1207.0	10.0	1154.0	0.0	3	vertical	1
9.108495	7.0	3.0	80.0	-25.0	247776.0	975.0	8.0	8.0	0.0	1241.0	6.0	1318.0	0.0	3	vertical	1
9.209337	7.0	3.0	80.0	-25.2	138832.0	975.0	20.0	5.0	0.0	1231.0	4.0	1126.0	0.0	3	vertical	1
9.310554	7.0	3.0	80.0	-25.5556	260748.0	975.0	11.0	9.0	0.0	1208.0	5.0	967.0	0.0	3	vertical	1
9.411895	7.0	3.0	80.0	-25.0	61258.3	975.0	10.0	2.0	0.0	1276.0	2.0	1300.0	0.0	3	vertical	1
9.513215	7.0	3.0	80.0	-25.0	368082.0	975.0	12.0	13.0	1.0	1206.0	7.0	602.0	0.0	3	vertical	1
9.613443	7.0	3.0	80.0	-25.2857	186514.0	975.0	12.0	7.0	0.0	1216.0	7.0	1194.0	0.0	3	vertical	1
9.713591	7.0	3.0	80.0	-25.1429	403686.0	975.0	13.0	14.0	0.0	1204.0	9.0	1106.0	0.0	3	vertical	1
9.815047	7.0	3.0	80.0	-25.1667	337287.0	975.0	11.0	12.0	0.0	1230.0	10.0	1087.0	0.0	3	vertical	1
9.915111	7.0	3.0	80.0	-25.5	123961.0	975.0	16.0	4.0	0.0	1226.0	4.0	823.0	0.0	3	vertical	1
10.016164	7.0	3.0	80.0	-26.0	153760.0	975.0	8.0	5.0	0.0	1138.0	5.0	953.0	0.0	3	vertical	1
10.117170	7.0	3.0	80.0	-25.6	292557.0	975.0	8.0	10.0	0.0	1160.0	9.0	1313.0	0.0	3	vertical	1
10.217706	7.0	3.0	80.0	-24.75	231698.0	975.0	4.0	8.0	0.0	1216.0	6.0	1123.0	0.0	3	vertical	1
10.317806	7.0	3.0	80.0	-25.2	139981.0	975.0	20.0	5.0	0.0	1178.0	5.0	362.0	0.0	3	vertical	1
10.418071	7.0	3.0	80.0	-25.2	309817.0	975.0	20.0	10.0	0.0	1251.0	9.0	967.0	0.0	3	vertical	1
10.518465	7.0	3.0	80.0	-25.6667	92814.5	975.0	30.0	3.0	0.0	1227.0	3.0	1223.0	0.0	3	vertical	1
10.619298	7.0	3.0	80.0	-25.3	292941.0	975.0	6.0	10.0	0.0	1228.0	7.0	1431.0	0.0	3	vertical	1
10.720148	7.0	3.0	80.0	-25.25	231094.0	975.0	7.0	8.0	0.0	1257.0	6.0	624.0	0.0	3	vertical	1
