time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100109	8.63333	2.18333	76.6667	-52.7667	2180780.0	842.233	10.0	60.0	3.0	388.0	41.0	865.0	0.0	5	vertical	1
8.200820	8.66102	2.18644	74.5763	-52.7288	1987610.0	818.186	1.0	59.0	7.0	399.0	43.0	0.0	0.0	5	vertical	1
8.301184	8.83077	2.09231	77.5385	-53.2769	2162690.0	845.138	3.0	65.0	6.0	392.0	44.0	2051.0	0.0	5	vertical	1
8.402056	6.90845	2.8662	79.5775	-49.2606	10292800.0	919.852	6.0	284.0	84.0	388.0	31.0	0.0	0.0	5	vertical	1
8.502231	8.41905	2.10476	76.1905	-53.1333	3550560.0	795.514	43.0	105.0	4.0	400.0	48.0	2325.0	0.0	5	vertical	1
8.602365	8.5	2.07143	77.7143	-53.4429	2427590.0	813.129	6.0	70.0	1.0	390.0	39.0	131.0	0.0	5	vertical	1
8.704406	8.59551	2.06742	77.7528	-53.5169	2942510.0	820.663	3.0	89.0	8.0	401.0	49.0	2690.0	0.0	5	vertical	1
8.805072	8.06806	2.05236	78.3246	-53.5497	6512360.0	778.618	11.0	191.0	5.0	401.0	47.0	2048.0	0.0	5	vertical	1
8.905324	6.57639	2.89931	78.3333	-48.7743	9880520.0	881.212	8.0	288.0	54.0	391.0	28.0	3.0	0.0	5	vertical	1
9.005719	5.09489	3.0	78.1509	-46.7835	13196600.0	764.964	0.0	411.0	1.0	413.0	1.0	0.0	0.0	5	vertical	1
9.105900	5.0399	2.99751	79.601	-46.8778	13142100.0	777.895	0.0	401.0	2.0	398.0	0.0	0.0	0.0	5	vertical	1
9.206053	5.78238	2.81865	79.171	-48.114	6469880.0	790.233	6.0	193.0	3.0	402.0	32.0	0.0	0.0	5	vertical	1
9.306978	8.8	2.10769	77.5385	-53.2	2106470.0	846.815	8.0	65.0	2.0	403.0	50.0	0.0	0.0	5	vertical	1
9.407504	8.77778	2.11111	77.2222	-53.1806	2509790.0	841.653	2.0	72.0	8.0	397.0	45.0	0.0	0.0	5	vertical	1
9.507804	7.3189	2.84252	79.3701	-49.7362	8995090.0	949.921	12.0	254.0	67.0	389.0	31.0	0.0	0.0	5	vertical	1
9.609405	5.21053	3.0	79.7129	-47.1722	14021500.0	796.758	1.0	418.0	18.0	402.0	1.0	0.0	0.0	5	vertical	1
9.710249	5.04444	3.0	79.3086	-46.9506	13059900.0	775.222	0.0	405.0	4.0	408.0	3.0	0.0	0.0	5	vertical	1
