time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100775	7.0	3.0	80.0	-53.7292	5236710.0	975.0	0.0	336.0	3.0	803.0	200.0	7884.0	0.0	4	vertical	1
8.201324	7.0	3.0	80.0	-53.8102	5207870.0	975.0	4.0	332.0	10.0	788.0	193.0	1027.0	0.0	4	vertical	1
8.302158	7.0	3.0	80.0	-53.7969	5028580.0	975.0	4.0	320.0	10.0	802.0	197.0	0.0	0.0	4	vertical	1
8.402730	7.0	3.0	80.0	-53.811	5088510.0	975.0	0.0	328.0	5.0	788.0	201.0	4402.0	0.0	4	vertical	1
8.503759	7.0	3.0	80.0	-53.8182	4905720.0	975.0	1.0	308.0	5.0	789.0	190.0	1284.0	0.0	4	vertical	1
8.604884	7.0	3.0	80.0	-53.7912	5336720.0	975.0	0.0	340.0	5.0	811.0	209.0	2754.0	0.0	4	vertical	1
8.705734	7.0	3.0	80.0	-53.7438	5158070.0	975.0	0.0	324.0	6.0	802.0	209.0	5509.0	0.0	4	vertical	1
8.805735	7.0	3.0	80.0	-53.7461	5100270.0	975.0	2.0	323.0	7.0	802.0	189.0	4428.0	0.0	4	vertical	1
8.906243	7.0	3.0	80.0	-53.7175	4865000.0	975.0	2.0	308.0	5.0	778.0	189.0	2307.0	0.0	4	vertical	1
9.006248	7.0	3.0	80.0	-53.7932	4674950.0	975.0	4.0	295.0	6.0	800.0	202.0	2435.0	0.0	4	vertical	1
9.106692	7.0	3.0	80.0	-53.8853	5397270.0	975.0	0.0	340.0	8.0	788.0	188.0	1024.0	0.0	4	vertical	1
9.206987	7.0	3.0	80.0	-53.7874	4785410.0	975.0	1.0	301.0	5.0	783.0	192.0	3683.0	0.0	4	vertical	1
9.307359	7.0	3.0	80.0	-53.7953	5417190.0	975.0	17.0	342.0	4.0	799.0	207.0	198.0	0.0	4	vertical	1
9.408096	7.03125	3.0	79.0625	-53.7062	4999190.0	964.266	0.0	320.0	2.0	808.0	194.0	3316.0	0.0	4	vertical	1
9.508163	7.0	3.0	80.0	-53.7206	5012390.0	975.0	1.0	315.0	5.0	802.0	189.0	2248.0	0.0	4	vertical	1
