time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101014	7.02151	3.0	80.0	-43.0194	6472390.0	979.194	5.0	465.0	0.0	668.0	12.0	2593.0	0.0	2	vertical	1
8.201676	7.01321	3.0	80.0	-43.0113	7403380.0	977.575	9.0	530.0	3.0	677.0	8.0	214.0	0.0	2	vertical	1
8.301956	7.02406	3.0	80.0	-43.0802	5224010.0	979.693	4.0	374.0	0.0	667.0	9.0	2171.0	0.0	2	vertical	1
8.402240	7.00169	3.0	80.0	-43.0085	8330890.0	975.331	1.0	590.0	7.0	678.0	2.0	222.0	0.0	2	vertical	1
8.502573	7.0	3.0	80.0	-43.0196	9231390.0	975.0	0.0	662.0	1.0	663.0	2.0	0.0	0.0	2	vertical	1
8.602673	7.0	3.0	80.0	-43.0207	9562440.0	975.0	5.0	677.0	2.0	674.0	0.0	0.0	0.0	2	vertical	1
8.703048	7.0	3.0	80.0	-43.0313	9426790.0	975.0	0.0	671.0	0.0	675.0	2.0	0.0	0.0	2	vertical	1
8.803305	7.0	3.0	80.0	-43.0341	10166100.0	975.0	5.0	704.0	2.0	704.0	1.0	0.0	0.0	2	vertical	1
8.903693	7.00139	3.0	80.0	-43.0278	10851700.0	975.271	4.0	720.0	4.0	806.0	3.0	0.0	0.0	2	vertical	1
9.003696	7.0	3.0	80.0	-43.0156	11879400.0	975.0	0.0	770.0	5.0	766.0	2.0	0.0	0.0	2	vertical	1
9.104707	7.0	3.0	80.0	-43.0426	12011300.0	975.0	0.0	798.0	0.0	802.0	2.0	0.0	0.0	2	vertical	1
9.204882	7.02034	3.0	80.0	-43.0661	8941300.0	978.966	7.0	590.0	8.0	793.0	14.0	0.0	0.0	2	vertical	1
9.305537	7.03286	3.0	80.0	-43.0563	6432060.0	981.408	21.0	426.0	6.0	811.0	13.0	363.0	0.0	2	vertical	1
9.405731	7.07121	3.0	80.0	-43.0402	4965050.0	988.885	18.0	323.0	9.0	810.0	19.0	1315.0	0.0	2	vertical	1
9.506096	7.03836	3.0	80.0	-43.0563	5992950.0	982.481	12.0	391.0	9.0	805.0	14.0	207.0	0.0	2	vertical	1
9.606760	7.26531	3.0	80.0	-43.2653	1537590.0	1026.07	20.0	98.0	16.0	782.0	21.0	1364.0	0.0	2	vertical	1
9.706788	7.01026	3.0	80.0	-43.0352	10363700.0	977.001	9.0	682.0	5.0	808.0	4.0	0.0	0.0	2	vertical	1
9.807942	7.24742	3.0	79.5876	-43.2577	1497040.0	1016.75	21.0	97.0	6.0	783.0	23.0	2038.0	0.0	2	vertical	1
9.908071	7.0	3.0	80.0	-43.0421	12184300.0	975.0	0.0	808.0	0.0	807.0	0.0	0.0	0.0	2	vertical	1
10.008172	7.0	3.0	80.0	-43.0728	12108500.0	975.0	0.0	797.0	1.0	799.0	1.0	0.0	0.0	2	vertical	1
10.108874	7.0	3.0	80.0	-43.1071	12318500.0	975.0	0.0	822.0	2.0	822.0	2.0	0.0	0.0	2	vertical	1
10.209503	7.0	3.0	80.0	-43.082	12127100.0	975.0	0.0	805.0	0.0	806.0	2.0	0.0	0.0	2	vertical	1
10.309598	7.0	3.0	80.0	-43.0867	11851100.0	975.0	2.0	796.0	2.0	797.0	2.0	0.0	0.0	2	vertical	1
10.409614	7.00264	3.0	80.0	-43.103	11474200.0	975.515	3.0	757.0	3.0	831.0	4.0	0.0	0.0	2	vertical	1
10.510486	7.10606	3.0	80.0	-43.1818	3064950.0	995.682	15.0	198.0	3.0	800.0	18.0	503.0	0.0	2	vertical	1
10.610492	7.00126	3.0	80.0	-43.0769	11972300.0	975.246	3.0	793.0	4.0	808.0	1.0	0.0	0.0	2	vertical	1
10.711094	7.30108	3.0	80.0	-43.3548	1397590.0	1033.71	18.0	93.0	4.0	813.0	24.0	3376.0	0.0	2	vertical	1
10.811849	7.00281	3.0	80.0	-43.1336	10701800.0	975.549	2.0	711.0	5.0	809.0	4.0	121.0	0.0	2	vertical	1
10.912072	7.02928	3.0	80.0	-43.1374	6713890.0	980.709	11.0	444.0	6.0	808.0	11.0	2427.0	0.0	2	vertical	1
11.012095	7.0	3.0	80.0	-43.1262	12186800.0	975.0	0.0	808.0	0.0	807.0	0.0	0.0	0.0	2	vertical	1
11.112146	7.02372	3.0	80.0	-43.2589	7688520.0	979.625	8.0	506.0	8.0	808.0	11.0	216.0	0.0	2	vertical	1
11.212661	7.0	3.0	80.0	-43.1213	12044500.0	975.0	1.0	808.0	3.0	809.0	2.0	0.0	0.0	2	vertical	1
11.313510	7.01115	3.0	80.0	-43.0844	9466050.0	977.174	5.0	628.0	3.0	814.0	8.0	1934.0	0.0	2	vertical	1
11.414165	7.57407	3.0	80.0	-43.7593	852560.0	1086.94	34.0	54.0	10.0	808.0	24.0	2446.0	0.0	2	vertical	1
11.514921	7.85185	3.0	80.0	-44.1852	461805.0	1141.11	15.0	27.0	5.0	794.0	21.0	4853.0	0.0	2	vertical	1
11.615640	7.02632	3.0	80.0	-43.2057	6296790.0	980.132	9.0	418.0	3.0	795.0	10.0	2188.0	0.0	2	vertical	1
11.715932	7.0	3.0	80.0	-43.1247	12266500.0	975.0	0.0	818.0	0.0	819.0	0.0	0.0	0.0	2	vertical	1
11.816171	7.11982	3.0	79.7235	-43.106	3318690.0	994.171	12.0	217.0	7.0	800.0	19.0	3395.0	0.0	2	vertical	1
11.916961	7.00779	3.0	80.0	-43.1075	9708310.0	976.519	10.0	642.0	5.0	809.0	5.0	4226.0	0.0	2	vertical	1
12.017117	7.0	3.0	80.0	-43.0804	11969800.0	975.0	11.0	784.0	3.0	806.0	4.0	0.0	0.0	2	vertical	1
12.117890	7.0	3.0	80.0	-43.1306	12099300.0	975.0	0.0	804.0	6.0	797.0	3.0	0.0	0.0	2	vertical	1
12.218936	7.00426	3.0	80.0	-43.0554	10621800.0	975.831	5.0	704.0	6.0	808.0	4.0	204.0	0.0	2	vertical	1
12.318963	7.00876	3.0	80.0	-43.0949	10464800.0	976.708	3.0	685.0	5.0	807.0	8.0	391.0	0.0	2	vertical	1
12.419292	7.01593	3.0	80.0	-43.1504	8731060.0	978.106	9.0	565.0	7.0	797.0	11.0	415.0	0.0	2	vertical	1
12.519296	7.0	3.0	80.0	-43.0235	12547400.0	975.0	0.0	809.0	4.0	805.0	0.0	0.0	0.0	2	vertical	1
12.619811	7.00251	3.0	80.0	-43.0704	12006100.0	975.49	2.0	796.0	1.0	819.0	5.0	0.0	0.0	2	vertical	1
12.719840	7.00974	3.0	80.0	-43.1218	9478320.0	976.899	6.0	616.0	4.0	808.0	9.0	237.0	0.0	2	vertical	1
12.820672	7.0	3.0	80.0	-43.0808	12700700.0	975.0	1.0	842.0	1.0	841.0	0.0	0.0	0.0	2	vertical	1
12.921292	7.0	3.0	80.0	-43.0709	12341900.0	975.0	0.0	818.0	2.0	820.0	2.0	0.0	0.0	2	vertical	1
13.021831	7.00121	3.0	80.0	-43.1153	12499900.0	975.237	0.0	824.0	2.0	823.0	4.0	3073.0	0.0	2	vertical	1
13.122336	7.01436	3.0	80.0	-43.0934	8567290.0	977.801	16.0	557.0	5.0	793.0	10.0	238.0	0.0	2	vertical	1
13.222737	7.07563	3.0	80.0	-43.0924	5534420.0	989.748	20.0	357.0	10.0	818.0	22.0	738.0	0.0	2	vertical	1
13.323373	7.0	3.0	80.0	-43.1069	12409100.0	975.0	0.0	823.0	3.0	822.0	1.0	84.0	0.0	2	vertical	1
13.423394	7.00132	3.0	80.0	-43.0013	11467200.0	975.257	2.0	759.0	4.0	797.0	3.0	0.0	0.0	2	vertical	1
13.524346	7.11374	3.0	79.8104	-43.2701	3131650.0	994.194	47.0	211.0	8.0	786.0	23.0	2306.0	0.0	2	vertical	1
13.625030	7.00425	3.0	80.0	-43.1062	10748300.0	975.829	8.0	706.0	3.0	812.0	4.0	115.0	0.0	2	vertical	1
13.725545	7.0	3.0	80.0	-43.0589	12330800.0	975.0	1.0	815.0	1.0	818.0	2.0	0.0	0.0	2	vertical	1
13.825552	7.0	3.0	80.0	-43.0339	12483000.0	975.0	0.0	826.0	7.0	820.0	1.0	0.0	0.0	2	vertical	1
13.925800	7.0	3.0	80.0	-43.0776	12313500.0	975.0	0.0	799.0	0.0	801.0	0.0	0.0	0.0	2	vertical	1
14.025805	7.0	3.0	80.0	-43.0977	12507300.0	975.0	0.0	819.0	5.0	819.0	2.0	0.0	0.0	2	vertical	1
14.126243	7.0	3.0	80.0	-43.0722	12496500.0	975.0	3.0	817.0	2.0	813.0	0.0	0.0	0.0	2	vertical	1
14.226468	7.0	3.0	80.0	-43.0638	12470100.0	975.0	0.0	831.0	1.0	836.0	3.0	0.0	0.0	2	vertical	1
14.327447	7.0	3.0	80.0	-43.0751	12423300.0	975.0	0.0	812.0	2.0	812.0	1.0	0.0	0.0	2	vertical	1
14.427900	7.03248	3.0	80.0	-43.1601	6555330.0	981.334	9.0	431.0	3.0	814.0	12.0	435.0	0.0	2	vertical	1
14.527901	7.01595	3.0	80.0	-43.0255	9646010.0	978.11	10.0	627.0	7.0	801.0	6.0	0.0	0.0	2	vertical	1
14.627939	7.01406	3.0	80.0	-43.0859	9768180.0	977.742	12.0	640.0	4.0	801.0	9.0	0.0	0.0	2	vertical	1
14.728337	7.0324	3.0	80.0	-43.041	7124770.0	981.317	13.0	463.0	8.0	810.0	16.0	2180.0	0.0	2	vertical	1
14.828637	7.03646	3.0	80.0	-43.1693	5752860.0	982.109	16.0	384.0	5.0	818.0	15.0	2841.0	0.0	2	vertical	1
14.928690	7.0	3.0	80.0	-43.0547	12280200.0	975.0	0.0	804.0	0.0	803.0	0.0	0.0	0.0	2	vertical	1
15.028747	7.11111	3.0	80.0	-43.2694	4546810.0	996.667	20.0	297.0	8.0	811.0	27.0	2886.0	0.0	2	vertical	1
