time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100368	7.0	3	80.0	-51.7481	12008800.0	975.0	12.0	794.0	0.0	835.0	1.0	104.0	0.0	8	vertical	1
8.200370	7.0	3	80.0	-51.6871	12134100.0	975.0	1.0	799.0	1.0	800.0	1.0	0.0	0.0	8	vertical	1
8.300491	7.0	3	80.0	-51.6646	12321600.0	975.0	0.0	805.0	3.0	804.0	1.0	0.0	0.0	8	vertical	1
8.400494	7.0	3	80.0	-51.7537	12294900.0	975.0	16.0	808.0	0.0	806.0	0.0	0.0	0.0	8	vertical	1
8.501122	7.00249	3	80.0	-51.7269	12297500.0	975.486	0.0	802.0	1.0	804.0	2.0	128.0	0.0	8	vertical	1
8.601462	7.0	3	80.0	-51.705	12160200.0	975.0	0.0	800.0	2.0	797.0	1.0	0.0	0.0	8	vertical	1
8.702187	7.0	3	80.0	-51.7087	12059700.0	975.0	0.0	793.0	0.0	794.0	0.0	0.0	0.0	8	vertical	1
8.802635	7.00125	3	80.0	-51.7139	12101400.0	975.245	0.0	797.0	1.0	796.0	1.0	0.0	0.0	8	vertical	1
8.903400	7.0	3	80.0	-51.7328	12037600.0	975.0	1.0	801.0	1.0	803.0	1.0	0.0	0.0	8	vertical	1
9.003466	7.0	3	80.0	-51.8065	12009600.0	975.0	0.0	801.0	0.0	800.0	0.0	0.0	0.0	8	vertical	1
9.103686	7.0	3	80.0	-51.7251	12203300.0	975.0	0.0	793.0	1.0	795.0	2.0	0.0	0.0	8	vertical	1
9.204047	7.0	3	80.0	-51.7063	12006300.0	975.0	0.0	790.0	2.0	790.0	1.0	0.0	0.0	8	vertical	1
9.304306	7.0	3	80.0	-51.6809	12052100.0	975.0	0.0	799.0	2.0	797.0	0.0	0.0	0.0	8	vertical	1
9.404315	7.00124	3	80.0	-51.7127	12162900.0	975.243	0.0	804.0	1.0	804.0	2.0	0.0	0.0	8	vertical	1
9.504624	7.0	3	80.0	-51.7123	11993300.0	975.0	0.0	796.0	0.0	798.0	0.0	0.0	0.0	8	vertical	1
