time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100033							2.0	0.0	0.0	668.0	0.0	0.0	0.0	3	vertical	1
8.200358							3.0	0.0	0.0	671.0	0.0	0.0	0.0	3	vertical	1
8.300898							0.0	0.0	0.0	678.0	0.0	0.0	0.0	3	vertical	1
8.401351							4.0	0.0	0.0	664.0	0.0	0.0	0.0	3	vertical	1
8.501606							12.0	0.0	0.0	673.0	0.0	0.0	0.0	3	vertical	1
8.602277							7.0	0.0	0.0	675.0	0.0	0.0	0.0	3	vertical	1
8.702816							5.0	0.0	0.0	671.0	0.0	0.0	0.0	3	vertical	1
8.803052							13.0	0.0	0.0	676.0	0.0	0.0	0.0	3	vertical	1
8.903138							4.0	0.0	0.0	660.0	0.0	0.0	0.0	3	vertical	1
9.004122							6.0	0.0	0.0	681.0	0.0	0.0	0.0	3	vertical	1
9.104834							17.0	0.0	0.0	679.0	0.0	0.0	0.0	3	vertical	1
9.205725							2.0	0.0	0.0	675.0	0.0	0.0	0.0	3	vertical	1
9.305963							1.0	0.0	0.0	666.0	0.0	0.0	0.0	3	vertical	1
9.406603							2.0	0.0	0.0	698.0	0.0	0.0	0.0	3	vertical	1
9.506655	9.0	3.0	80.0	-45.0	11973.8	1300.0	3.0	1.0	0.0	667.0	1.0	1337.0	0.0	3	vertical	1
9.607586							13.0	0.0	0.0	684.0	0.0	0.0	0.0	3	vertical	1
9.708751							14.0	0.0	0.0	682.0	0.0	0.0	0.0	3	vertical	1
9.809392							12.0	0.0	0.0	686.0	0.0	0.0	0.0	3	vertical	1
9.909808							7.0	0.0	0.0	677.0	0.0	0.0	0.0	3	vertical	1
10.010039							11.0	0.0	0.0	678.0	0.0	0.0	0.0	3	vertical	1
10.110545							10.0	0.0	0.0	665.0	0.0	0.0	0.0	3	vertical	1
10.210650							8.0	0.0	0.0	676.0	0.0	0.0	0.0	3	vertical	1
10.311627	9.0	3.0	80.0	-45.0	6258.82	1300.0	6.0	1.0	0.0	693.0	1.0	1809.0	0.0	3	vertical	1
10.412122							6.0	0.0	0.0	678.0	0.0	0.0	0.0	3	vertical	1
10.512971							5.0	0.0	0.0	665.0	0.0	0.0	0.0	3	vertical	1
10.613052							15.0	0.0	0.0	672.0	0.0	0.0	0.0	3	vertical	1
10.713256							5.0	0.0	0.0	672.0	0.0	0.0	0.0	3	vertical	1
10.813355							4.0	0.0	0.0	656.0	0.0	0.0	0.0	3	vertical	1
10.914077							2.0	0.0	0.0	678.0	0.0	0.0	0.0	3	vertical	1
11.015097							6.0	0.0	0.0	671.0	0.0	0.0	0.0	3	vertical	1
11.115229							0.0	0.0	0.0	671.0	0.0	0.0	0.0	3	vertical	1
11.215766							9.0	0.0	0.0	677.0	0.0	0.0	0.0	3	vertical	1
11.316368							16.0	0.0	0.0	677.0	0.0	0.0	0.0	3	vertical	1
11.416619							14.0	0.0	0.0	679.0	0.0	0.0	0.0	3	vertical	1
