time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100182	5.01664	3.0	79.6672	-58.5208	8830630.0	777.255	2.0	601.0	9.0	689.0	67.0	4059.0	0.0	15	vertical	1
8.200209	5.00311	3.0	79.9378	-58.5925	9584520.0	779.487	0.0	643.0	7.0	745.0	64.0	256.0	0.0	15	vertical	1
8.301271	5.00317	3.0	79.9366	-58.5658	9517000.0	779.477	6.0	631.0	13.0	751.0	79.0	256.0	0.0	15	vertical	1
8.401274	5.0	3.0	80.0	-58.5887	9660740.0	780.0	0.0	637.0	4.0	757.0	86.0	2753.0	0.0	15	vertical	1
8.501499	5.00315	3.0	79.937	-58.6063	9673340.0	779.48	0.0	635.0	4.0	733.0	73.0	2048.0	0.0	15	vertical	1
8.601611	5.00306	3.0	79.9387	-58.5697	9905200.0	779.495	0.0	653.0	9.0	752.0	85.0	4673.0	0.0	15	vertical	1
8.702343	5.00309	3.0	79.9383	-58.6373	9759080.0	779.491	0.0	648.0	6.0	742.0	70.0	0.0	0.0	15	vertical	1
8.802829	5.00317	3.0	79.9366	-58.5515	9478260.0	779.477	0.0	631.0	10.0	737.0	76.0	0.0	0.0	15	vertical	1
8.903634	5.00622	3.0	79.8756	-58.6236	9571250.0	778.974	1.0	643.0	9.0	738.0	69.0	0.0	0.0	15	vertical	1
9.003962	5.00317	3.0	79.9365	-58.6603	9479300.0	779.476	4.0	630.0	6.0	761.0	73.0	2688.0	0.0	15	vertical	1
9.104052	5.01301	3.0	79.7398	-58.678	9275350.0	777.854	6.0	615.0	10.0	747.0	65.0	0.0	0.0	15	vertical	1
9.204524	5.00946	3.0	79.8107	-58.5363	9502300.0	778.438	0.0	634.0	7.0	754.0	82.0	0.0	0.0	15	vertical	1
9.305446	5.00605	3.0	79.879	-58.6762	9976580.0	779.002	0.0	661.0	8.0	754.0	70.0	2305.0	0.0	15	vertical	1
9.405983	5.00948	3.0	79.8104	-58.5972	9452700.0	778.436	1.0	633.0	5.0	744.0	86.0	1024.0	0.0	15	vertical	1
9.506686	5.00312	3.0	79.9375	-58.6	9612390.0	779.484	1.0	640.0	9.0	749.0	78.0	0.0	0.0	15	vertical	1
9.607020	5.0064	3.0	79.872	-58.5968	9425820.0	778.944	1.0	625.0	7.0	742.0	82.0	448.0	0.0	15	vertical	1
