time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100229	7.0	3.0	80.0	-51.6508	794382.0	975.0	0.0	126.0	1.0	124.0	2.0	3804.0	0.0	8	vertical	1
8.201168	7.0	3.0	80.0	-51.64	782648.0	975.0	0.0	125.0	0.0	126.0	1.0	0.0	0.0	8	vertical	1
8.301208	7.0	3.0	80.0	-51.6125	511058.0	975.0	0.0	80.0	0.0	123.0	1.0	0.0	0.0	8	vertical	1
8.401303	7.0	3.0	80.0	-51.44	157729.0	975.0	0.0	25.0	1.0	124.0	1.0	143.0	0.0	8	vertical	1
8.501355	7.0	3.0	80.0	-51.7097	794590.0	975.0	0.0	124.0	1.0	124.0	1.0	0.0	0.0	8	vertical	1
8.601448	7.0	3.0	80.0	-51.7667	780573.0	975.0	0.0	120.0	0.0	121.0	1.0	0.0	0.0	8	vertical	1
8.702086	7.0	3.0	80.0	-51.6984	791271.0	975.0	7.0	126.0	1.0	126.0	1.0	0.0	0.0	8	vertical	1
8.802234	7.0	3.0	80.0	-51.7317	781861.0	975.0	0.0	123.0	0.0	124.0	1.0	0.0	0.0	8	vertical	1
8.902266	7.0	3.0	80.0	-51.7273	486487.0	975.0	0.0	77.0	0.0	126.0	1.0	0.0	0.0	8	vertical	1
9.003132	7.0	3.0	80.0	-51.7302	789479.0	975.0	0.0	126.0	0.0	125.0	0.0	0.0	0.0	8	vertical	1
9.103193	7.0	3.0	80.0	-51.7097	788858.0	975.0	0.0	124.0	1.0	124.0	1.0	0.0	0.0	8	vertical	1
9.203269	7.0	3.0	80.0	-51.6855	782968.0	975.0	0.0	124.0	1.0	125.0	2.0	0.0	0.0	8	vertical	1
9.304263	7.0	3.0	80.0	-51.7937	788484.0	975.0	0.0	126.0	0.0	126.0	0.0	0.0	0.0	8	vertical	1
9.405142	7.0	3.0	80.0	-51.6211	600659.0	975.0	0.0	95.0	1.0	125.0	2.0	0.0	0.0	8	vertical	1
9.505181	7.0	3.0	80.0	-51.808	789688.0	975.0	0.0	125.0	1.0	126.0	1.0	0.0	0.0	8	vertical	1
9.605188	7.0	3.0	80.0	-51.75	783632.0	975.0	0.0	124.0	0.0	125.0	1.0	0.0	0.0	8	vertical	1
9.705363	7.0	3.0	80.0	-51.6746	794926.0	975.0	0.0	126.0	1.0	125.0	1.0	0.0	0.0	8	vertical	1
9.805368	7.0	3.0	80.0	-51.6633	624869.0	975.0	0.0	98.0	1.0	124.0	2.0	0.0	0.0	8	vertical	1
9.905409	7.0	3.0	80.0	-51.64	789678.0	975.0	0.0	125.0	1.0	125.0	1.0	0.0	0.0	8	vertical	1
10.005441	7.0	3.0	80.0	-51.6855	783426.0	975.0	0.0	124.0	0.0	125.0	1.0	0.0	0.0	8	vertical	1
10.105480	7.0	3.0	80.0	-51.7177	789029.0	975.0	0.0	124.0	1.0	124.0	1.0	0.0	0.0	8	vertical	1
10.206150	7.0	3.0	80.0	-51.8391	546181.0	975.0	0.0	87.0	0.0	126.0	0.0	0.0	0.0	8	vertical	1
10.307140	7.0	3.0	80.0	-52.0	6258.06	975.0	3.0	1.0	1.0	125.0	0.0	0.0	0.0	8	vertical	1
10.408135	7.0	3.0	80.0	-51.696	782218.0	975.0	0.0	125.0	1.0	127.0	4.0	164.0	0.0	8	vertical	1
10.508241	7.0	3.0	80.0	-51.7097	788507.0	975.0	0.0	124.0	0.0	124.0	0.0	0.0	0.0	8	vertical	1
10.609161	7.0	3.0	80.0	-51.7258	787614.0	975.0	0.0	124.0	1.0	124.0	1.0	0.0	0.0	8	vertical	1
10.709384	7.0	3.0	80.0	-51.6667	786782.0	975.0	0.0	123.0	0.0	124.0	1.0	0.0	0.0	8	vertical	1
10.809405	7.0	3.0	80.0	-51.8692	676099.0	975.0	0.0	107.0	1.0	125.0	2.0	0.0	0.0	8	vertical	1
10.909607	7.0	3.0	80.0	-51.8305	783533.0	975.0	0.0	118.0	1.0	118.0	1.0	0.0	0.0	8	vertical	1
11.010096	7.0	3.0	80.0	-51.7857	792450.0	975.0	0.0	126.0	1.0	126.0	1.0	0.0	0.0	8	vertical	1
11.110131	7.0	3.0	80.0	-51.7317	788399.0	975.0	0.0	123.0	0.0	123.0	0.0	0.0	0.0	8	vertical	1
11.210161	7.0	3.0	80.0	-51.6937	706847.0	975.0	0.0	111.0	2.0	125.0	3.0	0.0	0.0	8	vertical	1
11.310172	7.0	3.0	80.0	-51.7886	777276.0	975.0	0.0	123.0	1.0	124.0	3.0	0.0	0.0	8	vertical	1
11.411146	7.0	3.0	80.0	-51.7937	788638.0	975.0	0.0	126.0	0.0	126.0	0.0	0.0	0.0	8	vertical	1
11.511274	7.0	3.0	80.0	-51.816	788996.0	975.0	0.0	125.0	1.0	125.0	1.0	0.0	0.0	8	vertical	1
11.611855	7.0	3.0	80.0	-51.6724	728879.0	975.0	0.0	116.0	1.0	125.0	1.0	0.0	0.0	8	vertical	1
11.712149	7.0	3.0	80.0	-51.8718	737273.0	975.0	0.0	117.0	2.0	125.0	2.0	0.0	0.0	8	vertical	1
11.812182	7.0	3.0	80.0	-51.748	782760.0	975.0	0.0	123.0	0.0	124.0	1.0	0.0	0.0	8	vertical	1
11.913258	7.0	3.0	80.0	-51.8413	787845.0	975.0	0.0	126.0	1.0	126.0	1.0	0.0	0.0	8	vertical	1
12.013407	7.0	3.0	80.0	-51.76	788827.0	975.0	0.0	125.0	0.0	126.0	1.0	0.0	0.0	8	vertical	1
12.114117	7.0	3.0	80.0	-51.7581	789394.0	975.0	0.0	124.0	1.0	124.0	1.0	0.0	0.0	8	vertical	1
12.215929	7.0	3.0	80.0	-51.7576	409697.0	975.0	0.0	66.0	0.0	125.0	0.0	0.0	0.0	8	vertical	1
12.316304	7.0	3.0	80.0	-52.0	6176.81	975.0	0.0	1.0	1.0	125.0	0.0	0.0	0.0	8	vertical	1
12.417100	7.0	3.0	80.0	-51.824	783761.0	975.0	0.0	125.0	0.0	127.0	3.0	184.0	0.0	8	vertical	1
12.517282	7.0	3.0	80.0	-51.7419	391011.0	975.0	0.0	62.0	1.0	125.0	1.0	64.0	0.0	8	vertical	1
12.617435	7.0	3.0	80.0	-51.7381	795100.0	975.0	0.0	126.0	0.0	126.0	0.0	0.0	0.0	8	vertical	1
12.717524	7.0	3.0	80.0	-51.7984	782866.0	975.0	0.0	124.0	1.0	124.0	1.0	0.0	0.0	8	vertical	1
12.818143	7.0	3.0	80.0	-51.752	785139.0	975.0	0.0	125.0	0.0	127.0	2.0	0.0	0.0	8	vertical	1
12.918153	7.0	3.0	80.0	-51.8246	737008.0	975.0	0.0	114.0	2.0	123.0	2.0	0.0	0.0	8	vertical	1
13.019204	7.0	3.0	80.0	-51.928	781784.0	975.0	0.0	125.0	1.0	125.0	2.0	0.0	0.0	8	vertical	1
13.123107	7.0	3.0	80.0	-51.8347	752202.0	975.0	4.0	121.0	1.0	121.0	1.0	0.0	0.0	8	vertical	1
13.223139	7.0	3.0	80.0	-51.874	824756.0	975.0	0.0	127.0	0.0	127.0	0.0	0.0	0.0	8	vertical	1
13.323190	7.0	3.0	80.0	-51.75	788936.0	975.0	0.0	124.0	1.0	124.0	1.0	0.0	0.0	8	vertical	1
13.424937	7.0	3.0	80.0	-51.8095	657764.0	975.0	0.0	105.0	0.0	124.0	0.0	0.0	0.0	8	vertical	1
13.525568							0.0	0.0	0.0	127.0	0.0	0.0	0.0	8	vertical	1
13.626060	7.0	3.0	80.0	-51.7288	371054.0	975.0	3.0	59.0	1.0	125.0	2.0	212.0	0.0	8	vertical	1
13.726170	7.0	3.0	80.0	-51.7193	359846.0	975.0	1.0	57.0	0.0	125.0	1.0	0.0	0.0	8	vertical	1
13.826183	7.0	3.0	80.0	-51.7155	766440.0	975.0	13.0	116.0	1.0	119.0	1.0	70.0	0.0	8	vertical	1
13.927187	7.0	3.0	80.0	-51.7984	775889.0	975.0	0.0	124.0	0.0	125.0	2.0	0.0	0.0	8	vertical	1
14.027276	7.0	3.0	80.0	-51.7172	625006.0	975.0	0.0	99.0	2.0	125.0	3.0	0.0	0.0	8	vertical	1
14.128149	7.02941	3.0	80.0	-51.7941	218632.0	980.735	3.0	34.0	1.0	124.0	0.0	0.0	0.0	8	vertical	1
