time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100925	5.00977	3.0	79.8046	-58.9096	12428200.0	778.388	7.0	819.0	48.0	772.0	5.0	3700.0	0.0	14	vertical	1
8.201195	5.0	3.0	80.0	-59.0153	12968800.0	780.0	5.0	850.0	77.0	782.0	4.0	0.0	0.0	14	vertical	1
8.307016	5.03714	3.0	79.9429	-59.0386	10088700.0	782.871	19.0	700.0	47.0	769.0	13.0	149.0	0.0	14	vertical	1
8.407426	5.12375	3.0	79.8662	-59.0652	9143350.0	790.309	56.0	598.0	62.0	830.0	28.0	1046.0	0.0	14	vertical	1
8.508389	5.0074	3.0	79.852	-58.8829	12415100.0	778.779	2.0	811.0	41.0	778.0	3.0	0.0	0.0	14	vertical	1
8.609229	5.08485	3.0	79.697	-58.9682	10065400.0	784.295	24.0	660.0	39.0	798.0	26.0	278.0	0.0	14	vertical	1
8.709518	5.08488	3.0	79.6817	-59.0438	11592400.0	784.098	19.0	754.0	75.0	778.0	20.0	1938.0	0.0	14	vertical	1
8.810342	5.0	3.0	80.0	-58.9174	12516500.0	780.0	4.0	823.0	55.0	778.0	5.0	0.0	0.0	14	vertical	1
8.911016	5.00243	3.0	80.0	-59.0158	12597100.0	780.237	1.0	824.0	51.0	783.0	4.0	0.0	0.0	14	vertical	1
9.011344	5.00726	3.0	79.9031	-58.8959	12651100.0	779.437	3.0	826.0	60.0	777.0	6.0	0.0	0.0	14	vertical	1
9.112257	5.00478	3.0	79.9044	-58.8805	12636600.0	779.211	6.0	837.0	64.0	780.0	3.0	0.0	0.0	14	vertical	1
9.213264	5.13793	3.0	79.8119	-59.0878	9665150.0	790.98	33.0	638.0	47.0	793.0	31.0	514.0	0.0	14	vertical	1
9.313477	5.10544	3.0	80.0	-59.0461	9281110.0	790.28	32.0	607.0	36.0	763.0	25.0	70.0	0.0	14	vertical	1
