time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100919	8.99524	2.00238	80.0	-31.2917	12717100.0	866.26	2.0	840.0	9.0	829.0	1.0	3912.0	0.0	0	vertical	1
8.201426	8.99519	2.0024	80.0	-31.2933	12569900.0	866.262	0.0	832.0	11.0	820.0	0.0	0.0	0.0	0	vertical	1
8.301987	8.98549	2.00726	80.0	-31.3241	12372500.0	866.791	0.0	827.0	10.0	818.0	0.0	0.0	0.0	0	vertical	1
8.402563	8.99513	2.00244	80.0	-31.2838	12389300.0	866.266	0.0	821.0	4.0	817.0	0.0	0.0	0.0	0	vertical	1
8.502949	8.9927	2.00365	80.0	-31.3224	12519000.0	866.398	1.0	822.0	3.0	819.0	0.0	0.0	0.0	0	vertical	1
8.603328	8.98252	2.00749	79.8502	-31.2285	12118100.0	864.869	0.0	801.0	6.0	792.0	0.0	0.0	0.0	0	vertical	1
8.703331	8.98533	2.00733	80.0	-31.2592	12575300.0	866.8	0.0	818.0	10.0	807.0	0.0	0.0	0.0	0	vertical	1
8.804088	8.9951	2.00245	80.0	-31.295	12244700.0	866.267	0.0	817.0	4.0	814.0	0.0	0.0	0.0	0	vertical	1
8.904648	8.98773	2.00613	80.0	-31.2798	12382200.0	866.669	3.0	815.0	5.0	811.0	0.0	0.0	0.0	0	vertical	1
9.005018	8.99027	2.00487	80.0	-31.2883	12503100.0	866.53	1.0	822.0	3.0	818.0	0.0	0.0	0.0	0	vertical	1
9.105096	8.98515	2.00743	80.0	-31.276	12291800.0	866.809	2.0	808.0	8.0	799.0	0.0	0.0	0.0	0	vertical	1
9.205101	8.99012	2.00494	80.0	-31.2951	12268500.0	866.538	0.0	810.0	5.0	804.0	0.0	0.0	0.0	0	vertical	1
9.305643	8.9878	2.0061	80.0	-31.2622	12320300.0	866.665	11.0	820.0	3.0	817.0	0.0	0.0	0.0	0	vertical	1
9.406598	8.99506	2.00247	80.0	-31.2926	12115400.0	866.269	0.0	810.0	3.0	808.0	0.0	0.0	0.0	0	vertical	1
9.506741	8.99004	2.00498	80.0	-31.345	12186600.0	866.543	0.0	803.0	5.0	799.0	1.0	0.0	0.0	0	vertical	1
9.607789	8.98276	2.00862	80.0	-31.3079	12198700.0	866.94	3.0	812.0	10.0	800.0	0.0	0.0	0.0	0	vertical	1
9.707946	8.98042	2.00979	80.0	-31.2876	12433700.0	867.067	6.0	817.0	8.0	810.0	0.0	0.0	0.0	0	vertical	1
