time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100420	7.0	3.0	80.0	-56.7951	5462740.0	975.0	0.0	405.0	10.0	662.0	135.0	8220.0	0.0	11	vertical	1
8.201450	7.0	3.0	80.0	-56.8145	5170700.0	975.0	0.0	372.0	3.0	680.0	141.0	320.0	0.0	11	vertical	1
8.301556	7.0	3.0	80.0	-56.8159	5470200.0	975.0	1.0	391.0	10.0	676.0	134.0	152.0	0.0	11	vertical	1
8.402363	7.0	3.0	80.0	-56.8342	5306420.0	975.0	1.0	392.0	8.0	677.0	142.0	0.0	0.0	11	vertical	1
8.503117	7.0	3.0	80.0	-56.8391	5189990.0	975.0	0.0	373.0	10.0	660.0	123.0	129.0	0.0	11	vertical	1
8.603925	7.0	3.0	80.0	-56.9175	5629770.0	975.0	0.0	412.0	7.0	686.0	132.0	0.0	0.0	11	vertical	1
8.704616	7.0	3.0	80.0	-56.8195	5489250.0	975.0	0.0	399.0	9.0	663.0	127.0	0.0	0.0	11	vertical	1
8.804848	7.0	3.0	80.0	-56.8886	5371950.0	975.0	0.0	395.0	3.0	672.0	136.0	261.0	0.0	11	vertical	1
8.905020	7.0	3.0	80.0	-56.8995	5446920.0	975.0	2.0	388.0	9.0	676.0	134.0	64.0	0.0	11	vertical	1
9.005654	7.0	3.0	80.0	-56.8055	5541790.0	975.0	1.0	401.0	8.0	679.0	127.0	0.0	0.0	11	vertical	1
9.105655	7.0	3.0	80.0	-56.8532	5488720.0	975.0	0.0	395.0	9.0	674.0	120.0	0.0	0.0	11	vertical	1
9.206479	7.0	3.0	80.0	-56.896	5401700.0	975.0	0.0	404.0	12.0	681.0	129.0	0.0	0.0	11	vertical	1
9.306979	7.0	3.0	80.0	-56.9084	5299780.0	975.0	0.0	393.0	1.0	688.0	127.0	1280.0	0.0	11	vertical	1
9.407863	7.00504	3.0	79.8489	-56.9043	5488930.0	973.27	1.0	397.0	11.0	651.0	144.0	131.0	0.0	11	vertical	1
9.508116	7.0	3.0	80.0	-56.8441	5047070.0	975.0	1.0	372.0	12.0	686.0	129.0	379.0	0.0	11	vertical	1
9.608983	7.0	3.0	80.0	-56.7995	5681180.0	975.0	0.0	419.0	4.0	679.0	143.0	2080.0	0.0	11	vertical	1
9.709766	7.0	3.0	80.0	-56.7722	5709900.0	975.0	0.0	417.0	6.0	682.0	117.0	130.0	0.0	11	vertical	1
9.810771	7.0	3.0	80.0	-56.8914	5337350.0	975.0	1.0	396.0	8.0	683.0	131.0	67.0	0.0	11	vertical	1
9.911114	7.0	3.0	80.0	-56.8338	5082300.0	975.0	1.0	379.0	4.0	669.0	131.0	256.0	0.0	11	vertical	1
10.011382	7.0	3.0	80.0	-56.953	4968160.0	975.0	1.0	362.0	7.0	658.0	128.0	71.0	0.0	11	vertical	1
10.112100	7.0	3.0	80.0	-57.0298	5300830.0	975.0	2.0	403.0	11.0	691.0	142.0	2183.0	0.0	11	vertical	1
10.212530	7.0	3.0	80.0	-56.9291	5437310.0	975.0	0.0	395.0	18.0	670.0	138.0	129.0	0.0	11	vertical	1
10.312659	7.0	3.0	80.0	-56.8648	5435710.0	975.0	2.0	392.0	3.0	677.0	131.0	129.0	0.0	11	vertical	1
10.413349	7.0	3.0	80.0	-56.8678	5473040.0	975.0	2.0	401.0	7.0	672.0	130.0	256.0	0.0	11	vertical	1
10.514187	7.0	3.0	80.0	-56.9277	5712660.0	975.0	1.0	415.0	14.0	671.0	136.0	1043.0	0.0	11	vertical	1
10.615054	7.0	3.0	80.0	-56.9373	5766820.0	975.0	1.0	415.0	9.0	676.0	138.0	1412.0	0.0	11	vertical	1
10.715105	7.0	3.0	80.0	-56.9558	5412780.0	975.0	0.0	385.0	9.0	663.0	129.0	128.0	0.0	11	vertical	1
10.815465	7.0	3.0	80.0	-56.9111	5717510.0	975.0	0.0	416.0	9.0	681.0	134.0	64.0	0.0	11	vertical	1
10.916326	7.0	3.0	80.0	-56.9142	6156970.0	975.0	0.0	443.0	17.0	672.0	117.0	266.0	0.0	11	vertical	1
11.016326	7.0	3.0	80.0	-56.9541	5519670.0	975.0	2.0	414.0	8.0	684.0	126.0	0.0	0.0	11	vertical	1
11.116755	7.0	3.0	80.0	-56.929	5156730.0	975.0	1.0	366.0	8.0	655.0	136.0	2048.0	0.0	11	vertical	1
11.217497	7.0	3.0	80.0	-56.9618	5703680.0	975.0	2.0	419.0	14.0	659.0	132.0	1.0	0.0	11	vertical	1
11.317761	7.0	3.0	80.0	-56.8484	5578030.0	975.0	0.0	409.0	14.0	674.0	121.0	1020.0	0.0	11	vertical	1
11.418082	7.0	3.0	80.0	-57.0637	5507770.0	975.0	0.0	408.0	13.0	675.0	129.0	2178.0	0.0	11	vertical	1
11.519084	7.0	3.0	80.0	-56.9701	5433690.0	975.0	0.0	402.0	8.0	680.0	127.0	124.0	0.0	11	vertical	1
11.619985	7.0	3.0	80.0	-56.8778	5496210.0	975.0	0.0	401.0	5.0	664.0	134.0	1025.0	0.0	11	vertical	1
11.720632	7.0	3.0	80.0	-56.963	5622210.0	975.0	0.0	405.0	11.0	669.0	135.0	801.0	0.0	11	vertical	1
11.820805	7.0	3.0	80.0	-56.8953	5584730.0	975.0	0.0	401.0	19.0	676.0	144.0	258.0	0.0	11	vertical	1
11.921682	7.0	3.0	80.0	-56.8313	5760870.0	975.0	1.0	415.0	8.0	678.0	124.0	988.0	0.0	11	vertical	1
12.021697	7.0	3.0	80.0	-56.9549	5452050.0	975.0	2.0	399.0	9.0	670.0	132.0	0.0	0.0	11	vertical	1
12.122371	7.0	3.0	80.0	-56.9089	5908000.0	975.0	1.0	428.0	11.0	677.0	123.0	0.0	0.0	11	vertical	1
12.222411	7.0	3.0	80.0	-56.8417	5523900.0	975.0	1.0	398.0	16.0	658.0	133.0	0.0	0.0	11	vertical	1
12.322885	7.0	3.0	80.0	-56.8398	5759240.0	975.0	0.0	412.0	8.0	681.0	129.0	0.0	0.0	11	vertical	1
12.423277	7.0	3.0	80.0	-56.9014	5745120.0	975.0	0.0	416.0	11.0	684.0	136.0	1028.0	0.0	11	vertical	1
12.523752	7.0	3.0	80.0	-56.8988	5866670.0	975.0	1.0	425.0	13.0	696.0	128.0	0.0	0.0	11	vertical	1
12.624616	7.0	3.0	80.0	-56.8765	5925170.0	975.0	0.0	429.0	4.0	702.0	132.0	0.0	0.0	11	vertical	1
12.724767	7.0	3.0	80.0	-56.8795	6096610.0	975.0	1.0	448.0	12.0	692.0	129.0	1089.0	0.0	11	vertical	1
12.825189	7.0	3.0	80.0	-56.9901	5322080.0	975.0	0.0	403.0	7.0	682.0	134.0	2049.0	0.0	11	vertical	1
12.925544	7.0	3.0	80.0	-56.9257	5631110.0	975.0	3.0	417.0	13.0	656.0	133.0	1030.0	0.0	11	vertical	1
13.026055	7.0	3.0	80.0	-56.8405	5922830.0	975.0	2.0	420.0	9.0	668.0	127.0	2049.0	0.0	11	vertical	1
13.126074	7.0	3.0	80.0	-56.8937	5471820.0	975.0	0.0	395.0	10.0	674.0	143.0	4100.0	0.0	11	vertical	1
13.226958	7.0	3.0	80.0	-56.9281	5760830.0	975.0	0.0	417.0	5.0	678.0	136.0	3078.0	0.0	11	vertical	1
13.327387	7.0	3.0	80.0	-56.8713	5667350.0	975.0	2.0	404.0	5.0	680.0	124.0	0.0	0.0	11	vertical	1
13.428256	7.0	3.0	80.0	-56.9499	5144900.0	975.0	1.0	379.0	6.0	673.0	148.0	0.0	0.0	11	vertical	1
13.529067	7.0	3.0	80.0	-56.8534	5347630.0	975.0	1.0	382.0	4.0	680.0	133.0	0.0	0.0	11	vertical	1
13.629734	7.0	3.0	80.0	-56.8869	5260580.0	975.0	0.0	389.0	7.0	668.0	133.0	3.0	0.0	11	vertical	1
13.729840	7.00955	3.0	79.7136	-56.957	5811540.0	971.721	2.0	419.0	14.0	689.0	123.0	0.0	0.0	11	vertical	1
13.830729	7.0	3.0	80.0	-56.8825	5450140.0	975.0	1.0	400.0	16.0	680.0	130.0	1025.0	0.0	11	vertical	1
13.931688	7.0	3.0	80.0	-56.8363	5352230.0	975.0	0.0	391.0	4.0	684.0	138.0	0.0	0.0	11	vertical	1
14.032596	7.0	3.0	80.0	-56.867	5404280.0	975.0	0.0	391.0	13.0	680.0	134.0	0.0	0.0	11	vertical	1
14.132951	7.0	3.0	80.0	-56.8546	5500150.0	975.0	1.0	399.0	8.0	677.0	135.0	129.0	0.0	11	vertical	1
14.233957	7.0	3.0	80.0	-56.775	5455420.0	975.0	0.0	400.0	11.0	689.0	128.0	263.0	0.0	11	vertical	1
14.334703	7.0	3.0	80.0	-56.8889	5360410.0	975.0	3.0	396.0	11.0	681.0	131.0	2050.0	0.0	11	vertical	1
