time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100363	5.0	3.0	80.0	-55.619	661199.0	780.0	0.0	42.0	2.0	42.0	5.0	2328.0	0.0	18	vertical	1
8.201509	5.0	3.0	80.0	-55.5897	609220.0	780.0	0.0	39.0	1.0	44.0	6.0	0.0	0.0	18	vertical	1
8.303336	5.0	3.0	80.0	-55.6341	636178.0	780.0	0.0	41.0	1.0	44.0	4.0	0.0	0.0	18	vertical	1
8.403362	5.0	3.0	80.0	-55.5263	600243.0	780.0	0.0	38.0	2.0	44.0	6.0	0.0	0.0	18	vertical	1
8.503558	5.0	3.0	80.0	-55.6512	678066.0	780.0	0.0	43.0	3.0	43.0	4.0	64.0	0.0	18	vertical	1
8.605622	5.0	3.0	80.0	-55.7727	681147.0	780.0	0.0	44.0	1.0	43.0	1.0	0.0	0.0	18	vertical	1
8.706503	5.0	3.0	80.0	-55.75	689124.0	780.0	0.0	44.0	5.0	44.0	5.0	0.0	0.0	18	vertical	1
8.806690	5.0	3.0	80.0	-55.8718	615052.0	780.0	0.0	39.0	1.0	43.0	4.0	0.0	0.0	18	vertical	1
8.908467	5.0	3.0	80.0	-55.5581	667539.0	780.0	0.0	43.0	1.0	44.0	2.0	0.0	0.0	18	vertical	1
9.008487	5.0	3.0	80.0	-55.725	631870.0	780.0	0.0	40.0	0.0	44.0	3.0	0.0	0.0	18	vertical	1
9.110643	5.0	3.0	80.0	-55.6341	634130.0	780.0	0.0	41.0	2.0	43.0	5.0	0.0	0.0	18	vertical	1
9.212373	5.0	3.0	80.0	-55.6667	652314.0	780.0	0.0	42.0	0.0	44.0	2.0	0.0	0.0	18	vertical	1
9.314353	5.0	3.0	80.0	-55.6905	650718.0	780.0	0.0	42.0	2.0	44.0	4.0	0.0	0.0	18	vertical	1
9.415353	5.0	3.0	80.0	-55.6222	703958.0	780.0	0.0	45.0	3.0	44.0	4.0	0.0	0.0	18	vertical	1
9.515359	5.0	3.0	80.0	-55.5814	679363.0	780.0	0.0	43.0	2.0	43.0	2.0	0.0	0.0	18	vertical	1
9.615447	5.0	3.0	80.0	-55.7111	710374.0	780.0	0.0	45.0	6.0	43.0	4.0	0.0	0.0	18	vertical	1
9.717295	5.0	3.0	80.0	-55.5111	698096.0	780.0	0.0	45.0	3.0	44.0	2.0	0.0	0.0	18	vertical	1
9.819564	5.0	3.0	80.0	-55.5854	633428.0	780.0	0.0	41.0	0.0	44.0	3.0	0.0	0.0	18	vertical	1
9.921433	5.0	3.0	80.0	-55.5854	635919.0	780.0	0.0	41.0	3.0	44.0	5.0	0.0	0.0	18	vertical	1
10.022335	5.0	3.0	80.0	-55.7143	657668.0	780.0	0.0	42.0	2.0	44.0	4.0	0.0	0.0	18	vertical	1
10.122384	5.0	3.0	80.0	-55.575	631688.0	780.0	0.0	40.0	1.0	44.0	4.0	0.0	0.0	18	vertical	1
10.222491	5.0	3.0	80.0	-55.6429	662888.0	780.0	0.0	42.0	2.0	42.0	3.0	0.0	0.0	18	vertical	1
10.324430	5.0	3.0	80.0	-55.5581	666478.0	780.0	0.0	43.0	3.0	44.0	4.0	0.0	0.0	18	vertical	1
10.426441	5.0	3.0	80.0	-55.6279	666005.0	780.0	0.0	43.0	2.0	44.0	3.0	0.0	0.0	18	vertical	1
10.528499	5.0	3.0	80.0	-55.6047	665701.0	780.0	0.0	43.0	1.0	44.0	2.0	0.0	0.0	18	vertical	1
10.629285	5.0	3.0	80.0	-55.6136	689777.0	780.0	0.0	44.0	3.0	44.0	3.0	0.0	0.0	18	vertical	1
10.729460	5.0	3.0	80.0	-55.6111	567810.0	780.0	0.0	36.0	0.0	43.0	7.0	0.0	0.0	18	vertical	1
10.830146	5.0	3.0	80.0	-55.6585	630760.0	780.0	0.0	41.0	2.0	44.0	4.0	0.0	0.0	18	vertical	1
10.932244	5.0	3.0	80.0	-55.6667	603537.0	780.0	0.0	39.0	1.0	44.0	6.0	0.0	0.0	18	vertical	1
11.033316	5.0	3.0	80.0	-55.5238	656565.0	780.0	0.0	42.0	1.0	44.0	2.0	0.0	0.0	18	vertical	1
11.135671	5.0	3.0	80.0	-55.5581	663769.0	780.0	0.0	43.0	2.0	44.0	3.0	0.0	0.0	18	vertical	1
11.236262	5.0	3.0	80.0	-55.7	628284.0	780.0	0.0	40.0	1.0	44.0	4.0	0.0	0.0	18	vertical	1
11.336313	5.0	3.0	80.0	-55.619	663260.0	780.0	0.0	42.0	1.0	43.0	2.0	0.0	0.0	18	vertical	1
11.436384	5.0	3.0	80.0	-55.6279	678920.0	780.0	0.0	43.0	3.0	43.0	3.0	0.0	0.0	18	vertical	1
11.538510	5.0	3.0	80.0	-55.6364	680728.0	780.0	0.0	44.0	3.0	44.0	3.0	0.0	0.0	18	vertical	1
11.640430	5.0	3.0	80.0	-55.5814	666603.0	780.0	0.0	43.0	1.0	44.0	2.0	0.0	0.0	18	vertical	1
11.742474	5.0	3.0	80.0	-55.6341	634826.0	780.0	0.0	41.0	2.0	44.0	3.0	0.0	0.0	18	vertical	1
11.843563	5.0	3.0	80.0	-55.6279	672075.0	780.0	0.0	43.0	4.0	44.0	4.0	0.0	0.0	18	vertical	1
11.943584	5.0	3.0	80.0	-55.6341	647667.0	780.0	0.0	41.0	1.0	43.0	3.0	0.0	0.0	18	vertical	1
12.045373	5.0	3.0	80.0	-55.5952	651934.0	780.0	0.0	42.0	2.0	44.0	4.0	0.0	0.0	18	vertical	1
12.145485	5.0	3.0	80.0	-55.6341	647080.0	780.0	0.0	41.0	3.0	43.0	5.0	0.0	0.0	18	vertical	1
12.247453	5.04762	3.0	79.0476	-55.6905	650789.0	772.143	0.0	42.0	2.0	43.0	4.0	0.0	0.0	18	vertical	1
12.349597	5.0	3.0	80.0	-55.5476	649670.0	780.0	0.0	42.0	1.0	44.0	3.0	0.0	0.0	18	vertical	1
12.450329	5.0	3.0	80.0	-55.7381	658781.0	780.0	0.0	42.0	3.0	44.0	4.0	0.0	0.0	18	vertical	1
12.550388	5.0	3.0	80.0	-55.5	631625.0	780.0	0.0	40.0	0.0	43.0	3.0	0.0	0.0	18	vertical	1
12.650392	5.0	3.0	80.0	-55.6341	647775.0	780.0	0.0	41.0	2.0	44.0	4.0	0.0	0.0	18	vertical	1
