time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100206	7.27826	2.60435	78.2609	-50.0913	3478140.0	858.896	23.0	230.0	56.0	780.0	74.0	12086.0	0.0	5	vertical	1
8.201034	8.06264	2.0179	79.2841	-53.6152	6614120.0	781.02	7.0	447.0	2.0	789.0	97.0	2192.0	0.0	5	vertical	1
8.301545	8.00337	2.01684	79.4613	-53.6414	8972510.0	777.963	5.0	594.0	5.0	771.0	104.0	2176.0	0.0	5	vertical	1
8.401820	7.98752	2.0156	79.5008	-53.6365	9684260.0	776.771	0.0	641.0	6.0	779.0	92.0	128.0	0.0	5	vertical	1
8.502352	7.99843	2.01732	79.3071	-53.6315	9508320.0	775.663	1.0	635.0	6.0	800.0	103.0	2066.0	0.0	5	vertical	1
8.602484	8.86667	2.09333	77.3333	-53.1933	2303610.0	845.973	7.0	150.0	10.0	787.0	100.0	5135.0	0.0	5	vertical	1
8.703126	8.09051	2.01766	79.4702	-53.6071	6824230.0	785.792	7.0	453.0	8.0	801.0	95.0	5423.0	0.0	5	vertical	1
8.803186	8.82979	2.08511	77.7305	-53.2199	2086270.0	845.489	4.0	141.0	7.0	781.0	86.0	2332.0	0.0	5	vertical	1
8.903754	8.82993	2.09524	77.2789	-53.2109	2152500.0	842.503	11.0	147.0	6.0	786.0	96.0	12600.0	0.0	5	vertical	1
9.003870	7.62562	2.3514	78.8834	-51.8177	9151910.0	830.883	26.0	609.0	86.0	776.0	88.0	4836.0	0.0	5	vertical	1
9.104721	8.324	2.04	78.72	-53.504	3745500.0	802.304	9.0	250.0	7.0	786.0	87.0	3420.0	0.0	5	vertical	1
9.205220	8.18082	2.03288	78.9041	-53.5315	5520300.0	790.427	7.0	365.0	7.0	787.0	101.0	4609.0	0.0	5	vertical	1
9.306142	8.11017	2.0226	79.322	-53.5904	5314360.0	786.949	8.0	354.0	6.0	791.0	80.0	393.0	0.0	5	vertical	1
9.406731	8.09028	2.03009	79.1667	-53.5625	6418220.0	785.301	7.0	432.0	3.0	790.0	98.0	2822.0	0.0	5	vertical	1
9.507247	8.79817	2.10092	76.6972	-53.1284	1617390.0	833.651	4.0	109.0	6.0	784.0	79.0	1331.0	0.0	5	vertical	1
9.607312	8.43119	2.05963	78.3486	-53.3807	3205690.0	812.202	23.0	218.0	13.0	781.0	98.0	6227.0	0.0	5	vertical	1
9.707394	8.03846	2.02715	79.276	-53.6538	6591550.0	781.452	10.0	442.0	6.0	788.0	105.0	5259.0	0.0	5	vertical	1
9.808171	6.97771	2.66561	79.2357	-49.6401	4955310.0	861.541	24.0	314.0	72.0	796.0	72.0	5269.0	0.0	5	vertical	1
