time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101208	7.00498	3.0	79.9005	-53.903	13130500.0	974.067	24.0	402.0	2.0	404.0	6.0	348.0	0.0	4	vertical	1
8.201405	7.00538	3.0	79.8925	-53.8656	12504600.0	973.992	5.0	372.0	10.0	395.0	11.0	0.0	0.0	4	vertical	1
8.302376	7.0	3.0	80.0	-53.9242	13187300.0	975.0	0.0	396.0	4.0	402.0	7.0	0.0	0.0	4	vertical	1
8.402497	7.04233	3.0	79.1534	-53.8254	12715400.0	967.063	3.0	378.0	4.0	396.0	17.0	128.0	0.0	4	vertical	1
8.503150	7.0	3.0	80.0	-53.7424	12899500.0	975.0	0.0	396.0	3.0	408.0	8.0	0.0	0.0	4	vertical	1
8.603296	7.01622	3.0	79.6757	-53.9081	12596700.0	971.959	0.0	370.0	8.0	387.0	11.0	384.0	0.0	4	vertical	1
8.704594	7.00978	3.0	79.8044	-53.8582	13332300.0	973.166	0.0	409.0	3.0	411.0	6.0	0.0	0.0	4	vertical	1
8.805527	7.02222	3.0	79.5556	-53.8722	11851800.0	970.833	11.0	360.0	8.0	403.0	19.0	64.0	0.0	4	vertical	1
8.906817	7.02046	3.0	79.5908	-53.8593	12799700.0	971.164	1.0	391.0	12.0	407.0	19.0	64.0	0.0	4	vertical	1
9.009778	7.02145	3.0	79.571	-53.874	12318100.0	970.979	0.0	373.0	3.0	386.0	11.0	0.0	0.0	4	vertical	1
9.110202	7.00988	3.0	79.8025	-53.9432	13624800.0	973.148	0.0	405.0	2.0	409.0	5.0	0.0	0.0	4	vertical	1
9.211083	7.0271	3.0	79.458	-53.9106	12418500.0	969.919	33.0	369.0	10.0	393.0	17.0	131.0	0.0	4	vertical	1
9.311129	7.00517	3.0	79.8966	-53.938	12880800.0	974.031	0.0	387.0	1.0	397.0	5.0	0.0	0.0	4	vertical	1
9.411679	7.00508	3.0	79.8985	-53.8782	12837300.0	974.048	1.0	394.0	7.0	409.0	10.0	0.0	0.0	4	vertical	1
