time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100007	5.01511	3.0	79.6977	-46.6448	13282000.0	777.506	0.0	397.0	0.0	395.0	2.0	716.0	0.0	5	vertical	1
8.201254	5.08894	3.0	78.5577	-46.601	13298500.0	769.724	0.0	416.0	6.0	414.0	1.0	0.0	0.0	5	vertical	1
8.302242	5.02934	3.0	79.6088	-46.6528	13370600.0	777.726	3.0	409.0	4.0	407.0	1.0	0.0	0.0	5	vertical	1
8.402280	5.1561	3.0	77.9512	-46.6268	13650600.0	768.293	0.0	410.0	12.0	401.0	1.0	0.0	0.0	5	vertical	1
8.502805	5.33496	3.0	78.9242	-46.9487	13344900.0	798.521	2.0	409.0	12.0	399.0	1.0	0.0	0.0	5	vertical	1
8.604233	6.79406	3.0	77.3069	-48.4257	17768400.0	919.574	20.0	505.0	118.0	387.0	1.0	0.0	0.0	5	vertical	1
8.704605	5.03713	3.0	79.505	-46.698	13344000.0	777.104	0.0	404.0	3.0	402.0	1.0	0.0	0.0	5	vertical	1
8.805525	5.055	3.0	79.0	-46.62	13299400.0	772.2	0.0	400.0	1.0	399.0	0.0	0.0	0.0	5	vertical	1
8.905893	5.64977	3.0	78.6175	-47.2235	15074600.0	825.207	6.0	434.0	53.0	383.0	2.0	0.0	0.0	5	vertical	1
9.005897	5.61429	3.0	79.2381	-47.2524	14158000.0	829.857	2.0	420.0	22.0	399.0	0.0	0.0	0.0	5	vertical	1
9.106084	6.96109	3.0	78.4436	-48.7335	18567800.0	950.778	18.0	514.0	142.0	375.0	2.0	0.0	0.0	5	vertical	1
9.206180	5.04293	3.0	79.3939	-46.7071	13166100.0	776.212	0.0	396.0	1.0	396.0	0.0	0.0	0.0	5	vertical	1
9.306841	6.92727	3.0	78.3838	-48.6869	16957200.0	946.697	14.0	495.0	104.0	390.0	1.0	0.0	0.0	5	vertical	1
9.407933	5.91353	3.0	78.6696	-47.5543	15368100.0	851.574	3.0	451.0	59.0	394.0	1.0	0.0	0.0	5	vertical	1
9.508604	6.50448	2.99776	76.861	-48.083	15321200.0	884.789	10.0	446.0	83.0	394.0	5.0	0.0	0.0	5	vertical	1
9.608868	8.70732	2.17073	75.122	-52.8537	1442720.0	824.976	6.0	41.0	4.0	390.0	29.0	2065.0	0.0	5	vertical	1
9.708872	7.2521	2.87395	76.3025	-49.2101	4301780.0	912.731	4.0	119.0	32.0	400.0	18.0	84.0	0.0	5	vertical	1
9.808888	7.00569	3.0	79.2789	-48.7761	19015100.0	966.015	16.0	527.0	161.0	372.0	2.0	0.0	0.0	5	vertical	1
9.909767	5.22705	3.0	78.6473	-46.9106	13806600.0	784.384	0.0	414.0	19.0	400.0	3.0	0.0	0.0	5	vertical	1
10.010179	6.81784	3.0	78.9374	-48.5769	18716500.0	943.292	14.0	527.0	147.0	379.0	1.0	0.0	0.0	5	vertical	1
10.111261	5.16584	2.99752	77.1287	-46.6807	13297400.0	757.713	21.0	404.0	4.0	403.0	3.0	0.0	0.0	5	vertical	1
10.212575	5.03555	3.0	79.5261	-46.7038	13546200.0	777.227	31.0	422.0	8.0	417.0	2.0	0.0	0.0	5	vertical	1
10.312678	7.48617	2.23715	77.3123	-52.2964	8142120.0	763.538	3.0	253.0	2.0	409.0	62.0	0.0	0.0	5	vertical	1
10.412822	8.71739	2.15217	75.6522	-52.9348	1478310.0	827.478	2.0	46.0	1.0	401.0	37.0	0.0	0.0	5	vertical	1
10.513589	8.25806	2.45161	63.2258	-50.5	2376010.0	709.581	2.0	62.0	9.0	394.0	33.0	0.0	0.0	5	vertical	1
