time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100576	7.0	3.0	80.0	-54.0896	14410700.0	975.0	6.0	424.0	33.0	392.0	2.0	2066.0	0.0	9	vertical	1
8.201749	7.0	3.0	80.0	-54.1487	13933200.0	975.0	2.0	417.0	18.0	399.0	1.0	0.0	0.0	9	vertical	1
8.302738	7.0	3.0	80.0	-54.1395	14157300.0	975.0	8.0	423.0	24.0	402.0	2.0	0.0	0.0	9	vertical	1
8.403503	7.0	3.0	80.0	-54.0887	13960400.0	975.0	3.0	417.0	19.0	398.0	0.0	0.0	0.0	9	vertical	1
8.504416	7.0	3.0	80.0	-54.0988	13646000.0	975.0	11.0	425.0	13.0	414.0	1.0	0.0	0.0	9	vertical	1
8.604831	7.0	3.0	80.0	-54.1241	14254400.0	975.0	8.0	427.0	28.0	400.0	2.0	0.0	0.0	9	vertical	1
8.705446	7.0	3.0	80.0	-54.0773	14176300.0	975.0	21.0	440.0	29.0	413.0	1.0	0.0	0.0	9	vertical	1
8.805740	7.0	3.0	80.0	-54.1095	13887200.0	975.0	4.0	411.0	16.0	395.0	1.0	0.0	0.0	9	vertical	1
8.906066	7.00228	3.0	80.0	-54.0799	14575600.0	975.445	8.0	438.0	30.0	408.0	0.0	0.0	0.0	9	vertical	1
9.007497	7.0	3.0	80.0	-53.9666	14301200.0	975.0	7.0	419.0	27.0	394.0	1.0	0.0	0.0	9	vertical	1
9.107619	7.0	3.0	80.0	-54.07	13957500.0	975.0	4.0	414.0	24.0	390.0	1.0	0.0	0.0	9	vertical	1
9.207642	7.00237	3.0	80.0	-54.0355	14307200.0	975.462	3.0	422.0	24.0	399.0	0.0	0.0	0.0	9	vertical	1
9.308067	7.0	3.0	80.0	-54.1145	14345100.0	975.0	3.0	428.0	30.0	397.0	0.0	0.0	0.0	9	vertical	1
9.408941	7.0	3.0	80.0	-54.0682	14338000.0	975.0	4.0	425.0	26.0	400.0	1.0	0.0	0.0	9	vertical	1
9.509364	7.0	3.0	80.0	-54.0829	13704700.0	975.0	3.0	410.0	14.0	397.0	1.0	0.0	0.0	9	vertical	1
9.609746	7.0	3.0	80.0	-54.1489	14511800.0	975.0	12.0	423.0	36.0	385.0	1.0	0.0	0.0	9	vertical	1
9.710804	7.0	3.0	80.0	-54.1002	13914000.0	975.0	6.0	429.0	18.0	412.0	0.0	0.0	0.0	9	vertical	1
9.810914	7.0	3.0	80.0	-54.0646	14035600.0	975.0	3.0	418.0	23.0	397.0	2.0	0.0	0.0	9	vertical	1
9.911046	7.0	3.0	80.0	-54.0641	14347300.0	975.0	5.0	437.0	28.0	411.0	2.0	0.0	0.0	9	vertical	1
10.012348	7.0	3.0	80.0	-54.0071	14184800.0	975.0	5.0	420.0	29.0	395.0	2.0	0.0	0.0	9	vertical	1
10.112526	7.00235	3.0	80.0	-54.0753	13987800.0	975.459	10.0	425.0	22.0	404.0	1.0	0.0	0.0	9	vertical	1
10.212532	7.0	3.0	80.0	-54.0468	14133400.0	975.0	5.0	427.0	24.0	405.0	2.0	0.0	0.0	9	vertical	1
10.313628	7.0	3.0	80.0	-54.1026	14296800.0	975.0	6.0	429.0	29.0	401.0	1.0	0.0	0.0	9	vertical	1
10.413706	7.0	3.0	80.0	-54.0865	13832100.0	975.0	9.0	416.0	16.0	402.0	1.0	0.0	0.0	9	vertical	1
10.514607	7.0	3.0	80.0	-54.0563	14200900.0	975.0	7.0	426.0	25.0	403.0	1.0	0.0	0.0	9	vertical	1
10.615522	7.0	3.0	80.0	-54.0862	14083600.0	975.0	7.0	429.0	22.0	408.0	1.0	0.0	0.0	9	vertical	1
10.716379	7.0	3.0	80.0	-54.1378	14174000.0	975.0	4.0	421.0	30.0	393.0	2.0	0.0	0.0	9	vertical	1
10.816626	7.0	3.0	80.0	-54.1259	13659300.0	975.0	1.0	421.0	14.0	411.0	2.0	0.0	0.0	9	vertical	1
10.917583	7.0	3.0	80.0	-54.1415	14073000.0	975.0	13.0	424.0	23.0	400.0	0.0	0.0	0.0	9	vertical	1
11.018591	7.0	3.0	80.0	-54.1442	14153100.0	975.0	6.0	423.0	26.0	400.0	1.0	0.0	0.0	9	vertical	1
11.120125	7.0	3.0	80.0	-54.0873	13931700.0	975.0	3.0	424.0	21.0	404.0	1.0	0.0	0.0	9	vertical	1
11.221373	7.0	3.0	80.0	-54.1067	14067400.0	975.0	4.0	431.0	20.0	411.0	0.0	0.0	0.0	9	vertical	1
11.321885	7.0	3.0	80.0	-54.1395	13686600.0	975.0	2.0	423.0	11.0	414.0	1.0	0.0	0.0	9	vertical	1
11.422231	7.0	3.0	80.0	-54.1349	14331400.0	975.0	9.0	415.0	27.0	390.0	1.0	0.0	0.0	9	vertical	1
11.522899	7.0	3.0	80.0	-54.1846	13815800.0	975.0	3.0	428.0	16.0	411.0	0.0	0.0	0.0	9	vertical	1
11.624090	7.0	3.0	80.0	-54.0774	14496500.0	975.0	8.0	439.0	35.0	406.0	3.0	0.0	0.0	9	vertical	1
11.724299	7.0	3.0	80.0	-54.1872	13921600.0	975.0	3.0	422.0	22.0	403.0	1.0	0.0	0.0	9	vertical	1
11.824322	7.0	3.0	80.0	-54.1435	14605400.0	975.0	4.0	439.0	30.0	410.0	1.0	0.0	0.0	9	vertical	1
11.924657	7.0	3.0	80.0	-54.0811	13708000.0	975.0	39.0	419.0	18.0	401.0	0.0	0.0	0.0	9	vertical	1
12.025224	7.0	3.0	80.0	-54.2047	13902900.0	975.0	3.0	425.0	21.0	405.0	1.0	0.0	0.0	9	vertical	1
12.125893	7.0	3.0	80.0	-54.1262	13966500.0	975.0	4.0	428.0	21.0	411.0	3.0	0.0	0.0	9	vertical	1
12.227263	7.0	3.0	80.0	-54.2284	14374200.0	975.0	10.0	429.0	35.0	397.0	2.0	0.0	0.0	9	vertical	1
12.327455	7.0	3.0	80.0	-54.2277	14122000.0	975.0	3.0	426.0	28.0	401.0	2.0	0.0	0.0	9	vertical	1
12.427926	7.0	3.0	80.0	-54.1777	13944500.0	975.0	3.0	422.0	21.0	405.0	2.0	0.0	0.0	9	vertical	1
12.528803	7.0	3.0	80.0	-54.1741	14188700.0	975.0	7.0	425.0	22.0	403.0	0.0	0.0	0.0	9	vertical	1
12.629209	7.0	3.0	80.0	-54.1592	15094500.0	975.0	9.0	446.0	47.0	399.0	2.0	0.0	0.0	9	vertical	1
12.729759	7.0	3.0	80.0	-54.1364	14050800.0	975.0	6.0	418.0	25.0	393.0	1.0	0.0	0.0	9	vertical	1
12.830234	7.0	3.0	80.0	-54.1756	14380200.0	975.0	4.0	427.0	27.0	401.0	0.0	0.0	0.0	9	vertical	1
12.930635	7.0	3.0	80.0	-54.2075	14644100.0	975.0	21.0	424.0	35.0	387.0	1.0	0.0	0.0	9	vertical	1
13.030813	7.0	3.0	80.0	-54.2282	14226500.0	975.0	5.0	425.0	31.0	400.0	3.0	0.0	0.0	9	vertical	1
13.131916	7.0	3.0	80.0	-54.2109	13872300.0	975.0	1.0	422.0	15.0	407.0	1.0	0.0	0.0	9	vertical	1
13.231925	7.0	3.0	80.0	-54.2128	14010000.0	975.0	3.0	423.0	22.0	404.0	3.0	0.0	0.0	9	vertical	1
13.332613	7.0	3.0	80.0	-54.1981	13842100.0	975.0	4.0	424.0	17.0	408.0	1.0	0.0	0.0	9	vertical	1
13.433410	7.0	3.0	80.0	-54.1574	14415300.0	975.0	8.0	432.0	31.0	402.0	1.0	0.0	0.0	9	vertical	1
13.533912	7.0	3.0	80.0	-54.1126	14369500.0	975.0	5.0	435.0	32.0	404.0	1.0	0.0	0.0	9	vertical	1
13.634531	7.0	3.0	80.0	-54.2086	14009400.0	975.0	3.0	417.0	22.0	398.0	1.0	0.0	0.0	9	vertical	1
13.734817	7.0	3.0	80.0	-54.19	14060500.0	975.0	4.0	421.0	22.0	398.0	1.0	0.0	0.0	9	vertical	1
13.835044	7.0	3.0	80.0	-54.1711	13900400.0	975.0	2.0	415.0	23.0	393.0	1.0	0.0	0.0	9	vertical	1
13.936170	7.0	3.0	80.0	-54.2349	13893700.0	975.0	5.0	413.0	17.0	400.0	2.0	0.0	0.0	9	vertical	1
14.036296	7.0	3.0	80.0	-54.1163	14073200.0	975.0	26.0	430.0	25.0	405.0	0.0	0.0	0.0	9	vertical	1
14.136604	7.0	3.0	80.0	-54.1748	13944900.0	975.0	3.0	412.0	22.0	390.0	1.0	0.0	0.0	9	vertical	1
14.237113	7.0	3.0	80.0	-54.16	14106200.0	975.0	9.0	425.0	23.0	405.0	1.0	0.0	0.0	9	vertical	1
14.337984	7.0	3.0	80.0	-54.1528	14642800.0	975.0	1.0	432.0	41.0	396.0	4.0	0.0	0.0	9	vertical	1
14.438917	7.0	3.0	80.0	-54.1678	15163800.0	975.0	9.0	447.0	56.0	392.0	0.0	0.0	0.0	9	vertical	1
