time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100004	5.40199	3.0	80.0	-53.0471	13529200.0	819.194	2.0	403.0	27.0	392.0	17.0	1783.0	0.0	10	vertical	1
8.200428	5.05742	3.0	80.0	-52.7847	14065100.0	785.598	1.0	418.0	28.0	395.0	2.0	0.0	0.0	10	vertical	1
8.300740	6.26817	3.0	80.0	-53.9975	13514500.0	903.647	2.0	399.0	38.0	399.0	27.0	2044.0	0.0	10	vertical	1
8.401717	5.02837	2.99291	80.0	-52.7376	13948500.0	780.61	4.0	423.0	18.0	405.0	0.0	0.0	0.0	10	vertical	1
8.502387	6.26685	3.0	80.0	-53.9973	13219400.0	903.518	2.0	371.0	31.0	381.0	29.0	90.0	0.0	10	vertical	1
8.602535	5.0	3.0	80.0	-52.7553	14411000.0	780.0	22.0	425.0	30.0	395.0	1.0	0.0	0.0	10	vertical	1
8.702688	6.09045	3.0	80.0	-53.7889	13550700.0	886.319	20.0	398.0	37.0	389.0	21.0	64.0	0.0	10	vertical	1
8.803626	5.01429	2.99762	80.0	-52.7429	14087300.0	780.669	2.0	420.0	24.0	396.0	0.0	0.0	0.0	10	vertical	1
8.904392	5.0	3.0	80.0	-52.7176	14054800.0	780.0	0.0	425.0	23.0	403.0	1.0	0.0	0.0	10	vertical	1
9.005743	5.76692	3.0	80.0	-53.5815	13508500.0	854.774	2.0	399.0	34.0	392.0	18.0	0.0	0.0	10	vertical	1
9.106627	6.91645	3.0	80.0	-54.6945	12456300.0	966.854	0.0	383.0	37.0	411.0	46.0	1024.0	0.0	10	vertical	1
9.206636	5.29	2.9975	80.0	-53.0625	13631200.0	807.515	3.0	400.0	19.0	395.0	13.0	0.0	0.0	10	vertical	1
9.307685	7.0	3.0	80.0	-54.784	12729100.0	975.0	1.0	375.0	22.0	396.0	35.0	2799.0	0.0	10	vertical	1
9.407687	7.80523	2.06686	80.0	-59.2965	11753800.0	779.244	10.0	344.0	22.0	403.0	45.0	0.0	0.0	10	vertical	1
9.507688	8.00623	2.00312	80.0	-59.7508	10941200.0	781.411	2.0	321.0	12.0	384.0	45.0	0.0	0.0	10	vertical	1
9.608734	6.07843	2.9902	80.0	-53.8848	14225800.0	882.279	7.0	408.0	46.0	386.0	28.0	2688.0	0.0	10	vertical	1
9.708742	7.0	3.0	80.0	-54.7893	12842700.0	975.0	2.0	375.0	49.0	394.0	59.0	128.0	0.0	10	vertical	1
9.809535	7.0	3.0	80.0	-54.7984	12962100.0	975.0	7.0	367.0	49.0	386.0	51.0	1924.0	0.0	10	vertical	1
9.909766	7.0	3.0	80.0	-54.8733	12619000.0	975.0	0.0	371.0	34.0	399.0	36.0	0.0	0.0	10	vertical	1
10.010249	6.17426	3.0	80.0	-53.9759	12527200.0	894.491	9.0	373.0	30.0	398.0	37.0	0.0	0.0	10	vertical	1
10.111386	7.0	3.0	80.0	-54.8552	12508600.0	975.0	2.0	373.0	30.0	401.0	48.0	512.0	0.0	10	vertical	1
10.211645	7.0	3.0	80.0	-54.8176	11239100.0	975.0	7.0	340.0	33.0	401.0	62.0	2112.0	0.0	10	vertical	1
10.312156	7.0	3.0	80.0	-54.8343	11560100.0	975.0	4.0	344.0	20.0	394.0	53.0	4995.0	0.0	10	vertical	1
10.412959	7.0	3.0	80.0	-54.752	12638600.0	975.0	2.0	375.0	48.0	391.0	51.0	6134.0	0.0	10	vertical	1
10.513880	6.36815	3.0	80.0	-54.1436	13090600.0	913.394	4.0	383.0	39.0	403.0	40.0	1283.0	0.0	10	vertical	1
10.613962	5.8934	3.0	80.0	-53.698	13150100.0	867.107	8.0	394.0	33.0	398.0	26.0	1281.0	0.0	10	vertical	1
10.714611	5.00485	3.0	80.0	-52.7379	14285400.0	780.473	9.0	412.0	27.0	385.0	1.0	0.0	0.0	10	vertical	1
10.814973	6.11796	2.64075	80.0	-55.3137	13277600.0	783.458	7.0	373.0	32.0	377.0	20.0	0.0	0.0	10	vertical	1
10.915756	7.98762	2.01238	80.0	-59.7337	10603400.0	782.415	2.0	323.0	13.0	401.0	51.0	0.0	0.0	10	vertical	1
11.016023	7.08602	2.3871	80.0	-57.2043	12329200.0	804.051	0.0	372.0	28.0	401.0	35.0	1036.0	0.0	10	vertical	1
11.116515	7.0	3.0	80.0	-54.789	11864700.0	975.0	2.0	346.0	26.0	393.0	57.0	128.0	0.0	10	vertical	1
11.217344	7.0	3.0	80.0	-54.8205	13316800.0	975.0	1.0	390.0	61.0	399.0	43.0	0.0	0.0	10	vertical	1
11.318418	7.0	3.0	80.0	-54.7721	12589100.0	975.0	1.0	373.0	25.0	403.0	45.0	4064.0	0.0	10	vertical	1
11.418440	6.58961	3.0	80.0	-54.3169	13059600.0	934.987	4.0	385.0	42.0	395.0	44.0	2279.0	0.0	10	vertical	1
11.519111	5.24939	2.99511	80.0	-52.9927	13474600.0	802.829	0.0	409.0	12.0	401.0	4.0	0.0	0.0	10	vertical	1
11.619114	6.72853	3.0	80.0	-54.4903	12384000.0	948.532	0.0	361.0	34.0	399.0	55.0	0.0	0.0	10	vertical	1
11.719887	5.00483	3.0	80.0	-52.7271	13552300.0	780.471	0.0	414.0	15.0	403.0	3.0	0.0	0.0	10	vertical	1
11.820969	5.93333	3.0	80.0	-53.6923	13061600.0	871.0	27.0	390.0	25.0	396.0	27.0	193.0	0.0	10	vertical	1
11.921715	5.0	3.0	80.0	-52.7535	14329400.0	780.0	2.0	430.0	29.0	401.0	0.0	0.0	0.0	10	vertical	1
12.022031	5.56471	3.0	80.0	-53.2753	14357300.0	835.059	7.0	425.0	38.0	400.0	13.0	2048.0	0.0	10	vertical	1
12.122711	6.56316	3.0	80.0	-54.3079	12747800.0	932.408	21.0	380.0	41.0	397.0	42.0	0.0	0.0	10	vertical	1
12.224048	7.0	3.0	80.0	-54.8347	12870100.0	975.0	4.0	375.0	40.0	395.0	48.0	2048.0	0.0	10	vertical	1
12.324901	7.0	3.0	80.0	-54.8149	12235000.0	975.0	8.0	362.0	32.0	400.0	48.0	0.0	0.0	10	vertical	1
12.425610	7.0	3.0	80.0	-54.8022	12332600.0	975.0	1.0	369.0	19.0	409.0	38.0	1052.0	0.0	10	vertical	1
12.526444	5.32581	2.99749	80.0	-53.0401	13861000.0	811.005	12.0	399.0	38.0	381.0	10.0	0.0	0.0	10	vertical	1
12.626671	6.84416	3.0	80.0	-54.6727	13424700.0	959.805	1.0	385.0	42.0	388.0	35.0	130.0	0.0	10	vertical	1
12.727591	5.44776	3.0	80.0	-53.204	13644900.0	823.657	2.0	402.0	32.0	390.0	17.0	3845.0	0.0	10	vertical	1
12.828447	5.0	3.0	80.0	-52.6998	13766200.0	780.0	0.0	413.0	11.0	402.0	0.0	0.0	0.0	10	vertical	1
12.928969	6.24433	3.0	80.0	-53.9824	13333700.0	901.322	25.0	397.0	36.0	397.0	32.0	356.0	0.0	10	vertical	1
13.030385	7.0	3.0	80.0	-54.9028	13255000.0	975.0	31.0	391.0	45.0	391.0	35.0	0.0	0.0	10	vertical	1
13.130388	5.79412	3.0	80.0	-53.5245	13666500.0	857.426	2.0	408.0	31.0	403.0	15.0	0.0	0.0	10	vertical	1
13.230879	5.73629	3.0	80.0	-53.5274	12834000.0	851.789	0.0	383.0	19.0	390.0	18.0	0.0	0.0	10	vertical	1
13.332624	5.89435	2.99754	80.0	-53.6413	13093100.0	866.452	6.0	407.0	23.0	408.0	17.0	1052.0	0.0	10	vertical	1
13.433248	5.00993	3.0	80.0	-52.7519	13640100.0	780.968	0.0	403.0	12.0	395.0	0.0	0.0	0.0	10	vertical	1
13.533783	5.0	3.0	80.0	-52.719	13768700.0	780.0	4.0	420.0	14.0	406.0	1.0	0.0	0.0	10	vertical	1
13.633858	6.62865	3.0	80.0	-54.4615	12507400.0	938.793	2.0	377.0	22.0	399.0	35.0	64.0	0.0	10	vertical	1
13.734332	7.0	3.0	80.0	-54.8123	13155100.0	975.0	5.0	389.0	34.0	404.0	42.0	0.0	0.0	10	vertical	1
13.835321	7.0	3.0	80.0	-54.8538	13247000.0	975.0	2.0	383.0	48.0	383.0	33.0	2054.0	0.0	10	vertical	1
13.935849	6.97423	3.0	80.0	-54.7964	13401200.0	972.487	10.0	388.0	56.0	394.0	49.0	2048.0	0.0	10	vertical	1
14.037081	7.0	3.0	80.0	-54.8016	13290600.0	975.0	4.0	383.0	36.0	386.0	41.0	2040.0	0.0	10	vertical	1
14.137908	7.0	3.0	80.0	-54.8649	12793900.0	975.0	4.0	385.0	33.0	410.0	41.0	1024.0	0.0	10	vertical	1
14.238638	7.0	3.0	80.0	-54.8979	12758100.0	975.0	2.0	382.0	31.0	398.0	42.0	2112.0	0.0	10	vertical	1
14.339434	6.9	3.0	80.0	-54.7789	13090100.0	965.25	16.0	380.0	43.0	392.0	48.0	2033.0	0.0	10	vertical	1
14.441418	7.0	3.0	80.0	-54.8606	12742000.0	975.0	2.0	373.0	38.0	388.0	43.0	6106.0	0.0	10	vertical	1
14.541832	6.77451	3.0	80.0	-54.5735	13806500.0	953.015	7.0	408.0	45.0	404.0	29.0	0.0	0.0	10	vertical	1
14.642995	5.00955	3.0	80.0	-52.7613	13964700.0	780.931	6.0	419.0	22.0	398.0	0.0	0.0	0.0	10	vertical	1
14.743699	5.0	3.0	80.0	-52.6964	13801900.0	780.0	2.0	415.0	17.0	398.0	0.0	0.0	0.0	10	vertical	1
14.844325	5.01389	3.0	80.0	-52.7708	14349400.0	781.354	6.0	432.0	27.0	404.0	0.0	0.0	0.0	10	vertical	1
14.944947	6.88649	3.0	80.0	-54.7811	12479600.0	963.932	0.0	370.0	21.0	394.0	45.0	768.0	0.0	10	vertical	1
15.045288	7.0	3.0	80.0	-54.8806	12115200.0	975.0	2.0	360.0	28.0	401.0	47.0	256.0	0.0	10	vertical	1
15.145750	7.0	3.0	80.0	-54.8728	13449800.0	975.0	1.0	401.0	56.0	399.0	37.0	0.0	0.0	10	vertical	1
15.246310	7.0	3.0	80.0	-54.9054	12858200.0	975.0	0.0	370.0	27.0	385.0	35.0	512.0	0.0	10	vertical	1
15.347940	7.0	3.0	80.0	-54.8883	12131900.0	975.0	1.0	367.0	36.0	403.0	53.0	0.0	0.0	10	vertical	1
