time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101720	7.0	3.0	80.0	-59.5417	372788.0	975.0	0.0	24.0	0.0	44.0	11.0	2163.0	0.0	13	vertical	1
8.201723	7.0	3.0	80.0	-59.4783	363388.0	975.0	0.0	23.0	0.0	42.0	11.0	0.0	0.0	13	vertical	1
8.301774	7.0	3.0	80.0	-59.6818	347422.0	975.0	0.0	22.0	0.0	43.0	10.0	0.0	0.0	13	vertical	1
8.403645	7.0	3.0	80.0	-59.5909	341217.0	975.0	0.0	22.0	1.0	44.0	13.0	0.0	0.0	13	vertical	1
8.505718	7.0	3.0	80.0	-59.625	371497.0	975.0	0.0	24.0	0.0	44.0	11.0	0.0	0.0	13	vertical	1
8.607690	7.0	3.0	80.0	-59.5909	340879.0	975.0	0.0	22.0	0.0	45.0	10.0	0.0	0.0	13	vertical	1
8.708778	7.0	3.0	80.0	-59.619	328229.0	975.0	0.0	21.0	1.0	43.0	14.0	0.0	0.0	13	vertical	1
8.810737	7.0	3.0	80.0	-59.5	340922.0	975.0	0.0	22.0	0.0	45.0	9.0	0.0	0.0	13	vertical	1
8.910778	7.0	3.0	80.0	-59.5714	331665.0	975.0	0.0	21.0	0.0	43.0	14.0	0.0	0.0	13	vertical	1
9.010826	7.0	3.0	80.0	-59.4	394808.0	975.0	0.0	25.0	1.0	43.0	11.0	0.0	0.0	13	vertical	1
9.112899	7.0	3.0	80.0	-59.3158	294104.0	975.0	0.0	19.0	1.0	44.0	9.0	0.0	0.0	13	vertical	1
9.214668	7.0	3.0	80.0	-59.625	248405.0	975.0	0.0	16.0	0.0	43.0	12.0	0.0	0.0	13	vertical	1
9.315693	7.0	3.0	80.0	-59.5	375355.0	975.0	0.0	24.0	0.0	44.0	11.0	0.0	0.0	13	vertical	1
9.417697	7.0	3.0	80.0	-59.6364	340769.0	975.0	0.0	22.0	1.0	45.0	10.0	0.0	0.0	13	vertical	1
9.517712	7.0	3.0	80.0	-59.5714	331633.0	975.0	0.0	21.0	0.0	43.0	11.0	0.0	0.0	13	vertical	1
9.619770	7.0	3.0	80.0	-59.56	387032.0	975.0	0.0	25.0	2.0	43.0	14.0	0.0	0.0	13	vertical	1
9.721642	7.0	3.0	80.0	-59.4583	372234.0	975.0	0.0	24.0	1.0	44.0	13.0	0.0	0.0	13	vertical	1
9.821761	7.0	3.0	80.0	-59.6471	268281.0	975.0	0.0	17.0	0.0	44.0	9.0	257.0	0.0	13	vertical	1
9.922712	7.0	3.0	80.0	-59.5263	297370.0	975.0	0.0	19.0	0.0	44.0	11.0	0.0	0.0	13	vertical	1
10.024700	7.0	3.0	80.0	-59.5714	325333.0	975.0	0.0	21.0	1.0	43.0	14.0	0.0	0.0	13	vertical	1
10.126679	7.0	3.0	80.0	-59.5172	449307.0	975.0	0.0	29.0	0.0	45.0	10.0	0.0	0.0	13	vertical	1
10.226991	7.0	3.0	80.0	-59.55	315019.0	975.0	0.0	20.0	0.0	42.0	9.0	0.0	0.0	13	vertical	1
10.328677	7.0	3.0	80.0	-59.4737	295222.0	975.0	0.0	19.0	1.0	45.0	12.0	0.0	0.0	13	vertical	1
10.428886	7.0	3.0	80.0	-59.6552	457244.0	975.0	0.0	29.0	0.0	42.0	8.0	0.0	0.0	13	vertical	1
10.529658	7.0	3.0	80.0	-59.6667	329260.0	975.0	0.0	21.0	0.0	44.0	8.0	0.0	0.0	13	vertical	1
10.629801	7.0	3.0	80.0	-59.56	394433.0	975.0	0.0	25.0	1.0	43.0	11.0	0.0	0.0	13	vertical	1
10.731741	7.0	3.0	80.0	-59.5263	294488.0	975.0	0.0	19.0	1.0	45.0	7.0	0.0	0.0	13	vertical	1
10.831812	7.0	3.0	80.0	-59.6538	410509.0	975.0	0.0	26.0	0.0	42.0	11.0	0.0	0.0	13	vertical	1
10.933664	7.0	3.0	80.0	-59.5909	341281.0	975.0	0.0	22.0	0.0	44.0	7.0	0.0	0.0	13	vertical	1
11.035897	7.0	3.0	80.0	-59.2778	278187.0	975.0	0.0	18.0	1.0	45.0	10.0	0.0	0.0	13	vertical	1
11.135958	7.0	3.0	80.0	-59.5385	410551.0	975.0	0.0	26.0	1.0	41.0	10.0	0.0	0.0	13	vertical	1
11.236755	7.0	3.0	80.0	-59.4286	329174.0	975.0	0.0	21.0	0.0	45.0	12.0	0.0	0.0	13	vertical	1
11.338761	7.0	3.0	80.0	-59.85	309787.0	975.0	0.0	20.0	0.0	45.0	12.0	0.0	0.0	13	vertical	1
11.438795	7.0	3.0	80.0	-59.6316	300097.0	975.0	0.0	19.0	0.0	43.0	13.0	0.0	0.0	13	vertical	1
11.540848	7.0	3.0	80.0	-59.64	387055.0	975.0	0.0	25.0	1.0	43.0	13.0	0.0	0.0	13	vertical	1
11.641854	7.0	3.0	80.0	-59.4286	328493.0	975.0	0.0	21.0	0.0	44.0	10.0	0.0	0.0	13	vertical	1
11.744689	7.0	3.0	80.0	-59.5	276559.0	975.0	0.0	18.0	0.0	44.0	13.0	0.0	0.0	13	vertical	1
11.845725	7.0	3.0	80.0	-59.1852	422109.0	975.0	0.0	27.0	1.0	45.0	10.0	0.0	0.0	13	vertical	1
11.947729	7.0	3.0	80.0	-59.3636	340772.0	975.0	0.0	22.0	0.0	43.0	11.0	0.0	0.0	13	vertical	1
12.047797	7.0	3.0	80.0	-59.35	315784.0	975.0	0.0	20.0	1.0	44.0	12.0	0.0	0.0	13	vertical	1
12.153195	7.0	3.0	80.0	-59.4783	344790.0	975.0	0.0	23.0	1.0	44.0	10.0	0.0	0.0	13	vertical	1
12.253666	7.0	3.0	80.0	-59.3333	268654.0	975.0	0.0	18.0	0.0	46.0	9.0	0.0	0.0	13	vertical	1
12.353743	7.0	3.0	80.0	-59.5769	440601.0	975.0	0.0	26.0	0.0	41.0	9.0	0.0	0.0	13	vertical	1
12.455736	7.0	3.0	80.0	-59.45	309826.0	975.0	0.0	20.0	0.0	43.0	11.0	0.0	0.0	13	vertical	1
12.557740	7.0	3.0	80.0	-59.25	371749.0	975.0	0.0	24.0	1.0	44.0	9.0	261.0	0.0	13	vertical	1
12.659825	7.0	3.0	80.0	-59.4286	325022.0	975.0	0.0	21.0	0.0	44.0	11.0	0.0	0.0	13	vertical	1
12.761681	7.0	3.0	80.0	-59.5455	341266.0	975.0	0.0	22.0	0.0	43.0	13.0	0.0	0.0	13	vertical	1
12.862729	7.0	3.0	80.0	-59.4138	453449.0	975.0	0.0	29.0	0.0	44.0	10.0	0.0	0.0	13	vertical	1
12.962804	7.0	3.0	80.0	-59.3846	410490.0	975.0	0.0	26.0	1.0	43.0	10.0	0.0	0.0	13	vertical	1
13.064667	7.0	3.0	80.0	-59.6364	341245.0	975.0	0.0	22.0	0.0	44.0	13.0	0.0	0.0	13	vertical	1
13.164774	7.0	3.0	80.0	-59.25	315542.0	975.0	0.0	20.0	0.0	43.0	9.0	0.0	0.0	13	vertical	1
13.266716	7.0	3.0	80.0	-59.4	387473.0	975.0	0.0	25.0	1.0	44.0	12.0	0.0	0.0	13	vertical	1
