time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101040	7	3	80.0	-59.8366	5396670.0	975.0	0.0	355.0	4.0	802.0	178.0	2652.0	0.0	13	vertical	1
8.201876	7	3	80.0	-59.7746	5245490.0	975.0	1.0	346.0	1.0	813.0	178.0	5608.0	0.0	13	vertical	1
8.302019	7	3	80.0	-59.8761	5200060.0	975.0	0.0	339.0	2.0	822.0	175.0	4118.0	0.0	13	vertical	1
8.402323	7	3	80.0	-59.8333	5190060.0	975.0	2.0	330.0	3.0	812.0	174.0	4293.0	0.0	13	vertical	1
8.503100	7	3	80.0	-59.772	5481370.0	975.0	0.0	364.0	3.0	823.0	180.0	3210.0	0.0	13	vertical	1
8.603296	7	3	80.0	-59.687	5790710.0	975.0	4.0	377.0	4.0	811.0	180.0	0.0	0.0	13	vertical	1
8.704106	7	3	80.0	-59.7383	5541420.0	975.0	0.0	363.0	1.0	821.0	182.0	1089.0	0.0	13	vertical	1
8.804116	7	3	80.0	-59.6981	4720210.0	975.0	0.0	308.0	1.0	800.0	185.0	934.0	0.0	13	vertical	1
8.904977	7	3	80.0	-59.8168	5124900.0	975.0	0.0	333.0	1.0	808.0	170.0	512.0	0.0	13	vertical	1
9.005562	7	3	80.0	-59.7605	5056180.0	975.0	1.0	334.0	3.0	830.0	176.0	5514.0	0.0	13	vertical	1
9.106113	7	3	80.0	-59.7562	4867970.0	975.0	0.0	324.0	0.0	823.0	178.0	1029.0	0.0	13	vertical	1
9.206379	7	3	80.0	-59.7177	5098610.0	975.0	0.0	333.0	4.0	817.0	173.0	3402.0	0.0	13	vertical	1
9.306829	7	3	80.0	-59.8385	5410330.0	975.0	0.0	353.0	7.0	813.0	181.0	2434.0	0.0	13	vertical	1
9.407416	7	3	80.0	-59.7267	5203080.0	975.0	0.0	344.0	0.0	826.0	180.0	1152.0	0.0	13	vertical	1
9.508484	7	3	80.0	-59.7732	5589290.0	975.0	1.0	366.0	1.0	821.0	184.0	256.0	0.0	13	vertical	1
9.608512	7	3	80.0	-59.8641	5637770.0	975.0	2.0	368.0	3.0	800.0	176.0	1025.0	0.0	13	vertical	1
9.709312	7	3	80.0	-59.8261	5348970.0	975.0	0.0	345.0	1.0	814.0	188.0	2311.0	0.0	13	vertical	1
9.809429	7	3	80.0	-59.7865	5236630.0	975.0	0.0	342.0	1.0	812.0	181.0	1027.0	0.0	13	vertical	1
