time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.102291							1.0	0.0	0.0	125.0	0.0	0.0	0.0	15	vertical	1
8.202547							0.0	0.0	0.0	125.0	0.0	0.0	0.0	15	vertical	1
8.302665							0.0	0.0	0.0	127.0	0.0	0.0	0.0	15	vertical	1
8.403936							0.0	0.0	0.0	126.0	0.0	0.0	0.0	15	vertical	1
8.504461							0.0	0.0	0.0	126.0	0.0	0.0	0.0	15	vertical	1
8.605365	7.0	3.0	40.0	-57.0	6263.39	450.0	0.0	1.0	1.0	126.0	0.0	0.0	0.0	15	vertical	1
8.706311	7.0	3.0	40.0	-57.0	6260.79	450.0	0.0	1.0	1.0	125.0	0.0	0.0	0.0	15	vertical	1
8.806747							0.0	0.0	0.0	125.0	0.0	0.0	0.0	15	vertical	1
8.907358							0.0	0.0	0.0	127.0	0.0	0.0	0.0	15	vertical	1
9.008861	7.0	3.0	80.0	-59.0	11802.6	975.0	0.0	1.0	0.0	123.0	1.0	3450.0	0.0	15	vertical	1
9.109319							0.0	0.0	0.0	125.0	0.0	0.0	0.0	15	vertical	1
9.209339							0.0	0.0	0.0	125.0	0.0	0.0	0.0	15	vertical	1
9.309736							0.0	0.0	0.0	124.0	0.0	0.0	0.0	15	vertical	1
9.410330	7.0	3.0	80.0	-61.0	6282.67	975.0	0.0	1.0	0.0	126.0	1.0	228.0	0.0	15	vertical	1
9.510566							0.0	0.0	0.0	124.0	0.0	0.0	0.0	15	vertical	1
9.610697							0.0	0.0	0.0	127.0	0.0	0.0	0.0	15	vertical	1
9.712355							0.0	0.0	0.0	125.0	0.0	0.0	0.0	15	vertical	1
9.812365	5.03704	3.0	79.2593	-59.0	341246.0	773.889	0.0	54.0	2.0	126.0	5.0	0.0	0.0	15	vertical	1
9.913359							0.0	0.0	0.0	125.0	0.0	0.0	0.0	15	vertical	1
10.014417							0.0	0.0	0.0	124.0	0.0	0.0	0.0	15	vertical	1
10.114578	5.0	3.0	80.0	-59.0	359541.0	780.0	0.0	57.0	5.0	125.0	3.0	391.0	0.0	15	vertical	1
10.214635	5.0	3.0	80.0	-58.8824	107378.0	780.0	0.0	17.0	1.0	126.0	1.0	0.0	0.0	15	vertical	1
10.315572							0.0	0.0	0.0	125.0	0.0	0.0	0.0	15	vertical	1
10.416301							0.0	0.0	0.0	126.0	0.0	0.0	0.0	15	vertical	1
10.516338	7.0	3.0	40.0	-56.0	6317.64	450.0	0.0	1.0	1.0	125.0	0.0	0.0	0.0	15	vertical	1
10.617879							0.0	0.0	0.0	123.0	0.0	0.0	0.0	15	vertical	1
10.718272	7.0	3.0	40.0	-58.0	6295.23	450.0	0.0	1.0	1.0	125.0	0.0	0.0	0.0	15	vertical	1
10.818549	7.0	3.0	40.0	-58.0	6302.55	450.0	1.0	1.0	1.0	126.0	0.0	0.0	0.0	15	vertical	1
10.918579	7.0	3.0	40.0	-58.0	6318.1	450.0	0.0	1.0	1.0	127.0	0.0	0.0	0.0	15	vertical	1
11.018610							0.0	0.0	0.0	125.0	0.0	0.0	0.0	15	vertical	1
11.121428	7.0	3.0	40.0	-57.0	6146.78	450.0	0.0	1.0	1.0	126.0	0.0	0.0	0.0	15	vertical	1
11.222314							0.0	0.0	0.0	123.0	0.0	0.0	0.0	15	vertical	1
11.322337	5.0	3.0	80.0	-59.0	200075.0	780.0	1.0	29.0	1.0	122.0	1.0	1453.0	0.0	15	vertical	1
