time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100201	8.0	3	80.0	-46.0	44151.3	1170.0	0.0	7.0	0.0	123.0	7.0	3773.0	0.0	2	vertical	1
8.200207	8.0	3	80.0	-45.75	75835.0	1170.0	0.0	12.0	1.0	125.0	11.0	199.0	0.0	2	vertical	1
8.302131	8.0	3	80.0	-46.0	68090.1	1170.0	0.0	11.0	0.0	126.0	10.0	71.0	0.0	2	vertical	1
8.402594	8.0	3	80.0	-45.6364	69199.7	1170.0	0.0	11.0	0.0	126.0	11.0	2065.0	0.0	2	vertical	1
8.502667	8.0	3	80.0	-45.9231	82099.8	1170.0	0.0	13.0	1.0	124.0	11.0	138.0	0.0	2	vertical	1
8.602953	8.0	3	80.0	-46.1667	43456.1	1170.0	0.0	6.0	3.0	124.0	3.0	154.0	0.0	2	vertical	1
8.703967	8.0	3	80.0	-45.7333	93847.5	1170.0	0.0	15.0	3.0	126.0	12.0	334.0	0.0	2	vertical	1
8.804583	8.0	3	80.0	-45.9286	87700.3	1170.0	1.0	14.0	1.0	126.0	12.0	0.0	0.0	2	vertical	1
8.906134	8.0	3	80.0	-46.0	43564.4	1170.0	0.0	7.0	1.0	124.0	6.0	0.0	0.0	2	vertical	1
9.006658	8.0	3	80.0	-46.0	56583.3	1170.0	0.0	9.0	1.0	124.0	8.0	83.0	0.0	2	vertical	1
9.106668	8.0	3	80.0	-46.25	25277.5	1170.0	0.0	4.0	0.0	122.0	4.0	1032.0	0.0	2	vertical	1
9.207602	8.0	3	80.0	-45.8333	48645.4	1170.0	6.0	6.0	2.0	124.0	4.0	2160.0	0.0	2	vertical	1
9.307736	8.0	3	80.0	-45.8462	82050.7	1170.0	0.0	13.0	4.0	125.0	9.0	211.0	0.0	2	vertical	1
9.407802	8.0	3	80.0	-46.0	50406.7	1170.0	6.0	8.0	3.0	122.0	4.0	0.0	0.0	2	vertical	1
9.508179	8.0	3	80.0	-45.75	50369.9	1170.0	0.0	8.0	1.0	125.0	7.0	135.0	0.0	2	vertical	1
9.608702	8.0	3	80.0	-46.0833	81076.2	1170.0	0.0	12.0	0.0	124.0	10.0	88.0	0.0	2	vertical	1
9.710609	8.0	3	80.0	-45.7273	68101.4	1170.0	3.0	11.0	0.0	124.0	11.0	2471.0	0.0	2	vertical	1
