time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100103	5.0	3.0	80.0	-59.7864	11005800.0	780.0	1.0	707.0	16.0	794.0	70.0	5016.0	0.0	15	vertical	1
8.201102	5.0	3.0	80.0	-59.8314	10355800.0	780.0	0.0	682.0	9.0	798.0	73.0	0.0	0.0	15	vertical	1
8.301458	5.0	3.0	80.0	-59.8556	11372800.0	780.0	0.0	741.0	11.0	815.0	59.0	1020.0	0.0	15	vertical	1
8.402489	5.0	3.0	80.0	-59.809	10871300.0	780.0	0.0	712.0	14.0	808.0	70.0	2690.0	0.0	15	vertical	1
8.503313	5.0	3.0	80.0	-59.7047	11003800.0	780.0	0.0	718.0	19.0	822.0	72.0	2048.0	0.0	15	vertical	1
8.604174	5.0	3.0	80.0	-59.8322	11107200.0	780.0	0.0	727.0	16.0	804.0	60.0	2048.0	0.0	15	vertical	1
8.705364	5.0	3.0	80.0	-59.7632	10972700.0	780.0	0.0	718.0	17.0	798.0	64.0	2.0	0.0	15	vertical	1
8.805440	5.0	3.0	80.0	-59.7644	10491300.0	780.0	1.0	675.0	5.0	790.0	69.0	1026.0	0.0	15	vertical	1
8.905556	5.0	3.0	80.0	-59.7706	10500500.0	780.0	2.0	693.0	13.0	781.0	68.0	0.0	0.0	15	vertical	1
9.005649	5.0	3.0	80.0	-59.7482	10556100.0	780.0	0.0	691.0	10.0	789.0	65.0	0.0	0.0	15	vertical	1
9.105880	5.0	3.0	80.0	-59.6975	10869100.0	780.0	0.0	714.0	21.0	784.0	57.0	0.0	0.0	15	vertical	1
9.206784	5.0	3.0	80.0	-59.7304	10657200.0	780.0	2.0	701.0	12.0	774.0	55.0	0.0	0.0	15	vertical	1
9.306786	5.0	3.0	80.0	-59.6835	11078700.0	780.0	0.0	714.0	16.0	781.0	60.0	2048.0	0.0	15	vertical	1
9.407506	5.0	3.0	80.0	-59.6615	10824700.0	780.0	0.0	709.0	11.0	783.0	58.0	0.0	0.0	15	vertical	1
9.507582	5.0	3.0	80.0	-59.7709	10875900.0	780.0	1.0	716.0	16.0	794.0	61.0	0.0	0.0	15	vertical	1
9.607688	5.0	3.0	80.0	-59.5799	10356000.0	780.0	0.0	676.0	12.0	779.0	70.0	6144.0	0.0	15	vertical	1
9.708411	5.0	3.0	80.0	-59.5929	10698200.0	780.0	0.0	705.0	23.0	768.0	58.0	0.0	0.0	15	vertical	1
9.808896	5.0	3.0	80.0	-59.5748	10600300.0	780.0	0.0	682.0	25.0	760.0	59.0	0.0	0.0	15	vertical	1
9.908947	5.0	3.0	80.0	-59.5686	10895500.0	780.0	1.0	707.0	19.0	769.0	57.0	4096.0	0.0	15	vertical	1
10.009765	5.0	3.0	80.0	-59.606	10534000.0	780.0	0.0	698.0	22.0	787.0	63.0	768.0	0.0	15	vertical	1
10.110373	5.0	3.0	80.0	-59.7093	10568800.0	780.0	0.0	688.0	7.0	768.0	48.0	0.0	0.0	15	vertical	1
10.210647	5.0	3.0	80.0	-59.5428	10921100.0	780.0	1.0	713.0	14.0	770.0	56.0	2561.0	0.0	15	vertical	1
10.311343	5.0	3.0	80.0	-59.7038	10735300.0	780.0	0.0	709.0	9.0	772.0	44.0	0.0	0.0	15	vertical	1
10.412400	5.0	3.0	80.0	-59.5971	10597400.0	780.0	0.0	695.0	16.0	779.0	59.0	256.0	0.0	15	vertical	1
