time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100537	7.0	3.0	80.0	-59.2067	6787150.0	975.0	5.0	208.0	11.0	401.0	98.0	6552.0	0.0	13	vertical	1
8.202144	7.0	3.0	80.0	-59.1337	6064240.0	975.0	2.0	187.0	7.0	411.0	104.0	1289.0	0.0	13	vertical	1
8.303035	7.0	3.0	80.0	-59.1944	5803590.0	975.0	3.0	180.0	6.0	414.0	110.0	3203.0	0.0	13	vertical	1
8.403708	7.0	3.0	80.0	-59.2488	6626620.0	975.0	0.0	205.0	5.0	419.0	107.0	2882.0	0.0	13	vertical	1
8.505007	7.0	3.0	80.0	-59.1571	6947130.0	975.0	0.0	210.0	8.0	408.0	110.0	1026.0	0.0	13	vertical	1
8.605113	7.0	3.0	80.0	-59.1313	6493560.0	975.0	3.0	198.0	5.0	403.0	99.0	2188.0	0.0	13	vertical	1
8.705136	7.0	3.0	80.0	-59.1562	6600650.0	975.0	2.0	192.0	3.0	404.0	107.0	70.0	0.0	13	vertical	1
8.805744	7.0	3.0	80.0	-59.202	6495570.0	975.0	1.0	203.0	3.0	410.0	102.0	512.0	0.0	13	vertical	1
8.905895	7.0	3.0	80.0	-59.155	6462480.0	975.0	3.0	200.0	9.0	415.0	101.0	899.0	0.0	13	vertical	1
9.006665	7.0	3.0	80.0	-59.244	7072290.0	975.0	2.0	209.0	8.0	405.0	107.0	2073.0	0.0	13	vertical	1
9.107029	7.0	3.0	80.0	-59.2626	6118040.0	975.0	1.0	179.0	6.0	404.0	96.0	2309.0	0.0	13	vertical	1
9.208052	7.0	3.0	80.0	-59.2273	5851950.0	975.0	2.0	176.0	5.0	410.0	103.0	261.0	0.0	13	vertical	1
9.308608	7.0	3.0	80.0	-59.2451	6738060.0	975.0	3.0	204.0	10.0	411.0	108.0	1088.0	0.0	13	vertical	1
9.409395	7.0	3.0	80.0	-59.201	6677700.0	975.0	2.0	199.0	6.0	399.0	108.0	0.0	0.0	13	vertical	1
9.510382	7.0	3.0	80.0	-59.1875	6209130.0	975.0	3.0	192.0	3.0	411.0	104.0	2200.0	0.0	13	vertical	1
9.610388	7.0	3.0	80.0	-59.2872	6191290.0	975.0	2.0	188.0	5.0	409.0	90.0	2963.0	0.0	13	vertical	1
9.710418	7.0	3.0	80.0	-59.2591	6344810.0	975.0	3.0	193.0	5.0	406.0	105.0	8330.0	0.0	13	vertical	1
9.811010	7.0	3.0	80.0	-59.2254	6832090.0	975.0	3.0	213.0	5.0	418.0	115.0	1025.0	0.0	13	vertical	1
9.911396	7.0	3.0	80.0	-59.2893	6326140.0	975.0	1.0	197.0	3.0	401.0	95.0	2938.0	0.0	13	vertical	1
10.012349	7.0	3.0	80.0	-59.226	5918500.0	975.0	1.0	177.0	3.0	400.0	106.0	2182.0	0.0	13	vertical	1
10.112738	7.0	3.0	80.0	-59.1762	6501330.0	975.0	1.0	193.0	2.0	409.0	108.0	1090.0	0.0	13	vertical	1
10.214163	7.0	3.0	80.0	-59.2435	6569650.0	975.0	0.0	193.0	6.0	403.0	103.0	3203.0	0.0	13	vertical	1
10.314735	7.0	3.0	80.0	-59.3351	6142900.0	975.0	2.0	188.0	7.0	411.0	100.0	514.0	0.0	13	vertical	1
10.416345	7.0	3.0	80.0	-59.2595	6122390.0	975.0	3.0	185.0	5.0	400.0	103.0	256.0	0.0	13	vertical	1
10.517428	7.0	3.0	80.0	-59.3077	6518920.0	975.0	2.0	195.0	4.0	407.0	101.0	1024.0	0.0	13	vertical	1
10.618290	7.0	3.0	80.0	-59.3251	6703430.0	975.0	3.0	203.0	4.0	408.0	91.0	2245.0	0.0	13	vertical	1
10.718398	7.0	3.0	80.0	-59.3636	6673420.0	975.0	1.0	198.0	4.0	403.0	101.0	1679.0	0.0	13	vertical	1
