time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100110	5.0541	3.0	61.9016	-54.8787	9466930.0	592.402	16.0	610.0	330.0	653.0	45.0	1940.0	0.0	18	vertical	1
8.200928	5.0	3.0	60.9901	-54.5858	9481600.0	580.396	6.0	606.0	331.0	665.0	63.0	602.0	0.0	18	vertical	1
8.302323	5.08664	3.0	55.3304	-54.0279	10701600.0	500.639	37.0	681.0	485.0	672.0	34.0	2078.0	0.0	18	vertical	1
8.403039	4.7638	3.0	67.6687	-54.9555	10078400.0	584.908	16.0	652.0	264.0	656.0	41.0	2118.0	0.0	18	vertical	1
8.503939	5.19677	3.0	71.6774	-55.8306	9381720.0	701.468	8.0	620.0	217.0	669.0	68.0	576.0	0.0	18	vertical	1
8.604559	5.09231	3.0	52.9915	-54.0051	9276890.0	500.564	15.0	585.0	442.0	630.0	35.0	1758.0	0.0	18	vertical	1
8.705848	5.0062	3.0	56.7442	-54.2837	9928760.0	536.093	8.0	645.0	419.0	674.0	42.0	256.0	0.0	18	vertical	1
8.805995	5.0	3.0	57.1791	-54.3851	10004700.0	540.38	11.0	631.0	397.0	661.0	40.0	521.0	0.0	18	vertical	1
8.906988	5.01258	3.0	53.9623	-54.1038	9991770.0	507.17	8.0	636.0	453.0	658.0	39.0	335.0	0.0	18	vertical	1
9.007033	5.032	3.0	55.36	-54.176	10002000.0	522.72	10.0	625.0	445.0	660.0	46.0	138.0	0.0	18	vertical	1
9.108347	5.00337	3.0	62.3946	-54.8381	9135690.0	595.295	2.0	593.0	296.0	661.0	66.0	15.0	0.0	18	vertical	1
9.208449	5.01278	3.0	50.2236	-53.7396	10146200.0	467.923	11.0	626.0	503.0	653.0	30.0	1256.0	0.0	18	vertical	1
9.308467	4.78387	3.0	55.2816	-53.8311	10656700.0	473.288	9.0	657.0	448.0	653.0	34.0	3770.0	0.0	18	vertical	1
9.409711	4.52616	3.0	59.6114	-53.9806	10477300.0	471.054	5.0	669.0	383.0	663.0	24.0	0.0	0.0	18	vertical	1
9.509829	4.94192	3.0	61.9152	-54.7504	10157800.0	575.487	8.0	637.0	344.0	671.0	56.0	640.0	0.0	18	vertical	1
9.611076	5.01408	3.0	52.6448	-53.975	10107500.0	493.404	13.0	639.0	482.0	653.0	42.0	1265.0	0.0	18	vertical	1
9.711607	4.92952	3.0	49.6329	-53.4816	11217100.0	447.401	11.0	681.0	563.0	717.0	27.0	2216.0	0.0	18	vertical	1
9.812209	5.00938	3.0	53.0625	-54.0281	10243600.0	497.578	11.0	640.0	485.0	674.0	39.0	2219.0	0.0	18	vertical	1
9.912934	5.04754	3.0	50.9667	-53.859	9997740.0	477.29	22.0	631.0	474.0	661.0	40.0	3073.0	0.0	18	vertical	1
10.013473	5.00161	3.0	52.5161	-54.0274	9873000.0	491.492	0.0	620.0	446.0	648.0	42.0	258.0	0.0	18	vertical	1
10.113999	5.0	3.0	48.2848	-53.6472	10041600.0	446.99	8.0	618.0	513.0	655.0	25.0	522.0	0.0	18	vertical	1
10.215622	5.01208	3.0	49.9698	-53.6511	10523400.0	465.227	18.0	662.0	544.0	669.0	32.0	2314.0	0.0	18	vertical	1
10.316825	5.03954	3.0	51.2685	-53.9473	9655130.0	480.099	11.0	607.0	463.0	641.0	31.0	139.0	0.0	18	vertical	1
10.418228	5.01741	3.0	49.3671	-53.8085	10140300.0	459.138	13.0	632.0	508.0	673.0	35.0	122.0	0.0	18	vertical	1
10.518868	5.04303	3.0	66.7126	-55.3769	8944520.0	642.418	10.0	581.0	267.0	646.0	70.0	103.0	0.0	18	vertical	1
10.620352	5.08789	3.0	51.5423	-54.0083	9493660.0	485.149	13.0	603.0	460.0	659.0	40.0	91.0	0.0	18	vertical	1
10.721064	5.08882	3.0	51.3816	-54.0082	9723130.0	483.503	27.0	608.0	486.0	676.0	35.0	337.0	0.0	18	vertical	1
10.821992	5.0	3.0	51.1401	-53.9772	9778870.0	476.971	20.0	614.0	493.0	633.0	30.0	228.0	0.0	18	vertical	1
10.922052	5.00646	3.0	49.1115	-53.7205	10050500.0	455.961	10.0	619.0	513.0	669.0	37.0	354.0	0.0	18	vertical	1
11.022779	5.00596	3.0	48.8227	-53.7079	10922500.0	452.906	13.0	671.0	578.0	711.0	27.0	2571.0	0.0	18	vertical	1
11.123512	5.00588	3.0	52.4706	-54.1882	10964100.0	491.206	15.0	680.0	505.0	737.0	43.0	253.0	0.0	18	vertical	1
11.223515	5.00449	3.0	49.5808	-53.7769	10928300.0	460.801	7.0	668.0	544.0	725.0	36.0	562.0	0.0	18	vertical	1
11.323949	5.30982	3.0	47.2476	-53.8755	11810900.0	450.041	37.0	723.0	614.0	737.0	30.0	545.0	0.0	18	vertical	1
