time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101059	5.00796	3.0	79.4695	-59.0623	11408700.0	774.724	3.0	754.0	18.0	797.0	50.0	4336.0	0.0	18	vertical	1
8.201812	5.0	3.0	79.7222	-58.8319	10780600.0	777.083	3.0	720.0	35.0	799.0	84.0	1153.0	0.0	18	vertical	1
8.302770	4.8785	2.62967	79.7664	-57.9521	12994600.0	656.612	1.0	856.0	261.0	674.0	50.0	1024.0	0.0	18	vertical	1
8.403833	5.73813	2.00919	79.6937	-58.1302	9364390.0	566.998	3.0	653.0	17.0	652.0	6.0	0.0	0.0	18	vertical	1
8.503834	6.52047	2.00585	79.883	-59.2368	9653160.0	619.064	2.0	684.0	18.0	674.0	3.0	0.0	0.0	18	vertical	1
8.604084	6.98968	2.0059	79.764	-59.4056	9594970.0	648.267	6.0	678.0	37.0	660.0	9.0	0.0	0.0	18	vertical	1
8.704216	6.6963	2.00741	79.8815	-59.0889	9683520.0	630.881	5.0	675.0	28.0	667.0	7.0	0.0	0.0	18	vertical	1
8.804979	6.99133	2.00578	79.8844	-59.3353	9606640.0	649.668	1.0	692.0	17.0	692.0	7.0	0.0	0.0	18	vertical	1
8.905804	6.98786	2.0091	79.7572	-59.3202	9186760.0	648.907	1.0	659.0	14.0	654.0	5.0	0.0	0.0	18	vertical	1
9.005806	6.98671	2.01329	79.4682	-59.8331	9429520.0	646.743	0.0	677.0	15.0	676.0	4.0	0.0	0.0	18	vertical	1
9.106393	7.0	2.0	80.0	-60.0102	9664780.0	650.0	1.0	685.0	15.0	677.0	4.0	0.0	0.0	18	vertical	1
9.207233	6.87518	2.06313	79.7131	-60.0646	9940640.0	655.258	8.0	697.0	37.0	674.0	13.0	128.0	0.0	18	vertical	1
9.307234	5.0	3.0	79.5072	-59.3326	7245150.0	774.825	34.0	487.0	89.0	660.0	149.0	4333.0	0.0	18	vertical	1
9.408029	5.00704	3.0	78.8732	-59.6391	8211790.0	768.486	23.0	568.0	86.0	663.0	101.0	2048.0	0.0	18	vertical	1
9.508172	6.16598	2.37997	79.6708	-59.6831	10583900.0	681.495	2.0	729.0	108.0	671.0	28.0	256.0	0.0	18	vertical	1
9.609115	6.72321	2.02976	78.8095	-59.1875	9543170.0	627.128	0.0	672.0	31.0	672.0	8.0	0.0	0.0	18	vertical	1
9.709669	6.02715	2.01207	79.5173	-58.3454	9447930.0	584.713	0.0	663.0	9.0	661.0	4.0	0.0	0.0	18	vertical	1
9.810038	6.96716	2.0194	79.3433	-59.2224	9456980.0	645.896	2.0	670.0	18.0	671.0	9.0	0.0	0.0	18	vertical	1
9.910091	6.9911	2.00445	79.9407	-59.3116	9512360.0	649.955	1.0	674.0	8.0	669.0	6.0	0.0	0.0	18	vertical	1
10.010112	6.97932	2.01034	79.7046	-59.5273	9584000.0	648.242	3.0	677.0	17.0	670.0	5.0	0.0	0.0	18	vertical	1
10.111099	6.98523	2.00739	79.7046	-59.4697	9399240.0	647.858	2.0	677.0	13.0	673.0	5.0	0.0	0.0	18	vertical	1
10.211910	6.96329	2.02349	79.2952	-59.5786	9460590.0	645.999	2.0	681.0	31.0	671.0	8.0	0.0	0.0	18	vertical	1
