time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101098	5.01261	3.0	79.6078	-55.9944	10890200.0	776.45	4.0	714.0	32.0	790.0	80.0	3564.0	0.0	18	vertical	1
8.202064	5.00983	3.0	79.6067	-56.073	10993100.0	776.313	5.0	712.0	21.0	790.0	65.0	96.0	0.0	18	vertical	1
8.302232	5.0055	3.0	79.8349	-56.055	11271400.0	778.514	14.0	727.0	51.0	785.0	77.0	769.0	0.0	18	vertical	1
8.403107	5.00817	3.0	79.7275	-56.0095	11282000.0	777.507	6.0	734.0	35.0	797.0	74.0	6658.0	0.0	18	vertical	1
8.503372	5.00411	3.0	79.8356	-56.0589	11355100.0	778.459	3.0	730.0	25.0	784.0	67.0	2720.0	0.0	18	vertical	1
8.603831	5.00265	3.0	79.8939	-56.0053	11536100.0	779.005	4.0	754.0	18.0	810.0	53.0	3329.0	0.0	18	vertical	1
8.704796	5.00979	3.0	79.7203	-56.0797	10878200.0	777.503	4.0	715.0	30.0	800.0	73.0	64.0	0.0	18	vertical	1
8.805600	5.0	3.0	80.0	-56.0839	11225800.0	780.0	5.0	727.0	18.0	795.0	72.0	4608.0	0.0	18	vertical	1
8.906545	5.0	3.0	80.0	-56.0806	11145000.0	780.0	4.0	732.0	29.0	817.0	90.0	4096.0	0.0	18	vertical	1
9.007232	5.0	3.0	80.0	-56.0478	11211900.0	780.0	6.0	732.0	46.0	793.0	75.0	2881.0	0.0	18	vertical	1
9.107585	5.00137	3.0	79.9452	-56.0945	11214100.0	779.486	7.0	730.0	37.0	795.0	81.0	321.0	0.0	18	vertical	1
9.208688	5.00408	3.0	79.8367	-56.0599	11157700.0	778.469	2.0	735.0	31.0	810.0	80.0	5376.0	0.0	18	vertical	1
9.309518	5.0	3.0	80.0	-56.1016	11227600.0	780.0	3.0	728.0	36.0	798.0	94.0	2753.0	0.0	18	vertical	1
9.410269	5.00825	3.0	79.6699	-56.1389	11248900.0	776.905	3.0	727.0	39.0	791.0	78.0	4865.0	0.0	18	vertical	1
9.510291	5.00554	3.0	79.7784	-56.0706	11174400.0	777.922	10.0	722.0	37.0	789.0	76.0	1472.0	0.0	18	vertical	1
9.611249	5.03073	3.0	78.8268	-56.0754	10966600.0	769.064	5.0	716.0	53.0	787.0	75.0	74.0	0.0	18	vertical	1
9.711836	5.0107	3.0	79.6791	-56.1003	11473600.0	777.112	5.0	748.0	23.0	808.0	67.0	2304.0	0.0	18	vertical	1
