time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100207	7.0	3.0	80.0	-56.2562	4086720.0	975.0	0.0	121.0	11.0	390.0	75.0	4636.0	0.0	12	vertical	1
8.200481	7.0	3.0	80.0	-56.218	4662580.0	975.0	2.0	133.0	20.0	389.0	83.0	3339.0	0.0	12	vertical	1
8.300941	7.0	3.0	80.0	-56.1679	4866480.0	975.0	0.0	137.0	21.0	380.0	79.0	4247.0	0.0	12	vertical	1
8.401019	7.0	3.0	80.0	-56.1667	4210710.0	975.0	0.0	120.0	16.0	391.0	74.0	1963.0	0.0	12	vertical	1
8.501069	7.0	3.0	80.0	-56.1338	5085670.0	975.0	18.0	142.0	30.0	387.0	70.0	2954.0	0.0	12	vertical	1
8.602103	7.0	3.0	80.0	-56.2209	5678040.0	975.0	4.0	163.0	25.0	392.0	86.0	2891.0	0.0	12	vertical	1
8.702867	7.0	3.0	80.0	-56.2569	5200350.0	975.0	4.0	144.0	27.0	381.0	80.0	4360.0	0.0	12	vertical	1
8.803840	7.0	3.0	80.0	-56.0923	4554170.0	975.0	2.0	130.0	18.0	397.0	73.0	8219.0	0.0	12	vertical	1
8.904644	7.0	3.0	80.0	-56.1214	4940940.0	975.0	1.0	140.0	26.0	389.0	77.0	4222.0	0.0	12	vertical	1
9.005778	7.0	3.0	80.0	-56.1942	4820400.0	975.0	2.0	139.0	23.0	382.0	80.0	4625.0	0.0	12	vertical	1
9.106307	7.0	3.0	80.0	-56.1135	4971430.0	975.0	3.0	141.0	23.0	387.0	75.0	780.0	0.0	12	vertical	1
9.207532	7.0	3.0	80.0	-56.3285	4889370.0	975.0	0.0	137.0	13.0	390.0	88.0	3989.0	0.0	12	vertical	1
9.307894	7.0	3.0	80.0	-56.1761	5697190.0	975.0	3.0	159.0	29.0	379.0	87.0	5681.0	0.0	12	vertical	1
9.409120	7.0	3.0	80.0	-56.3312	5497930.0	975.0	1.0	157.0	29.0	392.0	83.0	1272.0	0.0	12	vertical	1
