time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100107	5.0	3.0	80.0	-58.7572	12702000.0	780.0	0.0	828.0	38.0	798.0	5.0	2707.0	0.0	14	vertical	1
8.200110	5.00715	3.0	79.9046	-58.7318	12895300.0	779.446	2.0	839.0	42.0	806.0	5.0	0.0	0.0	14	vertical	1
8.300985	5.0	3.0	80.0	-58.753	12755800.0	780.0	2.0	838.0	37.0	810.0	4.0	0.0	0.0	14	vertical	1
8.401982	5.00478	3.0	79.9043	-58.7943	12717500.0	779.211	7.0	836.0	34.0	812.0	4.0	0.0	0.0	14	vertical	1
8.502771	5.01179	3.0	79.8113	-58.7358	12800800.0	778.673	2.0	848.0	44.0	821.0	6.0	0.0	0.0	14	vertical	1
8.603178	5.0533	3.0	79.8878	-58.7475	10990900.0	783.724	15.0	713.0	44.0	780.0	17.0	1665.0	0.0	14	vertical	1
8.703557	5.00468	3.0	79.9064	-58.7298	12875600.0	779.228	5.0	855.0	48.0	819.0	5.0	0.0	0.0	14	vertical	1
8.803907	5.00486	3.0	79.9028	-58.7849	12597600.0	779.198	4.0	823.0	36.0	793.0	3.0	0.0	0.0	14	vertical	1
8.904927	5.01196	3.0	79.7608	-58.7416	12704200.0	778.026	2.0	836.0	54.0	799.0	3.0	0.0	0.0	14	vertical	1
9.006134	5.00952	3.0	79.8571	-58.8214	12721400.0	779.054	10.0	840.0	42.0	808.0	5.0	0.0	0.0	14	vertical	1
9.106726	5.02577	3.0	79.8969	-58.7642	11839600.0	781.16	8.0	776.0	42.0	808.0	11.0	0.0	0.0	14	vertical	1
9.206737	5.39142	3.0	79.571	-59.1662	5861230.0	812.534	52.0	373.0	38.0	795.0	45.0	4101.0	0.0	14	vertical	1
9.307214	5.04845	3.0	79.8923	-58.8129	11375500.0	783.311	21.0	743.0	38.0	820.0	17.0	1049.0	0.0	14	vertical	1
9.408367	5.01236	3.0	79.7528	-58.6848	12416500.0	777.96	1.0	809.0	24.0	793.0	3.0	0.0	0.0	14	vertical	1
9.508482	5.09254	3.0	79.8806	-58.7806	10334900.0	787.455	22.0	670.0	47.0	816.0	24.0	741.0	0.0	14	vertical	1
9.608785	5.0414	3.0	79.793	-58.7102	11950000.0	781.32	9.0	773.0	52.0	797.0	11.0	526.0	0.0	14	vertical	1
9.708883	5.0146	3.0	79.7567	-58.7105	12751000.0	778.23	3.0	822.0	35.0	796.0	5.0	0.0	0.0	14	vertical	1
9.809438	5.01448	3.0	79.7105	-58.7322	12662700.0	777.612	3.0	829.0	49.0	794.0	7.0	256.0	0.0	14	vertical	1
9.910032	5.05954	3.0	79.8376	-58.7104	11275600.0	783.674	15.0	739.0	58.0	806.0	19.0	0.0	0.0	14	vertical	1
10.010659	5.00733	3.0	79.8533	-58.7396	12676700.0	778.79	4.0	818.0	31.0	795.0	3.0	0.0	0.0	14	vertical	1
10.111042	5.01469	3.0	79.8531	-58.7454	12483600.0	779.504	7.0	817.0	22.0	811.0	6.0	0.0	0.0	14	vertical	1
10.211055	5.01245	3.0	79.7509	-58.6912	12420700.0	777.945	5.0	803.0	46.0	768.0	4.0	0.0	0.0	14	vertical	1
10.311217	5.06847	3.0	79.6576	-58.8602	10747900.0	782.183	11.0	701.0	39.0	798.0	16.0	130.0	0.0	14	vertical	1
10.411477	5.17544	3.0	79.6101	-58.9357	7752070.0	791.988	34.0	513.0	35.0	802.0	36.0	3566.0	0.0	14	vertical	1
10.512347	5.00483	3.0	79.9034	-58.7258	12624300.0	779.203	2.0	828.0	35.0	801.0	4.0	0.0	0.0	14	vertical	1
10.613265	5.03299	3.0	79.6447	-58.7005	11881700.0	778.553	8.0	788.0	52.0	803.0	9.0	0.0	0.0	14	vertical	1
10.713905	5.0	3.0	80.0	-58.7788	12615500.0	780.0	3.0	832.0	43.0	796.0	3.0	0.0	0.0	14	vertical	1
10.814672	5.07018	3.0	79.7661	-58.826	10393800.0	783.772	24.0	684.0	43.0	803.0	21.0	81.0	0.0	14	vertical	1
10.914820	5.01174	3.0	79.7653	-58.8028	13013100.0	778.063	2.0	852.0	43.0	820.0	4.0	0.0	0.0	14	vertical	1
11.015699	5.20816	3.0	79.7551	-58.998	7478990.0	797.082	32.0	490.0	46.0	790.0	31.0	2057.0	0.0	14	vertical	1
11.116764	5.00719	3.0	79.8563	-58.8216	12619900.0	778.814	12.0	835.0	43.0	811.0	6.0	0.0	0.0	14	vertical	1
11.217451	5.01544	3.0	80.0	-58.7452	11720100.0	781.506	6.0	777.0	23.0	805.0	10.0	529.0	0.0	14	vertical	1
