time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101186	5.00935	3	79.8131	-58.514	13893700.0	778.458	0.0	428.0	21.0	410.0	4.0	601.0	0.0	14	vertical	1
8.202092	5.12903	3	80.0	-58.6921	10766100.0	792.581	9.0	341.0	20.0	408.0	19.0	273.0	0.0	14	vertical	1
8.302839	5.02005	3	79.8997	-58.6366	13215200.0	780.639	6.0	399.0	18.0	404.0	5.0	0.0	0.0	14	vertical	1
8.403611	5.12143	3	80.0	-58.5786	9466190.0	791.839	16.0	280.0	20.0	395.0	15.0	0.0	0.0	14	vertical	1
8.503968	5.0	3	80.0	-58.6048	13579600.0	780.0	0.0	415.0	15.0	406.0	4.0	0.0	0.0	14	vertical	1
8.603981	5.1204	3	79.8662	-58.7893	9868780.0	789.983	18.0	299.0	13.0	395.0	16.0	528.0	0.0	14	vertical	1
8.704605	5.02948	3	79.8034	-58.6339	13536100.0	780.295	3.0	407.0	33.0	395.0	9.0	0.0	0.0	14	vertical	1
8.805160	5.00473	3	79.9054	-58.6525	13665100.0	779.22	2.0	423.0	14.0	413.0	4.0	0.0	0.0	14	vertical	1
8.906080	5.00966	3	79.8068	-58.4879	13533600.0	778.406	2.0	414.0	12.0	405.0	2.0	0.0	0.0	14	vertical	1
9.006111	5.00962	3	79.8077	-58.7596	13789400.0	778.413	1.0	416.0	16.0	406.0	4.0	0.0	0.0	14	vertical	1
9.106813	5.0	3	80.0	-58.6078	13422000.0	780.0	1.0	408.0	16.0	399.0	5.0	0.0	0.0	14	vertical	1
9.207149	5.0095	3	79.905	-58.6105	13616600.0	779.679	1.0	421.0	16.0	409.0	4.0	0.0	0.0	14	vertical	1
9.307187	5.17266	3	80.0	-58.8777	9339410.0	796.835	15.0	278.0	17.0	388.0	16.0	0.0	0.0	14	vertical	1
9.407655	5.00494	3	79.9012	-58.5753	13437000.0	779.185	0.0	405.0	9.0	399.0	3.0	0.0	0.0	14	vertical	1
9.509101	5.08284	3	80.0	-58.6538	11137600.0	788.077	5.0	338.0	11.0	395.0	11.0	0.0	0.0	14	vertical	1
9.609374	5.02825	3	80.0	-58.7345	11715200.0	782.754	4.0	354.0	10.0	399.0	8.0	1045.0	0.0	14	vertical	1
9.709552	5.01034	3	80.0	-58.5866	12831500.0	781.008	2.0	387.0	20.0	396.0	7.0	0.0	0.0	14	vertical	1
9.810008	5.0	3	80.0	-58.6165	13554200.0	780.0	0.0	399.0	16.0	393.0	4.0	0.0	0.0	14	vertical	1
9.910760	5.00943	3	79.8113	-58.4858	14025500.0	778.443	0.0	424.0	24.0	406.0	4.0	0.0	0.0	14	vertical	1
10.011326	5.0	3	80.0	-58.6944	13652200.0	780.0	0.0	409.0	19.0	398.0	4.0	0.0	0.0	14	vertical	1
10.112673	5.0	3	80.0	-58.6538	13700300.0	780.0	0.0	416.0	18.0	402.0	3.0	0.0	0.0	14	vertical	1
10.213406	5.0	3	80.0	-58.7136	13999300.0	780.0	1.0	426.0	24.0	408.0	4.0	0.0	0.0	14	vertical	1
10.314406	5.00476	3	79.9048	-58.6333	13511000.0	779.214	0.0	420.0	14.0	412.0	5.0	0.0	0.0	14	vertical	1
10.415788	5.00978	3	79.8044	-58.5892	13706100.0	778.386	1.0	409.0	18.0	395.0	3.0	0.0	0.0	14	vertical	1
10.516080	5.0	3	80.0	-58.6339	13522100.0	780.0	0.0	407.0	9.0	403.0	4.0	0.0	0.0	14	vertical	1
10.616782	5.00482	3	79.9036	-58.6434	13458900.0	779.205	0.0	415.0	11.0	407.0	2.0	0.0	0.0	14	vertical	1
10.717665	6.40426	3	78.7234	-59.6596	3365830.0	900.16	31.0	94.0	27.0	377.0	36.0	1629.0	0.0	14	vertical	1
10.818395	5.01425	3	79.81	-58.5677	14145300.0	778.895	3.0	421.0	36.0	397.0	7.0	0.0	0.0	14	vertical	1
10.919749	5.0095	3	79.81	-58.658	13791400.0	778.432	1.0	421.0	19.0	405.0	2.0	0.0	0.0	14	vertical	1
11.019755	5.0	3	80.0	-58.5844	13533500.0	780.0	0.0	409.0	10.0	402.0	3.0	0.0	0.0	14	vertical	1
11.119974	5.2383	3	80.0	-58.6681	8432240.0	803.234	23.0	235.0	36.0	367.0	24.0	2068.0	0.0	14	vertical	1
11.220229	5.38342	3	79.171	-58.943	6692410.0	806.503	26.0	193.0	24.0	387.0	22.0	1403.0	0.0	14	vertical	1
11.320247	5.0634	3	80.0	-58.6023	11905600.0	786.182	13.0	347.0	17.0	392.0	11.0	2054.0	0.0	14	vertical	1
11.421379	5.16028	3	80.0	-58.8711	9630680.0	795.627	23.0	287.0	28.0	387.0	20.0	0.0	0.0	14	vertical	1
11.522048	5.00488	3	79.9024	-58.6634	13446200.0	779.195	1.0	410.0	10.0	404.0	5.0	0.0	0.0	14	vertical	1
11.622215	5.00978	3	79.8044	-58.5648	13736400.0	778.386	0.0	409.0	15.0	399.0	2.0	0.0	0.0	14	vertical	1
11.723549	5.00482	3	79.9036	-58.5976	13525300.0	779.205	0.0	415.0	10.0	408.0	3.0	0.0	0.0	14	vertical	1
11.824757	5.00998	3	79.8005	-58.5786	13664100.0	778.354	1.0	401.0	19.0	390.0	5.0	0.0	0.0	14	vertical	1
11.925460	5.00495	3	79.901	-58.703	13494500.0	779.183	0.0	404.0	13.0	397.0	3.0	0.0	0.0	14	vertical	1
12.025474	5.0	3	80.0	-58.5791	13863400.0	780.0	4.0	411.0	21.0	393.0	3.0	0.0	0.0	14	vertical	1
12.125779	5.0	3	80.0	-58.618	13659400.0	780.0	3.0	411.0	15.0	401.0	3.0	0.0	0.0	14	vertical	1
12.225800	5.01478	3	79.7044	-58.6133	13454100.0	777.562	0.0	406.0	16.0	397.0	3.0	0.0	0.0	14	vertical	1
12.326070	5.07166	3	80.0	-58.8176	10328900.0	786.987	13.0	307.0	18.0	394.0	10.0	0.0	0.0	14	vertical	1
12.426539	5.04932	3	79.7808	-58.7671	12404200.0	781.932	6.0	365.0	16.0	393.0	7.0	0.0	0.0	14	vertical	1
12.527287	5.0	3	80.0	-58.7257	13308100.0	780.0	1.0	401.0	9.0	398.0	4.0	0.0	0.0	14	vertical	1
12.627593	5.00483	3	80.0	-58.7295	13585900.0	780.471	4.0	414.0	20.0	405.0	5.0	0.0	0.0	14	vertical	1
12.727641	5.0	3	80.0	-58.6343	13537000.0	780.0	2.0	402.0	17.0	392.0	4.0	0.0	0.0	14	vertical	1
12.828638	5.0	3	80.0	-58.7679	13605500.0	780.0	2.0	405.0	16.0	397.0	4.0	0.0	0.0	14	vertical	1
12.928649	5.0	3	80.0	-58.6804	13503900.0	780.0	3.0	413.0	9.0	407.0	3.0	0.0	0.0	14	vertical	1
13.029058	5.00971	3	79.8058	-58.7864	13674800.0	778.398	1.0	412.0	23.0	397.0	4.0	0.0	0.0	14	vertical	1
13.129925	5.0	3	80.0	-58.6517	13547800.0	780.0	0.0	402.0	10.0	396.0	3.0	0.0	0.0	14	vertical	1
13.231240	5.00476	3	80.0	-58.7119	13930000.0	780.464	3.0	420.0	26.0	399.0	4.0	0.0	0.0	14	vertical	1
13.331669	5.0	3	80.0	-58.7367	14195400.0	780.0	0.0	414.0	29.0	389.0	3.0	0.0	0.0	14	vertical	1
13.432661	5.07879	3	79.8788	-58.7515	11062600.0	786.091	6.0	330.0	19.0	390.0	14.0	0.0	0.0	14	vertical	1
13.533639	5.01003	3	79.7995	-58.7419	13231500.0	778.346	0.0	399.0	10.0	402.0	5.0	0.0	0.0	14	vertical	1
13.633795	5.1457	3	79.8675	-58.8874	9990750.0	792.467	16.0	302.0	16.0	395.0	17.0	513.0	0.0	14	vertical	1
13.733798	5.10702	3	79.8662	-58.9699	10292000.0	788.679	13.0	299.0	9.0	385.0	12.0	1244.0	0.0	14	vertical	1
13.834682	5.02667	3	80.0	-58.6587	12317000.0	782.6	10.0	375.0	17.0	403.0	7.0	67.0	0.0	14	vertical	1
13.935233	5.26122	3	80.0	-58.8694	8248790.0	805.469	19.0	245.0	20.0	385.0	24.0	2125.0	0.0	14	vertical	1
14.036308	5.01425	3	79.715	-58.8314	13666000.0	777.648	0.0	421.0	17.0	410.0	3.0	0.0	0.0	14	vertical	1
14.137076	5.28037	3	80.0	-59.0421	7326510.0	807.336	30.0	214.0	27.0	380.0	26.0	2087.0	0.0	14	vertical	1
14.237802	5.15894	3	79.3377	-58.8543	10203100.0	786.805	11.0	302.0	17.0	388.0	16.0	1172.0	0.0	14	vertical	1
14.338147	5.00482	3	79.9036	-58.812	13746100.0	779.205	1.0	415.0	15.0	406.0	4.0	0.0	0.0	14	vertical	1
14.438279	5.00969	3	79.8063	-58.7191	13728900.0	778.402	2.0	413.0	21.0	401.0	3.0	0.0	0.0	14	vertical	1
14.538352	5.26484	3	80.0	-58.8584	7441630.0	805.822	31.0	219.0	21.0	385.0	22.0	3600.0	0.0	14	vertical	1
14.638999	5.09907	3	79.3808	-58.8142	10915000.0	781.533	7.0	323.0	25.0	389.0	11.0	0.0	0.0	14	vertical	1
14.739150	5.10811	3	80.0	-58.9009	10944800.0	790.541	10.0	333.0	27.0	398.0	16.0	0.0	0.0	14	vertical	1
14.839173	5.02139	3	80.0	-58.7567	12646600.0	782.086	8.0	374.0	27.0	397.0	9.0	79.0	0.0	14	vertical	1
14.939586	5.0	3	80.0	-58.6838	13492100.0	780.0	1.0	408.0	14.0	403.0	2.0	0.0	0.0	14	vertical	1
15.041062	5.15738	3	79.7377	-58.7639	10115500.0	791.902	18.0	305.0	20.0	395.0	16.0	137.0	0.0	14	vertical	1
15.142191	5.01966	3	79.9017	-58.7002	13262700.0	780.627	6.0	407.0	16.0	407.0	6.0	0.0	0.0	14	vertical	1
15.242653	5.00988	3	79.8025	-58.7284	13573700.0	778.37	1.0	405.0	15.0	397.0	3.0	0.0	0.0	14	vertical	1
15.343345	5.02532	3	79.7975	-58.6734	13236400.0	779.81	5.0	395.0	16.0	396.0	7.0	0.0	0.0	14	vertical	1
15.443946	5.02899	3	79.6135	-58.7271	13440100.0	777.754	3.0	414.0	13.0	409.0	5.0	0.0	0.0	14	vertical	1
15.544083	5.0048	3	79.9041	-58.7098	13731100.0	779.209	4.0	417.0	16.0	405.0	3.0	0.0	0.0	14	vertical	1
15.645122	5.00971	3	79.8058	-58.5898	13678700.0	778.398	0.0	412.0	18.0	400.0	3.0	0.0	0.0	14	vertical	1
15.746603	5.00484	3	79.9031	-58.632	13514900.0	779.201	2.0	413.0	17.0	402.0	5.0	0.0	0.0	14	vertical	1
15.847242	5.00932	3	79.8135	-58.6946	13924900.0	778.462	1.0	429.0	19.0	417.0	4.0	0.0	0.0	14	vertical	1
15.948512	5.00473	3	79.9054	-58.6548	13655100.0	779.22	1.0	423.0	21.0	410.0	4.0	0.0	0.0	14	vertical	1
16.048967	5.03125	3	79.7917	-58.6276	12539900.0	780.312	2.0	384.0	15.0	400.0	5.0	104.0	0.0	14	vertical	1
16.149823	5.72727	3	80.0	-59.2273	4738510.0	850.909	45.0	132.0	23.0	369.0	32.0	10.0	0.0	14	vertical	1
16.250037	5.0	3	80.0	-58.6468	13601300.0	780.0	3.0	419.0	19.0	409.0	4.0	0.0	0.0	14	vertical	1
16.351363	5.00483	3	79.9034	-58.5676	13627700.0	779.203	0.0	414.0	16.0	403.0	3.0	0.0	0.0	14	vertical	1
16.452046	5.02747	3	79.8901	-58.5659	11882600.0	781.236	6.0	364.0	16.0	399.0	6.0	0.0	0.0	14	vertical	1
16.552517	5.14765	3	79.7315	-58.7315	9852030.0	790.872	14.0	298.0	28.0	393.0	13.0	0.0	0.0	14	vertical	1
16.652651	5.0	3	80.0	-58.5254	13608600.0	780.0	2.0	413.0	19.0	401.0	2.0	0.0	0.0	14	vertical	1
16.753708	5.00964	3	79.8072	-58.5422	14007900.0	778.41	1.0	415.0	21.0	398.0	3.0	0.0	0.0	14	vertical	1
16.854511	5.0	3	80.0	-58.6364	13664200.0	780.0	2.0	407.0	18.0	394.0	4.0	0.0	0.0	14	vertical	1
16.955215	5.0	3	80.0	-58.5411	13667400.0	780.0	2.0	414.0	17.0	404.0	5.0	0.0	0.0	14	vertical	1
17.055596	5.00481	3	79.9038	-58.5793	13817100.0	779.207	1.0	416.0	13.0	406.0	2.0	0.0	0.0	14	vertical	1
17.156024	5.0	3	80.0	-58.4469	13720100.0	780.0	0.0	414.0	21.0	398.0	4.0	0.0	0.0	14	vertical	1
17.256130	5.00491	3	79.9017	-58.5577	13623500.0	779.189	0.0	407.0	14.0	394.0	2.0	0.0	0.0	14	vertical	1
17.357586	5.54422	3	79.4558	-59.068	4988050.0	825.918	29.0	147.0	20.0	383.0	27.0	1319.0	0.0	14	vertical	1
17.458536	5.52874	3	79.5402	-59.0575	5926860.0	825.517	23.0	174.0	27.0	383.0	27.0	2442.0	0.0	14	vertical	1
