time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100382	7.0	3.0	80.0	-56.8937	4565980.0	975.0	1.0	301.0	1.0	813.0	161.0	3098.0	0.0	12	vertical	1
8.200385	7.0	3.0	80.0	-56.9433	4543780.0	975.0	1.0	300.0	4.0	828.0	161.0	386.0	0.0	12	vertical	1
8.301142	7.0	3.0	80.0	-56.877	3663460.0	975.0	0.0	244.0	4.0	810.0	148.0	2182.0	0.0	12	vertical	1
8.401555	7.0	3.0	80.0	-56.9207	3472230.0	975.0	1.0	227.0	1.0	737.0	125.0	128.0	0.0	12	vertical	1
8.501981	7.0	3.0	80.0	-56.8949	4152870.0	975.0	0.0	276.0	3.0	778.0	162.0	269.0	0.0	12	vertical	1
8.602878	7.0	3.0	80.0	-56.7918	4105580.0	975.0	1.0	269.0	5.0	806.0	146.0	3587.0	0.0	12	vertical	1
8.703867	7.0	3.0	80.0	-56.8215	4602400.0	975.0	0.0	297.0	9.0	795.0	166.0	5379.0	0.0	12	vertical	1
8.804210	7.0	3.0	80.0	-56.8464	4411330.0	975.0	0.0	293.0	3.0	793.0	159.0	0.0	0.0	12	vertical	1
8.904765	7.0	3.0	80.0	-56.8127	4217080.0	975.0	3.0	283.0	4.0	824.0	166.0	1344.0	0.0	12	vertical	1
9.004773	7.0	3.0	80.0	-56.8746	4768610.0	975.0	1.0	311.0	3.0	824.0	164.0	5255.0	0.0	12	vertical	1
9.104794	7.0	3.0	80.0	-56.8714	4253290.0	975.0	2.0	280.0	6.0	824.0	139.0	1024.0	0.0	12	vertical	1
9.205197	7.0	3.0	80.0	-56.8807	4319840.0	975.0	1.0	285.0	6.0	815.0	167.0	2112.0	0.0	12	vertical	1
9.305741	7.0	3.0	80.0	-56.7842	4424800.0	975.0	4.0	292.0	10.0	827.0	156.0	0.0	0.0	12	vertical	1
9.405745	7.0	3.0	80.0	-56.9139	5138370.0	975.0	1.0	337.0	9.0	837.0	163.0	0.0	0.0	12	vertical	1
9.505853	7.0	3.0	80.0	-56.8249	4457560.0	975.0	1.0	297.0	6.0	823.0	162.0	4363.0	0.0	12	vertical	1
9.606424	7.0	3.0	80.0	-56.7148	4302590.0	975.0	0.0	284.0	3.0	830.0	160.0	1041.0	0.0	12	vertical	1
9.706858	7.0	3.0	80.0	-56.9074	4091070.0	975.0	1.0	270.0	3.0	815.0	152.0	2566.0	0.0	12	vertical	1
9.807303	7.0	3.0	80.0	-56.841	5029600.0	975.0	1.0	327.0	4.0	848.0	167.0	1811.0	0.0	12	vertical	1
9.907535	7.0	3.0	80.0	-56.9453	5048040.0	975.0	2.0	329.0	3.0	823.0	169.0	2295.0	0.0	12	vertical	1
10.007732	7.0	3.0	80.0	-56.7781	5089960.0	975.0	0.0	338.0	4.0	824.0	164.0	2177.0	0.0	12	vertical	1
10.108016	7.0	3.0	80.0	-56.9417	4717980.0	975.0	1.0	309.0	4.0	836.0	153.0	4887.0	0.0	12	vertical	1
10.208157	7.0	3.0	80.0	-56.9172	5006820.0	975.0	2.0	326.0	8.0	812.0	169.0	1024.0	0.0	12	vertical	1
10.308338	7.0	3.0	80.0	-56.7448	4456950.0	975.0	2.0	290.0	1.0	815.0	147.0	0.0	0.0	12	vertical	1
10.408380	7.0	3.0	80.0	-56.8503	4786150.0	975.0	0.0	314.0	2.0	807.0	158.0	510.0	0.0	12	vertical	1
10.509119	7.0	3.0	80.0	-56.8215	4486130.0	975.0	2.0	297.0	4.0	809.0	165.0	5834.0	0.0	12	vertical	1
10.609966	7.0	3.0	80.0	-56.8136	5114050.0	975.0	1.0	338.0	1.0	833.0	172.0	643.0	0.0	12	vertical	1
10.710014	7.0	3.0	80.0	-56.7962	4803550.0	975.0	1.0	314.0	4.0	779.0	144.0	354.0	0.0	12	vertical	1
10.810466	7.0	3.0	80.0	-56.8502	4685360.0	975.0	0.0	307.0	4.0	799.0	152.0	2571.0	0.0	12	vertical	1
10.911251	7.0	3.0	80.0	-56.7616	5098140.0	975.0	1.0	344.0	5.0	792.0	164.0	2944.0	0.0	12	vertical	1
