time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100378	7.00662	3.0	80.0	-30.543	967260.0	976.291	0.0	151.0	28.0	121.0	1.0	3023.0	0.0	0	vertical	1
8.200385	8.30435	2.34783	80.0	-31.4638	877765.0	903.913	0.0	138.0	14.0	125.0	0.0	0.0	0.0	0	vertical	1
8.300399	8.95238	2.02381	80.0	-31.873	796205.0	868.595	0.0	126.0	1.0	124.0	0.0	0.0	0.0	0	vertical	1
8.400421	8.95161	2.02419	80.0	-31.7419	789169.0	868.637	0.0	124.0	1.0	124.0	1.0	0.0	0.0	0	vertical	1
8.500436	7.88966	2.55862	80.0	-31.0207	944432.0	928.234	0.0	145.0	21.0	125.0	0.0	0.0	0.0	0	vertical	1
8.601451	8.95238	2.02381	80.0	-31.7698	793922.0	868.595	0.0	126.0	1.0	124.0	0.0	0.0	0.0	0	vertical	1
8.701649	8.95312	2.02344	80.0	-31.6953	807364.0	868.555	0.0	128.0	3.0	125.0	0.0	0.0	0.0	0	vertical	1
8.803415	8.9685	2.01575	80.0	-31.7795	788708.0	867.717	0.0	127.0	0.0	127.0	0.0	0.0	0.0	0	vertical	1
8.903667	8.41985	2.29008	80.0	-31.4198	837131.0	897.618	0.0	131.0	7.0	124.0	0.0	0.0	0.0	0	vertical	1
9.004707	7.00645	3.0	80.0	-30.471	969288.0	976.258	0.0	155.0	30.0	124.0	0.0	0.0	0.0	0	vertical	1
9.105450	7.00685	3.0	80.0	-30.3904	915787.0	976.336	0.0	146.0	19.0	127.0	0.0	0.0	0.0	0	vertical	1
9.205596	7.0	3.0	80.0	-30.5057	1120090.0	975.0	1.0	174.0	50.0	124.0	0.0	0.0	0.0	0	vertical	1
9.305620	8.35915	2.32394	80.0	-31.3662	897111.0	902.683	0.0	142.0	16.0	126.0	0.0	0.0	0.0	0	vertical	1
9.405752	8.952	2.024	80.0	-31.776	788955.0	868.616	0.0	125.0	2.0	124.0	1.0	0.0	0.0	0	vertical	1
9.506364	8.96899	2.0155	80.0	-31.7907	810318.0	867.69	0.0	129.0	2.0	127.0	0.0	0.0	0.0	0	vertical	1
9.608281	8.95276	2.02362	80.0	-31.8346	787431.0	868.575	0.0	127.0	2.0	125.0	0.0	0.0	0.0	0	vertical	1
9.708577	7.23179	2.88742	80.0	-30.6159	951498.0	964.02	0.0	151.0	25.0	126.0	0.0	0.0	0.0	0	vertical	1
9.809413	7.0068	3.0	80.0	-30.3878	921097.0	976.327	0.0	147.0	20.0	127.0	0.0	0.0	0.0	0	vertical	1
9.909762	7.0	3.0	80.0	-30.4161	1013740.0	975.0	0.0	161.0	36.0	125.0	0.0	0.0	0.0	0	vertical	1
10.010330	7.34756	2.82927	80.0	-30.6768	1063920.0	957.579	0.0	164.0	38.0	126.0	0.0	0.0	0.0	0	vertical	1
10.110507	8.95238	2.02381	80.0	-31.7063	794918.0	868.595	0.0	126.0	1.0	125.0	0.0	0.0	0.0	0	vertical	1
10.211338	8.96923	2.01538	80.0	-31.7692	814830.0	867.677	0.0	130.0	4.0	126.0	0.0	0.0	0.0	0	vertical	1
10.311402	8.96667	2.01667	80.0	-31.7167	813771.0	867.817	0.0	120.0	3.0	118.0	0.0	0.0	0.0	0	vertical	1
10.411414	8.9685	2.01575	80.0	-31.8031	808083.0	867.717	0.0	127.0	4.0	123.0	1.0	0.0	0.0	0	vertical	1
10.511525	8.98438	2.00781	80.0	-31.8281	808068.0	866.852	0.0	128.0	3.0	125.0	0.0	0.0	0.0	0	vertical	1
10.611559	8.47692	2.26154	80.0	-31.4154	821316.0	894.508	0.0	130.0	5.0	126.0	0.0	0.0	0.0	0	vertical	1
10.713959	7.00654	3.0	80.0	-30.6209	949709.0	976.275	0.0	153.0	28.0	124.0	0.0	0.0	0.0	0	vertical	1
10.816355	7.00599	3.0	80.0	-30.4251	1030040.0	976.168	3.0	167.0	40.0	127.0	0.0	0.0	0.0	0	vertical	1
10.917224	7.70667	2.64667	80.0	-30.98	939596.0	936.487	1.0	150.0	23.0	127.0	0.0	0.0	0.0	0	vertical	1
11.017434	8.968	2.016	80.0	-31.744	805028.0	867.744	0.0	125.0	1.0	124.0	0.0	0.0	0.0	0	vertical	1
11.117557	8.952	2.024	80.0	-31.688	789030.0	868.616	0.0	125.0	0.0	125.0	0.0	0.0	0.0	0	vertical	1
11.217607	8.95276	2.02362	80.0	-31.7244	802238.0	868.575	0.0	127.0	2.0	125.0	0.0	0.0	0.0	0	vertical	1
11.317629	8.98438	2.00781	80.0	-31.7812	808542.0	866.852	0.0	128.0	2.0	126.0	0.0	0.0	0.0	0	vertical	1
11.418369	8.95276	2.02362	80.0	-31.7717	802242.0	868.575	0.0	127.0	2.0	125.0	0.0	0.0	0.0	0	vertical	1
11.518409	8.0	2.5035	80.0	-31.1189	903043.0	922.245	2.0	143.0	18.0	125.0	0.0	0.0	0.0	0	vertical	1
11.618515	8.14286	2.42857	80.0	-31.2643	889394.0	912.714	0.0	140.0	16.0	124.0	0.0	0.0	0.0	0	vertical	1
