time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100191	7.00487	3.0	79.9027	-56.2749	13704100.0	974.088	10.0	411.0	50.0	396.0	20.0	162.0	0.0	4	vertical	1
8.201621	7.00976	3.0	79.7073	-56.339	13920900.0	971.963	12.0	410.0	52.0	397.0	29.0	0.0	0.0	4	vertical	1
8.301624	7.00913	3.0	79.6347	-56.4041	15015000.0	971.027	11.0	438.0	63.0	402.0	15.0	1024.0	0.0	4	vertical	1
8.401904	7.0	3.0	80.0	-56.457	13869500.0	975.0	3.0	407.0	44.0	383.0	15.0	0.0	0.0	4	vertical	1
8.502371	7.01432	3.0	79.4272	-56.315	14315800.0	968.771	9.0	419.0	63.0	386.0	12.0	0.0	0.0	4	vertical	1
8.603327	7.00472	3.0	79.8113	-56.1344	14458600.0	972.948	7.0	424.0	52.0	388.0	13.0	0.0	0.0	4	vertical	1
8.703972	7.01602	3.0	79.3593	-56.405	14797400.0	968.032	4.0	437.0	54.0	400.0	13.0	0.0	0.0	4	vertical	1
8.804021	7.00447	3.0	79.821	-56.4653	15433300.0	973.054	11.0	447.0	70.0	391.0	9.0	0.0	0.0	4	vertical	1
8.904665	7.01367	3.0	79.5444	-56.385	14903800.0	969.888	5.0	439.0	59.0	395.0	13.0	0.0	0.0	4	vertical	1
9.004720	7.03002	3.0	78.7991	-56.2933	14702000.0	961.94	1.0	433.0	54.0	397.0	10.0	0.0	0.0	4	vertical	1
9.105306	7.0365	3.0	78.5401	-56.292	14010200.0	959.124	1.0	411.0	55.0	388.0	20.0	0.0	0.0	4	vertical	1
9.206423	7.04106	3.0	78.3575	-56.1256	13671500.0	957.138	4.0	414.0	37.0	400.0	18.0	0.0	0.0	4	vertical	1
9.306826	7.0	3.0	80.0	-55.9416	13439600.0	975.0	4.0	394.0	37.0	392.0	33.0	2048.0	0.0	4	vertical	1
9.406941	7.00481	3.0	79.8077	-56.2716	14349900.0	972.909	10.0	416.0	62.0	397.0	29.0	2048.0	0.0	4	vertical	1
9.507590	7.01214	3.0	79.6117	-56.4636	14045900.0	970.609	6.0	412.0	62.0	396.0	31.0	0.0	0.0	4	vertical	1
9.607701	7.00783	3.0	79.6867	-56.3185	13287300.0	971.593	1.0	383.0	52.0	387.0	48.0	576.0	0.0	4	vertical	1
9.708323	7.00491	3.0	79.8034	-56.1671	13566400.0	972.862	5.0	407.0	54.0	401.0	44.0	2080.0	0.0	4	vertical	1
9.808914	7.00855	3.0	78.6325	-55.8803	12332900.0	957.821	8.0	351.0	48.0	386.0	58.0	3074.0	0.0	4	vertical	1
9.910275	7.0	3.0	79.5249	-55.696	14484300.0	968.765	7.0	421.0	80.0	386.0	42.0	0.0	0.0	4	vertical	1
10.011025	7.01259	3.0	77.7834	-55.33	13674900.0	947.04	2.0	397.0	48.0	387.0	35.0	0.0	0.0	4	vertical	1
10.111570	7.00469	3.0	79.3427	-55.3779	14608400.0	966.796	5.0	426.0	60.0	388.0	22.0	0.0	0.0	4	vertical	1
10.212374	7.02632	3.0	78.9474	-55.6268	14476200.0	963.553	2.0	418.0	70.0	385.0	39.0	64.0	0.0	4	vertical	1
10.312645	7.00257	3.0	79.8972	-55.9512	13435600.0	973.882	3.0	389.0	64.0	392.0	53.0	576.0	0.0	4	vertical	1
10.413243	7.01639	3.0	79.3443	-55.7923	12672400.0	967.869	4.0	366.0	48.0	392.0	57.0	256.0	0.0	4	vertical	1
10.514204	7.00542	3.0	79.7832	-55.626	13285800.0	972.642	5.0	369.0	72.0	384.0	59.0	65.0	0.0	4	vertical	1
10.614602	7.0	3.0	80.0	-55.5278	11752100.0	975.0	9.0	324.0	67.0	379.0	75.0	1537.0	0.0	4	vertical	1
10.716063	7.0	3.0	80.0	-55.7802	12775600.0	975.0	1.0	373.0	64.0	389.0	68.0	4161.0	0.0	4	vertical	1
10.816967	7.0	3.0	80.0	-55.5993	10254800.0	975.0	3.0	292.0	46.0	390.0	77.0	0.0	0.0	4	vertical	1
10.917716	7.0	3.0	80.0	-55.684	12160800.0	975.0	11.0	326.0	64.0	380.0	66.0	2048.0	0.0	4	vertical	1
