time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100744	7.01587	3.0	79.6825	-55.7063	790201.0	972.024	0.0	126.0	3.0	124.0	4.0	2467.0	0.0	4	vertical	1
8.200771	7.07937	3.0	76.8254	-55.5714	795988.0	940.476	0.0	126.0	4.0	125.0	3.0	0.0	0.0	4	vertical	1
8.300784	7.04762	3.0	78.0952	-55.5714	796097.0	954.286	0.0	126.0	3.0	126.0	2.0	0.0	0.0	4	vertical	1
8.400788	7.05645	3.0	77.7419	-55.5484	783527.0	950.444	3.0	124.0	2.0	124.0	3.0	0.0	0.0	4	vertical	1
8.501707	7.02439	3.0	79.0244	-55.6748	775892.0	964.39	4.0	123.0	1.0	123.0	3.0	0.0	0.0	4	vertical	1
8.601909	7.01786	3.0	79.2857	-55.8304	711942.0	967.232	0.0	112.0	2.0	121.0	3.0	0.0	0.0	4	vertical	1
8.702078	7.0	3.0	80.0	-55.7258	793656.0	975.0	5.0	124.0	0.0	125.0	4.0	0.0	0.0	4	vertical	1
8.803106	7.03361	3.0	78.6555	-55.5798	744311.0	960.378	0.0	119.0	4.0	126.0	9.0	0.0	0.0	4	vertical	1
8.903888	7.0	3.0	80.0	-55.488	783864.0	975.0	0.0	125.0	2.0	126.0	3.0	0.0	0.0	4	vertical	1
9.004761	7.0	3.0	80.0	-55.7581	776781.0	975.0	0.0	124.0	2.0	126.0	3.0	0.0	0.0	4	vertical	1
9.104961	7.00794	3.0	79.6825	-55.8016	794731.0	971.548	0.0	126.0	2.0	125.0	1.0	0.0	0.0	4	vertical	1
9.205050	7.08621	3.0	76.5517	-55.6121	732346.0	937.5	0.0	116.0	2.0	125.0	2.0	0.0	0.0	4	vertical	1
9.305693	7.02752	3.0	78.8991	-55.6239	689986.0	963.028	1.0	109.0	2.0	125.0	6.0	0.0	0.0	4	vertical	1
9.405794	7.064	3.0	77.44	-55.672	789198.0	947.16	0.0	125.0	1.0	124.0	1.0	0.0	0.0	4	vertical	1
9.507074	7.01869	3.0	79.2523	-55.7009	706424.0	966.869	0.0	107.0	3.0	117.0	4.0	0.0	0.0	4	vertical	1
9.607851	7.01587	3.0	79.3651	-55.6508	806771.0	968.095	0.0	126.0	2.0	126.0	3.0	0.0	0.0	4	vertical	1
9.708703	7.0	3.0	80.0	-55.648	783206.0	975.0	0.0	125.0	2.0	126.0	3.0	0.0	0.0	4	vertical	1
9.808731	7.032	3.0	79.36	-55.656	789658.0	969.0	0.0	125.0	4.0	125.0	1.0	0.0	0.0	4	vertical	1
9.908768	7.032	3.0	79.36	-55.544	789703.0	969.0	0.0	125.0	5.0	125.0	5.0	0.0	0.0	4	vertical	1
10.008781	7.048	3.0	79.04	-55.688	789904.0	966.0	0.0	125.0	2.0	125.0	2.0	0.0	0.0	4	vertical	1
10.108813	7.016	3.0	79.68	-55.768	789743.0	972.0	10.0	125.0	0.0	126.0	0.0	0.0	0.0	4	vertical	1
10.208826	7.01667	3.0	79.6667	-55.675	786456.0	971.875	0.0	120.0	2.0	119.0	2.0	0.0	0.0	4	vertical	1
10.308880	7.03252	3.0	79.3496	-55.7073	782604.0	968.902	30.0	123.0	2.0	125.0	3.0	0.0	0.0	4	vertical	1
10.409736	7.01587	3.0	79.6825	-55.7222	795166.0	972.024	0.0	126.0	3.0	124.0	2.0	0.0	0.0	4	vertical	1
10.509739	7.0	3.0	80.0	-55.582	771024.0	975.0	19.0	122.0	2.0	125.0	4.0	0.0	0.0	4	vertical	1
10.610421	7.03226	3.0	79.3548	-55.5161	794976.0	968.952	0.0	124.0	3.0	122.0	1.0	0.0	0.0	4	vertical	1
10.710797	7.01613	3.0	79.6774	-55.5484	792021.0	971.976	0.0	124.0	1.0	125.0	1.0	0.0	0.0	4	vertical	1
10.810814	7.0	3.0	80.0	-55.5935	782770.0	975.0	0.0	123.0	2.0	125.0	3.0	0.0	0.0	4	vertical	1
10.910826	7.04032	3.0	78.3871	-55.4839	789120.0	957.46	0.0	124.0	4.0	124.0	3.0	0.0	0.0	4	vertical	1
11.011822	7.0	3.0	80.0	-55.6349	788469.0	975.0	0.0	126.0	1.0	125.0	1.0	0.0	0.0	4	vertical	1
11.111824	7.04839	3.0	78.0645	-55.5726	783662.0	953.952	31.0	124.0	4.0	126.0	5.0	0.0	0.0	4	vertical	1
11.211836	7.00813	3.0	79.6748	-55.8211	788590.0	971.463	0.0	123.0	0.0	122.0	0.0	0.0	0.0	4	vertical	1
11.312847	7.07692	3.0	77.2308	-55.6692	813252.0	945.346	0.0	130.0	6.0	126.0	2.0	0.0	0.0	4	vertical	1
11.412865	7.0	3.0	80.0	-55.7903	783424.0	975.0	0.0	124.0	1.0	126.0	2.0	0.0	0.0	4	vertical	1
11.512886	7.04	3.0	78.4	-55.608	789714.0	957.6	0.0	125.0	2.0	125.0	2.0	0.0	0.0	4	vertical	1
11.612887	7.008	3.0	79.68	-55.568	789994.0	971.52	0.0	125.0	0.0	125.0	0.0	0.0	0.0	4	vertical	1
11.712927	7.072	3.0	77.44	-55.6	789684.0	947.64	0.0	125.0	3.0	124.0	3.0	0.0	0.0	4	vertical	1
11.813735	7.032	3.0	78.72	-55.672	789278.0	961.08	0.0	125.0	1.0	125.0	1.0	0.0	0.0	4	vertical	1
11.913764	7.07258	3.0	77.4194	-55.5484	789111.0	947.419	5.0	124.0	1.0	124.0	1.0	0.0	0.0	4	vertical	1
12.013788	7.0315	3.0	79.0551	-55.622	807987.0	965.197	0.0	127.0	4.0	124.0	1.0	0.0	0.0	4	vertical	1
12.113936	7.05556	3.0	77.7778	-55.6667	795141.0	950.833	0.0	126.0	3.0	125.0	2.0	0.0	0.0	4	vertical	1
12.214013	7.03175	3.0	79.0476	-55.7302	795587.0	965.119	0.0	126.0	1.0	126.0	1.0	0.0	0.0	4	vertical	1
12.314078	7.01639	3.0	79.3443	-55.6885	798421.0	967.869	0.0	122.0	2.0	122.0	2.0	0.0	0.0	4	vertical	1
12.414080	7.04918	3.0	78.0328	-55.7623	782204.0	953.607	0.0	122.0	2.0	124.0	3.0	0.0	0.0	4	vertical	1
12.514765	7.02459	3.0	79.3443	-55.6311	771419.0	968.361	0.0	122.0	1.0	124.0	4.0	0.0	0.0	4	vertical	1
12.615716	7.01613	3.0	79.6774	-55.8065	776298.0	971.976	0.0	124.0	1.0	126.0	1.0	0.0	0.0	4	vertical	1
12.715875	7.0	3.0	80.0	-55.56	788742.0	975.0	0.0	125.0	2.0	124.0	2.0	0.0	0.0	4	vertical	1
12.816798	7.016	3.0	79.68	-55.584	788388.0	972.0	0.0	125.0	4.0	125.0	4.0	0.0	0.0	4	vertical	1
12.916911	7.01613	3.0	79.6774	-55.879	782795.0	971.976	0.0	124.0	1.0	125.0	2.0	0.0	0.0	4	vertical	1
13.017853	7.04959	3.0	79.0083	-55.8264	757340.0	965.702	0.0	121.0	4.0	126.0	5.0	0.0	0.0	4	vertical	1
13.118121	7.03226	3.0	79.3548	-55.7419	792738.0	968.952	0.0	124.0	1.0	124.0	1.0	0.0	0.0	4	vertical	1
13.218793	7.03306	3.0	79.3388	-55.6364	765238.0	968.802	0.0	121.0	3.0	125.0	4.0	0.0	0.0	4	vertical	1
13.318809	7.0	3.0	80.0	-55.6694	783554.0	975.0	0.0	124.0	3.0	125.0	4.0	0.0	0.0	4	vertical	1
13.418846	7.0813	3.0	78.374	-55.7967	777074.0	959.756	0.0	123.0	7.0	125.0	3.0	0.0	0.0	4	vertical	1
13.519899	7.0	3.0	80.0	-55.8145	775518.0	975.0	0.0	124.0	4.0	126.0	5.0	0.0	0.0	4	vertical	1
13.620892	7.0	3.0	80.0	-55.7073	769714.0	975.0	0.0	123.0	1.0	126.0	4.0	0.0	0.0	4	vertical	1
13.721881	7.016	3.0	79.68	-55.584	793467.0	972.0	0.0	125.0	2.0	124.0	1.0	0.0	0.0	4	vertical	1
13.821991	7.0813	3.0	77.7236	-55.6179	782046.0	951.707	0.0	123.0	5.0	125.0	7.0	0.0	0.0	4	vertical	1
13.922067	7.01639	3.0	79.3443	-55.7213	787161.0	967.869	0.0	122.0	1.0	122.0	1.0	0.0	0.0	4	vertical	1
14.022074	7.10435	3.0	76.1739	-55.4	754529.0	933.913	0.0	115.0	6.0	121.0	5.0	0.0	0.0	4	vertical	1
14.122769	7.01613	3.0	79.3548	-55.5565	778270.0	967.984	0.0	124.0	1.0	125.0	3.0	0.0	0.0	4	vertical	1
14.222797	7.072	3.0	77.44	-55.512	789778.0	947.64	0.0	125.0	3.0	126.0	3.0	0.0	0.0	4	vertical	1
14.322829	7.00806	3.0	79.6774	-55.6613	783427.0	971.492	0.0	124.0	1.0	125.0	2.0	0.0	0.0	4	vertical	1
14.423771	7.07874	3.0	77.1654	-55.5512	795149.0	944.646	0.0	127.0	3.0	126.0	2.0	0.0	0.0	4	vertical	1
14.523979	7.008	3.0	79.68	-55.592	788364.0	971.52	0.0	125.0	0.0	125.0	0.0	0.0	0.0	4	vertical	1
14.624822	7.01653	3.0	79.3388	-55.6694	769408.0	967.81	0.0	121.0	1.0	123.0	3.0	0.0	0.0	4	vertical	1
14.725763	7.0	3.0	80.0	-55.6048	781982.0	975.0	0.0	124.0	1.0	126.0	1.0	0.0	0.0	4	vertical	1
14.826126	7.03279	3.0	79.0164	-55.5492	768256.0	964.795	0.0	122.0	1.0	124.0	5.0	0.0	0.0	4	vertical	1
14.926744	7.0	3.0	80.0	-55.6614	797709.0	975.0	0.0	127.0	1.0	127.0	1.0	0.0	0.0	4	vertical	1
15.026818	7.0813	3.0	78.374	-55.6098	779095.0	959.756	0.0	123.0	4.0	125.0	6.0	0.0	0.0	4	vertical	1
15.127998	7.0	3.0	80.0	-55.5935	779360.0	975.0	0.0	123.0	1.0	124.0	2.0	0.0	0.0	4	vertical	1
15.228317	7.04918	3.0	79.0164	-55.6639	768589.0	965.779	0.0	122.0	2.0	124.0	3.0	0.0	0.0	4	vertical	1
15.328771	7.0	3.0	80.0	-55.8504	799014.0	975.0	0.0	127.0	0.0	127.0	1.0	0.0	0.0	4	vertical	1
15.428914	7.0	3.0	80.0	-55.768	788750.0	975.0	0.0	125.0	2.0	125.0	2.0	0.0	0.0	4	vertical	1
15.529786	7.06452	3.0	78.7097	-55.7581	776789.0	962.903	0.0	124.0	5.0	126.0	8.0	1024.0	0.0	4	vertical	1
15.629827	7.0	3.0	80.0	-55.7311	768607.0	975.0	16.0	119.0	2.0	123.0	5.0	0.0	0.0	4	vertical	1
15.729860	7.01653	3.0	79.6694	-55.7355	770125.0	971.901	0.0	121.0	1.0	123.0	2.0	0.0	0.0	4	vertical	1
15.829914	7.0	3.0	80.0	-55.6694	783133.0	975.0	0.0	124.0	1.0	124.0	2.0	0.0	0.0	4	vertical	1
15.930055	7.01681	3.0	79.6639	-55.7311	756673.0	971.849	0.0	119.0	0.0	125.0	4.0	0.0	0.0	4	vertical	1
16.030087	7.0	3.0	80.0	-55.812	744624.0	975.0	0.0	117.0	3.0	123.0	5.0	0.0	0.0	4	vertical	1
16.130096	7.0	3.0	80.0	-55.7581	783493.0	975.0	0.0	124.0	2.0	126.0	3.0	0.0	0.0	4	vertical	1
16.230928	7.0	3.0	80.0	-55.752	783474.0	975.0	0.0	125.0	0.0	125.0	1.0	0.0	0.0	4	vertical	1
16.331878	7.072	3.0	78.24	-55.448	787935.0	957.28	0.0	125.0	8.0	125.0	6.0	0.0	0.0	4	vertical	1
16.432025	7.0	3.0	80.0	-55.5968	782533.0	975.0	0.0	124.0	3.0	125.0	3.0	0.0	0.0	4	vertical	1
16.532821	7.01639	3.0	79.6721	-55.623	776185.0	971.926	0.0	122.0	3.0	124.0	3.0	0.0	0.0	4	vertical	1
16.632865	7.0	3.0	80.0	-55.7438	770039.0	975.0	0.0	121.0	1.0	124.0	3.0	0.0	0.0	4	vertical	1
16.732948	7.0	3.0	80.0	-55.775	769084.0	975.0	0.0	120.0	2.0	124.0	5.0	0.0	0.0	4	vertical	1
16.833746	7.016	3.0	79.68	-55.592	789354.0	972.0	6.0	125.0	1.0	124.0	1.0	0.0	0.0	4	vertical	1
16.933814	7.0	3.0	80.0	-55.6417	763547.0	975.0	0.0	120.0	2.0	125.0	5.0	0.0	0.0	4	vertical	1
17.033838	7.01626	3.0	79.6748	-55.6748	777167.0	971.951	14.0	123.0	1.0	124.0	3.0	0.0	0.0	4	vertical	1
17.133980	7.01653	3.0	79.6694	-55.7851	763641.0	971.901	0.0	121.0	3.0	126.0	4.0	0.0	0.0	4	vertical	1
17.233981	7.06452	3.0	78.7097	-55.629	783553.0	962.903	0.0	124.0	5.0	125.0	5.0	0.0	0.0	4	vertical	1
17.334404	7.01681	3.0	79.6639	-55.7227	754548.0	971.849	0.0	119.0	2.0	125.0	3.0	0.0	0.0	4	vertical	1
17.434846	7.0	3.0	80.0	-55.736	786519.0	975.0	0.0	125.0	0.0	125.0	2.0	0.0	0.0	4	vertical	1
17.534880	7.03361	3.0	79.3277	-55.7563	751826.0	968.697	0.0	119.0	2.0	125.0	5.0	0.0	0.0	4	vertical	1
17.635917	7.016	3.0	79.68	-55.752	781893.0	972.0	0.0	125.0	1.0	124.0	2.0	0.0	0.0	4	vertical	1
17.738186	7.04839	3.0	79.0323	-55.5484	766294.0	965.927	0.0	124.0	4.0	126.0	3.0	0.0	0.0	4	vertical	1
