time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100898	7.0	3	80.0	-56.5455	3705960.0	975.0	4.0	264.0	17.0	672.0	146.0	2614.0	0.0	12	vertical	1
8.201691	7.0	3	80.0	-56.6586	3616630.0	975.0	3.0	249.0	15.0	668.0	117.0	0.0	0.0	12	vertical	1
8.301921	7.0	3	80.0	-56.5393	4048560.0	975.0	2.0	280.0	23.0	665.0	139.0	2048.0	0.0	12	vertical	1
8.402390	7.0	3	80.0	-56.5992	3767500.0	975.0	1.0	257.0	19.0	659.0	139.0	2052.0	0.0	12	vertical	1
8.503073	7.0	3	80.0	-56.4625	3585440.0	975.0	7.0	253.0	12.0	664.0	148.0	7306.0	0.0	12	vertical	1
8.603368	7.0	3	80.0	-56.6617	3796390.0	975.0	4.0	266.0	18.0	683.0	136.0	4599.0	0.0	12	vertical	1
8.703693	7.0	3	80.0	-56.61	4497460.0	975.0	6.0	300.0	9.0	763.0	167.0	3069.0	0.0	12	vertical	1
8.803850	7.0	3	80.0	-56.5365	4802730.0	975.0	6.0	315.0	17.0	783.0	156.0	6157.0	0.0	12	vertical	1
8.904614	7.0	3	80.0	-56.461	4406950.0	975.0	0.0	295.0	12.0	775.0	162.0	3479.0	0.0	12	vertical	1
9.004943	7.0	3	80.0	-56.7085	4432010.0	975.0	3.0	295.0	27.0	779.0	158.0	1280.0	0.0	12	vertical	1
9.104950	7.0	3	80.0	-56.7357	4775090.0	975.0	4.0	314.0	34.0	775.0	153.0	1028.0	0.0	12	vertical	1
9.205702	7.0	3	80.0	-56.7167	4362150.0	975.0	0.0	293.0	13.0	780.0	153.0	64.0	0.0	12	vertical	1
9.305959	7.0	3	80.0	-56.5847	4538230.0	975.0	2.0	301.0	16.0	777.0	160.0	66.0	0.0	12	vertical	1
9.407167	7.0	3	80.0	-56.6706	5014910.0	975.0	3.0	340.0	24.0	771.0	163.0	2306.0	0.0	12	vertical	1
9.508054	7.0	3	80.0	-56.6446	4963180.0	975.0	3.0	332.0	21.0	779.0	163.0	5804.0	0.0	12	vertical	1
9.608682	7.0	3	80.0	-56.5863	4626250.0	975.0	4.0	307.0	15.0	784.0	157.0	3216.0	0.0	12	vertical	1
9.709121	7.0	3	80.0	-56.6136	4421600.0	975.0	7.0	295.0	15.0	789.0	152.0	256.0	0.0	12	vertical	1
9.809224	7.0	3	80.0	-56.6821	4363270.0	975.0	6.0	280.0	18.0	774.0	152.0	0.0	0.0	12	vertical	1
9.909239	7.0	3	80.0	-56.5217	4936870.0	975.0	7.0	322.0	21.0	780.0	162.0	3072.0	0.0	12	vertical	1
