time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.102205	7.0	3	80.0	-48.5333	695658.0	975.0	0.0	45.0	1.0	43.0	2.0	1350.0	0.0	3	vertical	1
8.204136	7.0	3	80.0	-48.5227	682031.0	975.0	0.0	44.0	0.0	44.0	0.0	0.0	0.0	3	vertical	1
8.306047	7.02222	3	80.0	-48.5778	697665.0	979.333	0.0	45.0	1.0	44.0	0.0	0.0	0.0	3	vertical	1
8.408079	7.02222	3	80.0	-48.6	696842.0	979.333	0.0	45.0	1.0	44.0	0.0	0.0	0.0	3	vertical	1
8.510180	7.0	3	80.0	-48.5227	680895.0	975.0	0.0	44.0	0.0	44.0	0.0	0.0	0.0	3	vertical	1
8.611142	7.0	3	80.0	-48.5	688577.0	975.0	0.0	44.0	1.0	44.0	1.0	0.0	0.0	3	vertical	1
8.713016	7.02222	3	80.0	-48.5333	697923.0	979.333	0.0	45.0	1.0	44.0	0.0	0.0	0.0	3	vertical	1
8.813024	7.0	3	80.0	-48.5	663548.0	975.0	0.0	42.0	0.0	43.0	1.0	0.0	0.0	3	vertical	1
8.913117	7.02273	3	80.0	-48.6136	694554.0	979.432	0.0	44.0	1.0	43.0	0.0	0.0	0.0	3	vertical	1
9.015395	7.0	3	80.0	-48.5455	679715.0	975.0	0.0	44.0	1.0	44.0	1.0	0.0	0.0	3	vertical	1
9.117061	7.0	3	80.0	-48.3636	683808.0	975.0	0.0	44.0	0.0	44.0	0.0	0.0	0.0	3	vertical	1
9.218044	7.0	3	80.0	-48.3864	688430.0	975.0	0.0	44.0	1.0	44.0	1.0	0.0	0.0	3	vertical	1
9.318150	7.0	3	80.0	-48.3488	678680.0	975.0	0.0	43.0	1.0	43.0	1.0	0.0	0.0	3	vertical	1
9.420044	7.0	3	80.0	-48.4091	682278.0	975.0	0.0	44.0	0.0	44.0	0.0	0.0	0.0	3	vertical	1
9.520129	7.0	3	80.0	-48.4419	678827.0	975.0	0.0	43.0	1.0	43.0	1.0	0.0	0.0	3	vertical	1
9.622174	7.02222	3	80.0	-48.5111	696748.0	979.333	0.0	45.0	1.0	44.0	0.0	0.0	0.0	3	vertical	1
9.724111	7.0	3	80.0	-48.4318	681995.0	975.0	0.0	44.0	0.0	44.0	0.0	0.0	0.0	3	vertical	1
9.825057	7.02222	3	80.0	-48.4889	704334.0	979.333	0.0	45.0	1.0	44.0	0.0	0.0	0.0	3	vertical	1
9.925136	7.0	3	80.0	-48.4651	678862.0	975.0	0.0	43.0	1.0	43.0	1.0	0.0	0.0	3	vertical	1
10.027141	7.0	3	80.0	-48.5455	681535.0	975.0	0.0	44.0	0.0	44.0	0.0	0.0	0.0	3	vertical	1
10.127296	7.0	3	80.0	-48.4186	678349.0	975.0	0.0	43.0	1.0	43.0	1.0	0.0	0.0	3	vertical	1
10.229061	7.0	3	80.0	-48.5682	683141.0	975.0	0.0	44.0	1.0	44.0	1.0	0.0	0.0	3	vertical	1
10.331111	7.0	3	80.0	-48.4545	681234.0	975.0	0.0	44.0	0.0	44.0	0.0	0.0	0.0	3	vertical	1
10.432135	7.02222	3	80.0	-48.5333	703798.0	979.333	0.0	45.0	1.0	44.0	0.0	0.0	0.0	3	vertical	1
10.532193	7.0	3	80.0	-48.4318	694795.0	975.0	0.0	44.0	2.0	43.0	1.0	0.0	0.0	3	vertical	1
10.634117	7.0	3	80.0	-48.2955	682077.0	975.0	0.0	44.0	0.0	44.0	0.0	0.0	0.0	3	vertical	1
10.734190	7.02273	3	80.0	-48.4091	694694.0	979.432	0.0	44.0	1.0	43.0	0.0	0.0	0.0	3	vertical	1
10.836042	7.02174	3	80.0	-48.4348	713585.0	979.239	0.0	46.0	2.0	44.0	0.0	0.0	0.0	3	vertical	1
10.938173	7.0	3	80.0	-48.5227	680691.0	975.0	0.0	44.0	0.0	44.0	0.0	0.0	0.0	3	vertical	1
11.040164	7.02222	3	80.0	-48.4222	697125.0	979.333	0.0	45.0	1.0	44.0	0.0	0.0	0.0	3	vertical	1
11.141176	7.02326	3	80.0	-48.5116	672591.0	979.535	0.0	43.0	0.0	44.0	3.0	0.0	0.0	3	vertical	1
11.241213	7.02273	3	80.0	-48.5	694941.0	979.432	0.0	44.0	1.0	43.0	0.0	0.0	0.0	3	vertical	1
11.341240	7.02273	3	80.0	-48.4318	695013.0	979.432	0.0	44.0	2.0	43.0	1.0	0.0	0.0	3	vertical	1
11.443288	7.0	3	80.0	-48.2727	681252.0	975.0	0.0	44.0	0.0	44.0	0.0	0.0	0.0	3	vertical	1
11.545061	7.0	3	80.0	-48.5	683084.0	975.0	0.0	44.0	1.0	44.0	1.0	0.0	0.0	3	vertical	1
11.646261	7.02381	3	80.0	-48.5238	700475.0	979.643	0.0	42.0	1.0	41.0	0.0	0.0	0.0	3	vertical	1
11.748091	7.0	3	80.0	-48.5	682709.0	975.0	0.0	44.0	0.0	44.0	0.0	0.0	0.0	3	vertical	1
11.848232	7.08889	3	80.0	-48.4889	709993.0	992.333	0.0	45.0	3.0	43.0	1.0	0.0	0.0	3	vertical	1
11.950058	7.0	3	80.0	-48.3409	682735.0	975.0	0.0	44.0	0.0	44.0	0.0	0.0	0.0	3	vertical	1
12.050179	7.02326	3	80.0	-48.4186	678577.0	979.535	0.0	43.0	1.0	43.0	1.0	0.0	0.0	3	vertical	1
12.152122	7.0	3	80.0	-48.4091	681953.0	975.0	0.0	44.0	0.0	44.0	0.0	0.0	0.0	3	vertical	1
12.253160	7.02222	3	80.0	-48.5556	703697.0	979.333	0.0	45.0	1.0	44.0	0.0	0.0	0.0	3	vertical	1
