time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100806							0.0	0.0	0.0	119.0	0.0	0.0	0.0	3	vertical	1
8.201779							9.0	0.0	0.0	124.0	0.0	0.0	0.0	3	vertical	1
8.302996							1.0	0.0	0.0	123.0	0.0	0.0	0.0	3	vertical	1
8.404350							0.0	0.0	0.0	127.0	0.0	0.0	0.0	3	vertical	1
8.504732							0.0	0.0	0.0	124.0	0.0	0.0	0.0	3	vertical	1
8.606135							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
8.707781							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
8.808034							0.0	0.0	0.0	127.0	0.0	0.0	0.0	3	vertical	1
8.908083							0.0	0.0	0.0	126.0	0.0	0.0	0.0	3	vertical	1
9.008714	9.0	3.0	40.0	-45.5	12560.8	600.0	0.0	2.0	2.0	126.0	0.0	0.0	0.0	3	vertical	1
9.109825							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
9.211503							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
9.311806							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
9.411930							0.0	0.0	0.0	127.0	0.0	0.0	0.0	3	vertical	1
9.511998							0.0	0.0	0.0	123.0	0.0	0.0	0.0	3	vertical	1
9.612678							0.0	0.0	0.0	126.0	0.0	0.0	0.0	3	vertical	1
9.713006							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
9.813663							0.0	0.0	0.0	126.0	0.0	0.0	0.0	3	vertical	1
9.913717							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
10.014478							0.0	0.0	0.0	124.0	0.0	0.0	0.0	3	vertical	1
10.114914							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
10.215018							0.0	0.0	0.0	123.0	0.0	0.0	0.0	3	vertical	1
10.315812							0.0	0.0	0.0	128.0	0.0	0.0	0.0	3	vertical	1
10.415937							0.0	0.0	0.0	122.0	0.0	0.0	0.0	3	vertical	1
10.516035							0.0	0.0	0.0	124.0	0.0	0.0	0.0	3	vertical	1
10.616154							0.0	0.0	0.0	124.0	0.0	0.0	0.0	3	vertical	1
10.716351							0.0	0.0	0.0	124.0	0.0	0.0	0.0	3	vertical	1
10.817684							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
10.919973							0.0	0.0	0.0	126.0	0.0	0.0	0.0	3	vertical	1
