time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100103	7.0	3.0	80.0	-58.0556	113643.0	975.0	0.0	18.0	1.0	125.0	17.0	643.0	0.0	14	vertical	1
8.201467	7.0	3.0	80.0	-57.8333	74819.4	975.0	0.0	12.0	0.0	126.0	12.0	0.0	0.0	14	vertical	1
8.302166	7.0	3.0	80.0	-57.5	100417.0	975.0	0.0	16.0	0.0	127.0	16.0	0.0	0.0	14	vertical	1
8.402272	7.0	3.0	80.0	-57.8824	107207.0	975.0	0.0	17.0	2.0	125.0	13.0	0.0	0.0	14	vertical	1
8.503229	7.0	3.0	80.0	-58.0	100161.0	975.0	0.0	16.0	1.0	126.0	13.0	0.0	0.0	14	vertical	1
8.604083	7.0	3.0	80.0	-58.0	93997.2	975.0	0.0	15.0	3.0	125.0	10.0	0.0	0.0	14	vertical	1
8.704113	7.0	3.0	80.0	-57.8	94771.8	975.0	0.0	15.0	1.0	122.0	14.0	0.0	0.0	14	vertical	1
8.805273	7.0	3.0	80.0	-57.9444	112456.0	975.0	0.0	18.0	2.0	124.0	13.0	2048.0	0.0	14	vertical	1
8.905315	7.0	3.0	80.0	-57.9565	145299.0	975.0	0.0	23.0	0.0	128.0	18.0	132.0	0.0	14	vertical	1
9.005348	7.0	3.0	80.0	-57.7059	107404.0	975.0	0.0	17.0	1.0	125.0	14.0	0.0	0.0	14	vertical	1
9.106207	7.0	3.0	80.0	-57.8	125324.0	975.0	0.0	20.0	3.0	126.0	15.0	0.0	0.0	14	vertical	1
9.208258	7.0	3.0	80.0	-57.8889	111474.0	975.0	0.0	18.0	2.0	125.0	15.0	152.0	0.0	14	vertical	1
9.309042	7.0	3.0	80.0	-57.7222	112874.0	975.0	0.0	18.0	3.0	128.0	15.0	0.0	0.0	14	vertical	1
9.409047	7.0	3.0	80.0	-58.0	151553.0	975.0	0.0	24.0	3.0	125.0	16.0	0.0	0.0	14	vertical	1
9.509263	7.0	3.0	80.0	-57.8333	156762.0	975.0	0.0	24.0	1.0	124.0	18.0	2048.0	0.0	14	vertical	1
9.609337	7.0	3.0	80.0	-57.6111	113675.0	975.0	0.0	18.0	1.0	125.0	16.0	0.0	0.0	14	vertical	1
9.709342	7.0	3.0	80.0	-57.9286	176951.0	975.0	0.0	28.0	2.0	125.0	20.0	0.0	0.0	14	vertical	1
9.810099	7.0	3.0	80.0	-57.7333	94088.2	975.0	0.0	15.0	0.0	124.0	13.0	2051.0	0.0	14	vertical	1
9.910171	7.0	3.0	80.0	-57.7647	107363.0	975.0	0.0	17.0	1.0	125.0	15.0	0.0	0.0	14	vertical	1
10.011041	7.0	3.0	80.0	-57.8235	106513.0	975.0	0.0	17.0	1.0	116.0	13.0	0.0	0.0	14	vertical	1
10.111097	7.0	3.0	80.0	-57.8571	88430.6	975.0	0.0	14.0	0.0	125.0	11.0	0.0	0.0	14	vertical	1
10.211104	7.0	3.0	80.0	-58.1538	82154.2	975.0	0.0	13.0	0.0	125.0	9.0	1026.0	0.0	14	vertical	1
10.311135	7.0	3.0	80.0	-58.0	63180.7	975.0	0.0	10.0	0.0	124.0	9.0	0.0	0.0	14	vertical	1
10.412013	7.0	3.0	80.0	-57.619	131564.0	975.0	0.0	21.0	1.0	124.0	19.0	0.0	0.0	14	vertical	1
10.512094	7.0	3.0	80.0	-58.0	75779.2	975.0	0.0	12.0	2.0	127.0	10.0	0.0	0.0	14	vertical	1
10.612508	7.0	3.0	80.0	-58.1053	119584.0	975.0	0.0	19.0	1.0	123.0	15.0	0.0	0.0	14	vertical	1
