time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100729	7.0	3.0	80.0	-54.6599	9983210.0	975.0	5.0	694.0	36.0	661.0	3.0	1587.0	0.0	9	vertical	1
8.201593	7.0	3.0	80.0	-54.7307	10275100.0	975.0	7.0	713.0	50.0	664.0	1.0	0.0	0.0	9	vertical	1
8.301747	7.0	3.0	80.0	-54.6605	10117500.0	975.0	4.0	698.0	39.0	659.0	0.0	0.0	0.0	9	vertical	1
8.402581	7.0	3.0	80.0	-54.6133	10207200.0	975.0	39.0	724.0	44.0	678.0	1.0	0.0	0.0	9	vertical	1
8.502898	7.0	3.0	80.0	-54.6601	10056500.0	975.0	8.0	709.0	36.0	676.0	1.0	0.0	0.0	9	vertical	1
8.602908	7.0	3.0	80.0	-54.5802	9827250.0	975.0	29.0	686.0	34.0	650.0	0.0	0.0	0.0	9	vertical	1
8.703792	7.0	3.0	80.0	-54.7175	10291900.0	975.0	4.0	715.0	50.0	670.0	3.0	1024.0	0.0	9	vertical	1
8.804425	7.0	3.0	80.0	-54.5902	10000900.0	975.0	5.0	715.0	42.0	675.0	1.0	0.0	0.0	9	vertical	1
8.904776	7.0	3.0	80.0	-54.663	10395200.0	975.0	5.0	724.0	48.0	678.0	1.0	0.0	0.0	9	vertical	1
9.004837	7.0	3.0	80.0	-54.5915	10009500.0	975.0	4.0	710.0	32.0	678.0	1.0	0.0	0.0	9	vertical	1
9.104985	7.0	3.0	80.0	-54.6269	10319300.0	975.0	13.0	721.0	50.0	672.0	2.0	0.0	0.0	9	vertical	1
9.205839	7.0	3.0	80.0	-54.5575	9846120.0	975.0	5.0	696.0	31.0	661.0	0.0	0.0	0.0	9	vertical	1
9.306229	7.0	3.0	80.0	-54.5973	10411500.0	975.0	6.0	735.0	60.0	679.0	3.0	0.0	0.0	9	vertical	1
9.406230	7.0	3.0	80.0	-54.5351	10333000.0	975.0	10.0	727.0	70.0	658.0	1.0	0.0	0.0	9	vertical	1
9.507162	7.0	3.0	80.0	-54.6172	10825200.0	975.0	7.0	755.0	70.0	692.0	3.0	0.0	0.0	9	vertical	1
9.607224	7.0	3.0	80.0	-54.5762	10247700.0	975.0	7.0	715.0	54.0	662.0	1.0	0.0	0.0	9	vertical	1
9.708237	7.0	3.0	80.0	-54.5609	10993700.0	975.0	5.0	763.0	85.0	677.0	2.0	0.0	0.0	9	vertical	1
9.808296	7.0	3.0	80.0	-54.6652	9967770.0	975.0	8.0	696.0	46.0	652.0	1.0	0.0	0.0	9	vertical	1
