time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101055	7.0	3.0	80.0	-42.977	11598400.0	975.0	0.0	782.0	0.0	783.0	3.0	1907.0	0.0	2	vertical	1
8.201642	7.0	3.0	80.0	-43.0655	11506700.0	975.0	2.0	779.0	5.0	778.0	2.0	0.0	0.0	2	vertical	1
8.301706	7.0	3.0	80.0	-43.0077	11591600.0	975.0	0.0	783.0	0.0	784.0	2.0	2.0	0.0	2	vertical	1
8.402464	7.0	3.0	80.0	-43.047	11609800.0	975.0	1.0	787.0	2.0	786.0	1.0	0.0	0.0	2	vertical	1
8.503460	7.00127	3.0	80.0	-43.0891	11542000.0	975.248	1.0	786.0	2.0	788.0	5.0	2048.0	0.0	2	vertical	1
8.603718	7.0	3.0	80.0	-42.9708	11759700.0	975.0	0.0	788.0	5.0	786.0	3.0	0.0	0.0	2	vertical	1
8.703720	7.0	3.0	80.0	-42.9961	11526500.0	975.0	0.0	765.0	1.0	770.0	3.0	0.0	0.0	2	vertical	1
8.804690	7.0	3.0	80.0	-43.064	11322600.0	975.0	0.0	766.0	0.0	767.0	1.0	0.0	0.0	2	vertical	1
8.905614	7.0	3.0	80.0	-43.0626	11383900.0	975.0	0.0	767.0	3.0	766.0	2.0	0.0	0.0	2	vertical	1
9.006071	7.0	3.0	80.0	-43.0317	10379400.0	975.0	7.0	694.0	0.0	778.0	2.0	0.0	0.0	2	vertical	1
9.106265	7.03226	3.0	80.0	-43.1161	4727970.0	981.29	21.0	310.0	8.0	769.0	10.0	394.0	0.0	2	vertical	1
9.206350	7.0	3.0	80.0	-43.0115	11569100.0	975.0	1.0	780.0	4.0	796.0	4.0	2064.0	0.0	2	vertical	1
9.306675	7.0	3.0	80.0	-43.0466	10895000.0	975.0	5.0	730.0	6.0	781.0	4.0	0.0	0.0	2	vertical	1
9.407469	7.0	3.0	80.0	-43.0373	11531200.0	975.0	0.0	777.0	6.0	772.0	2.0	0.0	0.0	2	vertical	1
9.508340	7.0	3.0	80.0	-43.0104	11385400.0	975.0	0.0	770.0	0.0	772.0	2.0	0.0	0.0	2	vertical	1
9.609092	7.00133	3.0	80.0	-43.0426	11154100.0	975.26	2.0	751.0	8.0	761.0	3.0	0.0	0.0	2	vertical	1
9.709865	7.02301	3.0	80.0	-43.0084	7102490.0	979.487	13.0	478.0	8.0	748.0	10.0	1316.0	0.0	2	vertical	1
9.809870	7.01667	3.0	80.0	-43.0778	8096400.0	978.25	17.0	540.0	5.0	782.0	10.0	2140.0	0.0	2	vertical	1
9.910849	7.0	3.0	80.0	-43.0764	11381400.0	975.0	0.0	772.0	2.0	771.0	1.0	0.0	0.0	2	vertical	1
10.010854	7.0028	3.0	80.0	-42.9972	10661300.0	975.545	11.0	715.0	9.0	799.0	5.0	0.0	0.0	2	vertical	1
10.111435	7.00716	3.0	79.8569	-42.9911	8373650.0	974.141	17.0	559.0	14.0	749.0	7.0	193.0	0.0	2	vertical	1
10.211457	7.0	3.0	80.0	-43.0091	11481400.0	975.0	3.0	768.0	1.0	770.0	1.0	0.0	0.0	2	vertical	1
10.312064	7.0	3.0	80.0	-42.9974	11338900.0	975.0	0.0	773.0	1.0	778.0	3.0	0.0	0.0	2	vertical	1
10.412231	7.00131	3.0	79.9213	-43.0525	11380700.0	974.062	2.0	762.0	8.0	780.0	6.0	0.0	0.0	2	vertical	1
10.512273	7.00988	3.0	80.0	-43.0132	8972020.0	976.928	17.0	607.0	10.0	762.0	8.0	0.0	0.0	2	vertical	1
10.612538	7.00137	3.0	80.0	-43.0701	10829400.0	975.268	0.0	728.0	3.0	764.0	4.0	0.0	0.0	2	vertical	1
10.712541	7.0	3.0	80.0	-42.9621	11379900.0	975.0	4.0	765.0	0.0	764.0	0.0	0.0	0.0	2	vertical	1
10.813118	7.02222	3.0	80.0	-43.0061	7487970.0	979.333	22.0	495.0	8.0	777.0	12.0	81.0	0.0	2	vertical	1
10.913471	7.01908	3.0	80.0	-43.0191	7834070.0	978.721	23.0	524.0	4.0	773.0	9.0	84.0	0.0	2	vertical	1
11.014412	7.00272	3.0	80.0	-42.9918	10822100.0	975.531	4.0	735.0	2.0	768.0	3.0	0.0	0.0	2	vertical	1
11.115020	7.00132	3.0	80.0	-43.0461	11325800.0	975.257	1.0	759.0	1.0	759.0	2.0	0.0	0.0	2	vertical	1
11.215022	7.0	3.0	80.0	-43.0107	11259400.0	975.0	0.0	751.0	1.0	755.0	3.0	0.0	0.0	2	vertical	1
11.315226	7.0	3.0	80.0	-42.9749	10533200.0	975.0	2.0	718.0	2.0	764.0	1.0	0.0	0.0	2	vertical	1
11.415570	7.00326	3.0	80.0	-43.0635	9186480.0	975.635	12.0	614.0	8.0	768.0	4.0	254.0	0.0	2	vertical	1
11.515825	7.0	3.0	80.0	-42.9948	11450500.0	975.0	0.0	771.0	1.0	768.0	1.0	0.0	0.0	2	vertical	1
11.615828	7.0	3.0	80.0	-43.0258	11573200.0	975.0	2.0	776.0	2.0	777.0	1.0	0.0	0.0	2	vertical	1
11.716567	7.0	3.0	80.0	-43.0543	11352600.0	975.0	0.0	773.0	1.0	774.0	1.0	0.0	0.0	2	vertical	1
11.816818	7.0	3.0	80.0	-43.0144	9892080.0	975.0	0.0	695.0	2.0	695.0	1.0	0.0	0.0	2	vertical	1
11.917112	7.0	3.0	80.0	-43.0135	9374330.0	975.0	0.0	665.0	1.0	670.0	2.0	0.0	0.0	2	vertical	1
12.017233	7.00956	3.0	80.0	-42.9885	7372080.0	976.864	19.0	523.0	6.0	663.0	5.0	65.0	0.0	2	vertical	1
12.117400	7.01724	3.0	80.0	-43.0197	5697520.0	978.362	12.0	406.0	6.0	680.0	8.0	2145.0	0.0	2	vertical	1
12.218117	7.00924	3.0	80.0	-43.0758	7707390.0	976.802	24.0	541.0	9.0	682.0	3.0	125.0	0.0	2	vertical	1
12.318664	7.0	3.0	80.0	-43.068	9518300.0	975.0	1.0	676.0	1.0	677.0	1.0	0.0	0.0	2	vertical	1
12.418991	7.0	3.0	80.0	-43.0088	9629060.0	975.0	1.0	683.0	1.0	686.0	2.0	0.0	0.0	2	vertical	1
12.519073	7.00148	3.0	80.0	-43.0177	9580380.0	975.288	2.0	677.0	2.0	681.0	5.0	65.0	0.0	2	vertical	1
12.619728	7.0	3.0	80.0	-42.8436	9647300.0	975.0	0.0	684.0	2.0	687.0	3.0	0.0	0.0	2	vertical	1
12.720758	7.0	3.0	80.0	-42.9569	9472090.0	975.0	2.0	673.0	2.0	673.0	1.0	0.0	0.0	2	vertical	1
