time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100618	5.28571	3.0	74.2857	-57.7143	214833.0	732.857	8.0	7.0	1.0	383.0	5.0	3222.0	0.0	16	vertical	1
8.201032	7.0	3.0	40.0	-56.5	46547.3	450.0	21.0	2.0	2.0	376.0	0.0	0.0	0.0	16	vertical	1
8.301278	5.25	3.0	75.0	-57.25	246233.0	738.75	8.0	8.0	1.0	400.0	7.0	0.0	0.0	16	vertical	1
8.402299	5.0	3.0	80.0	-57.45	685862.0	780.0	2.0	20.0	1.0	405.0	17.0	0.0	0.0	16	vertical	1
8.504052	5.0	3.0	80.0	-56.7143	241938.0	780.0	21.0	7.0	0.0	390.0	7.0	157.0	0.0	16	vertical	1
8.604236	7.0	3.0	50.0	-55.75	168330.0	581.25	32.0	4.0	4.0	354.0	0.0	0.0	0.0	16	vertical	1
8.704489	5.22222	3.0	75.5556	-56.8889	674196.0	743.333	3.0	18.0	2.0	391.0	13.0	666.0	0.0	16	vertical	1
8.806091	5.85714	3.0	62.8571	-57.1429	212890.0	638.571	26.0	7.0	4.0	385.0	3.0	105.0	0.0	16	vertical	1
8.906367	5.25	3.0	75.0	-56.875	261257.0	738.75	25.0	8.0	3.0	387.0	5.0	0.0	0.0	16	vertical	1
9.006700	5.8	3.0	64.0	-57.2	228820.0	648.0	8.0	5.0	2.0	394.0	2.0	0.0	0.0	16	vertical	1
9.107214	5.07692	3.0	78.4615	-56.9231	828457.0	767.308	2.0	26.0	1.0	405.0	19.0	450.0	0.0	16	vertical	1
9.207834	5.21053	3.0	75.7895	-57.2632	612465.0	745.263	9.0	19.0	4.0	388.0	14.0	0.0	0.0	16	vertical	1
9.308490	5.11765	3.0	77.6471	-56.8235	506436.0	760.588	13.0	17.0	2.0	388.0	13.0	404.0	0.0	16	vertical	1
9.409533	5.13333	3.0	77.3333	-56.9333	532607.0	758.0	1.0	15.0	1.0	406.0	13.0	94.0	0.0	16	vertical	1
9.510497	5.0	3.0	80.0	-56.6667	242800.0	780.0	16.0	6.0	3.0	381.0	3.0	68.0	0.0	16	vertical	1
9.610973	5.0	3.0	80.0	-57.0	443508.0	780.0	11.0	12.0	0.0	390.0	10.0	515.0	0.0	16	vertical	1
9.711084	5.0	3.0	80.0	-56.9091	429344.0	780.0	5.0	11.0	0.0	391.0	10.0	140.0	0.0	16	vertical	1
9.811785	5.0	3.0	80.0	-57.2	321604.0	780.0	19.0	10.0	0.0	396.0	8.0	285.0	0.0	16	vertical	1
9.911993	5.0	3.0	80.0	-56.8	183819.0	780.0	14.0	5.0	2.0	387.0	2.0	349.0	0.0	16	vertical	1
10.013047	5.0	3.0	80.0	-57.0	761985.0	780.0	3.0	23.0	1.0	410.0	20.0	164.0	0.0	16	vertical	1
10.114058	5.0	3.0	80.0	-56.9643	885211.0	780.0	1.0	28.0	1.0	410.0	23.0	0.0	0.0	16	vertical	1
10.214232	5.0	3.0	80.0	-57.0667	492182.0	780.0	1.0	15.0	1.0	397.0	13.0	157.0	0.0	16	vertical	1
10.315307	5.0	3.0	80.0	-57.0	975240.0	780.0	1.0	30.0	0.0	408.0	18.0	96.0	0.0	16	vertical	1
10.415817	5.0	3.0	80.0	-56.0	30782.9	780.0	13.0	1.0	0.0	393.0	1.0	0.0	0.0	16	vertical	1
10.516336							22.0	0.0	0.0	376.0	0.0	0.0	0.0	16	vertical	1
10.617202	5.0	3.0	80.0	-57.1579	730514.0	780.0	6.0	19.0	2.0	402.0	14.0	966.0	0.0	16	vertical	1
10.718059	5.0	3.0	80.0	-57.4	197884.0	780.0	22.0	5.0	0.0	381.0	4.0	0.0	0.0	16	vertical	1
10.818092	5.0	3.0	80.0	-57.25	493939.0	780.0	4.0	16.0	2.0	404.0	13.0	468.0	0.0	16	vertical	1
10.918237	5.0	3.0	80.0	-56.5714	200488.0	780.0	14.0	7.0	0.0	373.0	4.0	0.0	0.0	16	vertical	1
11.018303	5.0	3.0	80.0	-57.0	230767.0	780.0	31.0	7.0	0.0	375.0	6.0	0.0	0.0	16	vertical	1
11.119471	5.0	3.0	80.0	-57.4375	413829.0	780.0	3.0	16.0	0.0	411.0	14.0	159.0	0.0	16	vertical	1
11.220055	5.0	3.0	80.0	-57.3158	568061.0	780.0	0.0	19.0	2.0	400.0	14.0	70.0	0.0	16	vertical	1
11.321028	5.0	3.0	80.0	-57.0667	384243.0	780.0	4.0	15.0	1.0	400.0	13.0	64.0	0.0	16	vertical	1
11.421366	5.0	3.0	80.0	-57.2333	1058020.0	780.0	1.0	30.0	2.0	399.0	26.0	1041.0	0.0	16	vertical	1
11.522147	5.0	3.0	80.0	-57.1923	960397.0	780.0	0.0	26.0	1.0	408.0	20.0	67.0	0.0	16	vertical	1
11.622500	5.0	3.0	80.0	-57.0667	551632.0	780.0	0.0	15.0	1.0	390.0	12.0	91.0	0.0	16	vertical	1
11.723322	5.0	3.0	80.0	-57.1364	762617.0	780.0	1.0	22.0	1.0	413.0	16.0	2118.0	0.0	16	vertical	1
11.823718	5.0	3.0	80.0	-57.1724	951708.0	780.0	4.0	29.0	1.0	409.0	26.0	210.0	0.0	16	vertical	1
11.924092	5.0	3.0	80.0	-57.2222	1055270.0	780.0	0.0	27.0	0.0	407.0	23.0	0.0	0.0	16	vertical	1
12.024371	5.0	3.0	80.0	-57.0	583274.0	780.0	4.0	17.0	2.0	389.0	15.0	4336.0	0.0	16	vertical	1
12.124492	5.0	3.0	80.0	-57.1765	569207.0	780.0	5.0	17.0	1.0	403.0	15.0	135.0	0.0	16	vertical	1
12.224791	5.0	3.0	80.0	-57.25	786649.0	780.0	0.0	28.0	0.0	411.0	23.0	0.0	0.0	16	vertical	1
12.324968	5.0	3.0	80.0	-57.4375	537888.0	780.0	19.0	16.0	0.0	386.0	11.0	77.0	0.0	16	vertical	1
12.425242							26.0	0.0	0.0	377.0	0.0	0.0	0.0	16	vertical	1
12.526054	5.0	3.0	80.0	-57.2	563862.0	780.0	5.0	15.0	0.0	400.0	13.0	764.0	0.0	16	vertical	1
12.627029	5.0	3.0	80.0	-57.3548	1097030.0	780.0	1.0	31.0	0.0	394.0	27.0	0.0	0.0	16	vertical	1
12.728071	5.0	3.0	80.0	-57.4074	988769.0	780.0	3.0	27.0	2.0	400.0	20.0	111.0	0.0	16	vertical	1
12.829165	5.0	3.0	80.0	-57.3448	989457.0	780.0	8.0	29.0	1.0	400.0	20.0	0.0	0.0	16	vertical	1
12.929588							24.0	0.0	0.0	383.0	0.0	0.0	0.0	16	vertical	1
13.030493	5.0	3.0	80.0	-57.3448	1050700.0	780.0	6.0	29.0	1.0	407.0	19.0	564.0	0.0	16	vertical	1
