time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100823	5.95556	2.38025	70.0247	-58.0074	6309380.0	556.086	11.0	405.0	104.0	747.0	40.0	2891.0	0.0	17	vertical	1
8.201596	7.0	2.0	79.685	-60.3058	11423000.0	647.244	0.0	762.0	7.0	785.0	21.0	127.0	0.0	17	vertical	1
8.301645	7.00528	2.0	78.2058	-60.3496	11772000.0	634.617	0.0	758.0	62.0	766.0	15.0	0.0	0.0	17	vertical	1
8.401740	6.90064	2.04204	76.6369	-59.8573	12079000.0	622.637	5.0	785.0	79.0	785.0	21.0	0.0	0.0	17	vertical	1
8.502702	6.89311	2.05345	78.0309	-60.0506	10863400.0	636.273	5.0	711.0	59.0	776.0	23.0	1024.0	0.0	17	vertical	1
8.603641	5.04	3.0	76.8	-57.1867	1198420.0	748.2	1.0	75.0	5.0	789.0	61.0	144.0	0.0	17	vertical	1
8.703719	4.5	3.0	75.8621	-56.4885	2686410.0	635.603	6.0	174.0	31.0	773.0	55.0	3860.0	0.0	17	vertical	1
8.804705	5.0	3.0	78.6207	-57.3103	1366900.0	765.517	4.0	87.0	7.0	773.0	70.0	3466.0	0.0	17	vertical	1
8.905738	5.01111	3.0	68.0	-56.2667	1389220.0	654.5	0.0	90.0	30.0	764.0	53.0	1462.0	0.0	17	vertical	1
9.006298	5.12658	3.0	73.9241	-57.0	1193710.0	721.899	20.0	79.0	16.0	773.0	61.0	1370.0	0.0	17	vertical	1
9.106310	5.0297	3.0	71.6832	-56.7624	1628840.0	694.01	0.0	101.0	22.0	749.0	63.0	4177.0	0.0	17	vertical	1
9.206477	5.11765	3.0	75.7647	-57.2353	1369770.0	740.824	0.0	85.0	12.0	777.0	63.0	131.0	0.0	17	vertical	1
9.306559	5.07595	3.0	76.962	-57.1899	1249670.0	751.519	10.0	79.0	14.0	774.0	53.0	33.0	0.0	17	vertical	1
9.406991	5.01562	3.0	79.375	-57.5156	1024290.0	774.141	2.0	64.0	2.0	769.0	53.0	2096.0	0.0	17	vertical	1
9.507704	5.05556	3.0	78.6667	-57.4444	1455220.0	768.5	0.0	90.0	15.0	777.0	62.0	0.0	0.0	17	vertical	1
9.608361	5.075	3.0	78.5	-57.425	1316660.0	767.625	1.0	80.0	6.0	788.0	66.0	3495.0	0.0	17	vertical	1
9.708602	5.0	3.0	80.0	-57.4943	1404680.0	780.0	0.0	87.0	2.0	755.0	68.0	3590.0	0.0	17	vertical	1
9.809365	5.32653	3.0	66.9388	-56.898	1564080.0	657.551	10.0	98.0	32.0	793.0	62.0	6474.0	0.0	17	vertical	1
9.910458	5.02727	3.0	78.9091	-57.5273	1706400.0	769.773	3.0	110.0	8.0	806.0	80.0	4490.0	0.0	17	vertical	1
10.011439	5.08	3.0	76.8	-57.2	1590350.0	750.0	1.0	100.0	16.0	793.0	73.0	3080.0	0.0	17	vertical	1
10.112175	5.02198	3.0	79.1209	-57.4505	1411070.0	771.758	2.0	91.0	4.0	816.0	74.0	4251.0	0.0	17	vertical	1
10.212748	5.13158	3.0	74.7368	-57.0	1153580.0	730.658	1.0	76.0	13.0	792.0	54.0	2595.0	0.0	17	vertical	1
10.314016	5.05195	3.0	77.9221	-57.4286	1211770.0	760.519	2.0	77.0	5.0	779.0	60.0	1955.0	0.0	17	vertical	1
10.414714	5.13433	3.0	75.2239	-57.0896	1062140.0	735.896	16.0	67.0	11.0	780.0	49.0	2560.0	0.0	17	vertical	1
10.515228	5.02469	3.0	79.5062	-57.5185	1279730.0	775.926	2.0	81.0	8.0	791.0	59.0	813.0	0.0	17	vertical	1
10.615735	5.08451	3.0	76.6197	-57.2817	1160490.0	748.31	4.0	71.0	9.0	785.0	55.0	149.0	0.0	17	vertical	1
10.715746	5.01299	3.0	79.4805	-57.5325	1277500.0	775.13	1.0	77.0	3.0	799.0	64.0	0.0	0.0	17	vertical	1
10.815949	5.03226	3.0	78.7097	-57.3548	1446660.0	767.903	2.0	93.0	8.0	782.0	66.0	5775.0	0.0	17	vertical	1
10.917138	5.04054	3.0	78.3784	-57.4459	1172290.0	764.797	0.0	74.0	5.0	796.0	56.0	0.0	0.0	17	vertical	1
11.017454	5.075	3.0	77.0	-57.3	1286490.0	751.875	5.0	80.0	9.0	799.0	61.0	2511.0	0.0	17	vertical	1
11.118374	5.01333	3.0	79.4667	-57.3867	1214820.0	775.0	3.0	75.0	3.0	789.0	61.0	812.0	0.0	17	vertical	1
