time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101938	7.0	3.0	80.0	-57.5556	574957.0	975.0	1.0	18.0	1.0	405.0	17.0	3300.0	0.0	14	vertical	1
8.201974	7.0	3.0	72.4324	-56.8649	1321760.0	875.676	5.0	37.0	10.0	413.0	25.0	7243.0	0.0	14	vertical	1
8.302829	7.0	3.0	78.7097	-57.3871	978375.0	958.065	5.0	31.0	3.0	394.0	25.0	391.0	0.0	14	vertical	1
8.403976	7.0	3.0	76.4706	-56.9412	1216170.0	928.676	3.0	34.0	3.0	398.0	29.0	0.0	0.0	14	vertical	1
8.504500	7.0	3.0	78.8235	-57.4118	1223610.0	959.559	7.0	34.0	5.0	408.0	26.0	73.0	0.0	14	vertical	1
8.606072	7.0	3.0	77.3333	-57.0333	1075090.0	940.0	6.0	30.0	2.0	401.0	25.0	0.0	0.0	14	vertical	1
8.706415	7.0	3.0	78.4615	-57.5385	904673.0	954.808	5.0	26.0	4.0	399.0	21.0	0.0	0.0	14	vertical	1
8.806924	7.0	3.0	80.0	-57.3214	1055290.0	975.0	6.0	28.0	2.0	409.0	25.0	5152.0	0.0	14	vertical	1
8.907615	7.0	3.0	80.0	-57.7083	840448.0	975.0	9.0	24.0	1.0	397.0	22.0	0.0	0.0	14	vertical	1
9.008500	7.0	3.0	77.7778	-57.5833	1206310.0	945.833	5.0	36.0	4.0	417.0	31.0	2245.0	0.0	14	vertical	1
9.108503	7.0	3.0	78.8889	-57.2778	1156390.0	960.417	7.0	36.0	3.0	404.0	29.0	270.0	0.0	14	vertical	1
9.209616	7.0	3.0	78.4615	-57.4615	838129.0	954.808	3.0	26.0	2.0	398.0	23.0	6344.0	0.0	14	vertical	1
9.310106	7.0	3.0	77.3333	-57.4333	1086560.0	940.0	2.0	30.0	2.0	407.0	27.0	4191.0	0.0	14	vertical	1
9.410659	7.0	3.0	77.6471	-57.1471	1178240.0	944.118	3.0	34.0	3.0	396.0	29.0	139.0	0.0	14	vertical	1
9.510735	7.0	3.0	80.0	-57.6	1030210.0	975.0	5.0	30.0	1.0	394.0	27.0	0.0	0.0	14	vertical	1
9.610739	7.0	3.0	80.0	-57.4857	1215360.0	975.0	4.0	35.0	0.0	402.0	32.0	0.0	0.0	14	vertical	1
9.712136	7.0	3.0	80.0	-57.5	1228480.0	975.0	10.0	34.0	3.0	405.0	31.0	0.0	0.0	14	vertical	1
9.813289	7.0	3.0	78.75	-57.0312	1006750.0	958.594	4.0	32.0	3.0	406.0	24.0	2053.0	0.0	14	vertical	1
9.913421	7.0	3.0	77.6471	-57.3235	1198920.0	944.118	6.0	34.0	3.0	407.0	27.0	2127.0	0.0	14	vertical	1
10.013664	7.0	3.0	75.5556	-57.0	951882.0	916.667	3.0	27.0	3.0	405.0	24.0	123.0	0.0	14	vertical	1
10.113936	7.0	3.0	78.6667	-57.4	998642.0	957.5	3.0	30.0	2.0	405.0	26.0	555.0	0.0	14	vertical	1
10.214080	7.0	3.0	77.3333	-57.2889	1612760.0	940.0	3.0	45.0	3.0	404.0	39.0	0.0	0.0	14	vertical	1
10.314385	7.0	3.0	75.2	-57.04	784391.0	912.0	7.0	25.0	3.0	391.0	22.0	2399.0	0.0	14	vertical	1
10.414641	7.0	3.0	78.1818	-57.3636	707032.0	951.136	4.0	22.0	3.0	398.0	18.0	136.0	0.0	14	vertical	1
10.514647	7.0	3.0	80.0	-57.5909	694036.0	975.0	6.0	22.0	1.0	402.0	20.0	3278.0	0.0	14	vertical	1
10.614794	7.0	3.0	80.0	-57.2083	815321.0	975.0	0.0	24.0	0.0	406.0	23.0	152.0	0.0	14	vertical	1
10.714988	7.0	3.0	80.0	-57.3462	846183.0	975.0	4.0	26.0	0.0	403.0	26.0	255.0	0.0	14	vertical	1
10.815054	7.0	3.0	80.0	-57.5122	1399710.0	975.0	7.0	41.0	6.0	399.0	32.0	172.0	0.0	14	vertical	1
10.915567	7.0	3.0	78.6207	-57.4828	1070430.0	956.897	1.0	29.0	3.0	401.0	26.0	0.0	0.0	14	vertical	1
11.016164	7.0	3.0	77.2414	-57.2414	904855.0	938.793	4.0	29.0	6.0	402.0	22.0	0.0	0.0	14	vertical	1
11.117305	7.0	3.0	78.75	-57.5625	1080540.0	958.594	2.0	32.0	3.0	404.0	25.0	258.0	0.0	14	vertical	1
11.218104	7.0	3.0	79.0476	-57.3095	1331180.0	962.5	2.0	42.0	6.0	404.0	33.0	1403.0	0.0	14	vertical	1
11.319335	7.0	3.0	76.5217	-57.2174	821116.0	929.348	3.0	23.0	2.0	404.0	21.0	296.0	0.0	14	vertical	1
11.420262	7.0	3.0	78.0952	-57.0476	672147.0	950.0	3.0	21.0	1.0	407.0	18.0	1063.0	0.0	14	vertical	1
11.520310	7.0	3.0	76.2791	-57.2791	1491720.0	926.163	3.0	43.0	8.0	395.0	32.0	0.0	0.0	14	vertical	1
11.621279	7.0	3.0	80.0	-57.4242	1202410.0	975.0	1.0	33.0	1.0	414.0	30.0	2385.0	0.0	14	vertical	1
11.721399	7.0	3.0	80.0	-57.4857	1199510.0	975.0	2.0	35.0	2.0	400.0	28.0	275.0	0.0	14	vertical	1
11.821886	7.0	3.0	76.6667	-57.3056	1285730.0	931.25	3.0	36.0	3.0	402.0	30.0	0.0	0.0	14	vertical	1
11.922626	7.0	3.0	77.8378	-57.2432	1387990.0	946.622	4.0	37.0	6.0	410.0	30.0	2073.0	0.0	14	vertical	1
12.023225	7.0	3.0	79.0	-57.3	1451840.0	961.875	6.0	40.0	4.0	403.0	30.0	3075.0	0.0	14	vertical	1
12.124174	7.0	3.0	77.5758	-57.2727	1158440.0	943.182	5.0	33.0	3.0	399.0	28.0	3082.0	0.0	14	vertical	1
12.224640	7.0	3.0	78.6667	-57.2333	966860.0	957.5	3.0	30.0	2.0	404.0	25.0	316.0	0.0	14	vertical	1
12.324894	7.0	3.0	80.0	-57.3333	906634.0	975.0	4.0	27.0	0.0	408.0	26.0	4369.0	0.0	14	vertical	1
12.425409	7.0	3.0	78.8889	-57.5556	1299800.0	960.417	7.0	36.0	3.0	411.0	32.0	0.0	0.0	14	vertical	1
12.525604	7.0	3.0	76.25	-57.2812	1060640.0	925.781	6.0	32.0	5.0	396.0	26.0	4109.0	0.0	14	vertical	1
12.626268	7.0	3.0	80.0	-57.48	915381.0	975.0	5.0	25.0	2.0	405.0	23.0	349.0	0.0	14	vertical	1
12.726985	7.0	3.0	80.0	-57.3043	645215.0	975.0	5.0	23.0	0.0	410.0	22.0	132.0	0.0	14	vertical	1
12.827187	7.0	3.0	80.0	-57.4074	997583.0	975.0	4.0	27.0	1.0	406.0	25.0	2303.0	0.0	14	vertical	1
12.928733	7.0	3.0	78.0	-57.375	1379190.0	948.75	6.0	40.0	5.0	398.0	30.0	1030.0	0.0	14	vertical	1
13.028914	7.0	3.0	76.3636	-57.0	768229.0	927.273	4.0	22.0	5.0	410.0	17.0	2437.0	0.0	14	vertical	1
13.130061	7.0	3.0	77.2093	-57.3488	1564620.0	938.372	5.0	43.0	3.0	400.0	36.0	0.0	0.0	14	vertical	1
13.230850	7.0	3.0	75.5556	-57.2222	916292.0	916.667	1.0	27.0	3.0	409.0	21.0	0.0	0.0	14	vertical	1
13.331566	7.0	3.0	76.6667	-57.25	1252540.0	931.25	8.0	36.0	5.0	397.0	29.0	338.0	0.0	14	vertical	1
13.431732	7.0	3.0	80.0	-57.4848	1167370.0	975.0	4.0	33.0	2.0	394.0	31.0	73.0	0.0	14	vertical	1
13.531882	7.0	3.0	76.8	-57.28	936171.0	933.0	7.0	25.0	6.0	389.0	17.0	90.0	0.0	14	vertical	1
13.632235	7.0	3.0	78.2609	-57.2609	647813.0	952.174	2.0	23.0	2.0	413.0	19.0	287.0	0.0	14	vertical	1
13.732324	7.0	3.0	77.3333	-57.1	1166410.0	940.0	7.0	30.0	5.0	394.0	25.0	0.0	0.0	14	vertical	1
13.833232	7.0	3.0	77.037	-56.9259	959842.0	936.111	4.0	27.0	4.0	411.0	22.0	68.0	0.0	14	vertical	1
13.934230	7.0	3.0	77.5	-57.4375	1067680.0	942.188	6.0	32.0	6.0	404.0	24.0	489.0	0.0	14	vertical	1
14.035336	7.0	3.0	76.3636	-57.2121	1156690.0	927.273	5.0	33.0	4.0	392.0	26.0	2069.0	0.0	14	vertical	1
14.136004	7.0	3.0	80.0	-57.3333	1176340.0	975.0	6.0	33.0	1.0	404.0	29.0	897.0	0.0	14	vertical	1
14.236682	7.0	3.0	80.0	-57.3158	1314830.0	975.0	3.0	38.0	5.0	388.0	30.0	1179.0	0.0	14	vertical	1
14.336696	7.0	3.0	80.0	-57.4688	1138580.0	975.0	5.0	32.0	0.0	395.0	30.0	0.0	0.0	14	vertical	1
14.436830	7.0	3.0	78.5185	-57.1481	998021.0	955.556	4.0	27.0	3.0	386.0	24.0	58.0	0.0	14	vertical	1
14.537485	7.0	3.0	78.7879	-57.3636	1072010.0	959.091	8.0	33.0	4.0	407.0	27.0	4389.0	0.0	14	vertical	1
14.637488	7.0	3.0	78.8235	-57.3529	1215130.0	959.559	5.0	34.0	1.0	391.0	28.0	256.0	0.0	14	vertical	1
14.738149	7.0	3.0	80.0	-57.7692	977063.0	975.0	3.0	26.0	2.0	397.0	23.0	1039.0	0.0	14	vertical	1
14.839326	7.0	3.0	77.037	-57.1852	912694.0	936.111	3.0	27.0	3.0	407.0	24.0	2961.0	0.0	14	vertical	1
14.939797	7.0	3.0	78.2609	-57.5217	886561.0	952.174	2.0	23.0	1.0	394.0	22.0	0.0	0.0	14	vertical	1
15.040464	7.0	3.0	76.129	-57.0645	1085080.0	924.194	9.0	31.0	6.0	401.0	25.0	2223.0	0.0	14	vertical	1
15.141190	7.0	3.0	77.5758	-57.3939	1146250.0	943.182	2.0	33.0	5.0	410.0	27.0	415.0	0.0	14	vertical	1
15.241195	7.0	3.0	78.6207	-57.1379	1060910.0	956.897	2.0	29.0	3.0	396.0	24.0	165.0	0.0	14	vertical	1
15.341884	7.0	3.0	80.0	-57.5217	800205.0	975.0	1.0	23.0	1.0	395.0	22.0	140.0	0.0	14	vertical	1
15.442685	7.0	3.0	77.7143	-57.3143	1175900.0	945.0	5.0	35.0	7.0	403.0	27.0	26.0	0.0	14	vertical	1
15.544001	7.0	3.0	78.7879	-57.3939	1213470.0	959.091	3.0	33.0	4.0	399.0	29.0	562.0	0.0	14	vertical	1
15.644224	7.0	3.0	78.3333	-57.6667	934314.0	953.125	2.0	24.0	1.0	403.0	21.0	1403.0	0.0	14	vertical	1
15.744278	7.0	3.0	78.1818	-57.3636	753955.0	951.136	4.0	22.0	4.0	399.0	15.0	2423.0	0.0	14	vertical	1
15.845385	7.0	3.0	77.1429	-57.2857	1078530.0	937.5	7.0	28.0	5.0	413.0	22.0	670.0	0.0	14	vertical	1
15.946249	7.0	3.0	77.8947	-57.1053	700779.0	947.368	4.0	19.0	3.0	404.0	15.0	69.0	0.0	14	vertical	1
16.047422	7.0	3.0	78.9189	-57.3784	1352130.0	960.811	8.0	37.0	5.0	403.0	30.0	1284.0	0.0	14	vertical	1
16.148509	7.0	3.0	78.2609	-57.5217	836368.0	952.174	6.0	23.0	4.0	398.0	18.0	669.0	0.0	14	vertical	1
16.250356	7.0	3.0	80.0	-57.4545	711872.0	975.0	8.0	22.0	0.0	403.0	20.0	128.0	0.0	14	vertical	1
16.351513	7.0	3.0	78.5714	-57.5357	958149.0	956.25	2.0	28.0	3.0	404.0	24.0	1046.0	0.0	14	vertical	1
16.451648	7.0	3.0	77.5758	-57.3333	1167890.0	943.182	6.0	33.0	3.0	395.0	27.0	588.0	0.0	14	vertical	1
16.552636	7.0	3.0	78.5714	-57.5357	1004810.0	956.25	4.0	28.0	3.0	394.0	22.0	0.0	0.0	14	vertical	1
16.652803	7.0	3.0	80.0	-57.6364	828280.0	975.0	1.0	22.0	1.0	387.0	21.0	230.0	0.0	14	vertical	1
16.753635	7.0	3.0	77.3333	-57.4333	1038220.0	940.0	2.0	30.0	4.0	406.0	24.0	2146.0	0.0	14	vertical	1
16.854568	7.0	3.0	77.8378	-57.2973	1355070.0	946.622	4.0	37.0	5.0	403.0	27.0	78.0	0.0	14	vertical	1
16.954648	7.0	3.0	77.1429	-57.2143	984052.0	937.5	3.0	28.0	4.0	403.0	24.0	0.0	0.0	14	vertical	1
17.055573	7.0	3.0	80.0	-57.7083	898476.0	975.0	4.0	24.0	1.0	406.0	22.0	134.0	0.0	14	vertical	1
17.156155	7.0	3.0	78.6207	-57.5517	994729.0	956.897	3.0	29.0	4.0	404.0	23.0	0.0	0.0	14	vertical	1
17.257075	7.0	3.0	74.8387	-56.9355	1008130.0	907.258	6.0	31.0	4.0	407.0	25.0	67.0	0.0	14	vertical	1
17.357478	7.0	3.0	77.8947	-57.0	673726.0	947.368	6.0	19.0	4.0	402.0	14.0	362.0	0.0	14	vertical	1
17.457645	7.0	3.0	77.1429	-57.1786	1043400.0	937.5	3.0	28.0	3.0	405.0	23.0	65.0	0.0	14	vertical	1
