time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100133	5.0	3.0	80.0	-56.6163	1355060.0	780.0	2.0	86.0	4.0	734.0	66.0	4171.0	0.0	17	vertical	1
8.200944	5.03704	3.0	78.5185	-56.3704	808799.0	766.111	4.0	54.0	2.0	734.0	47.0	0.0	0.0	17	vertical	1
8.301266	5.04762	3.0	78.0952	-56.3571	1345200.0	762.143	3.0	84.0	8.0	739.0	63.0	3336.0	0.0	17	vertical	1
8.401828	5.12658	3.0	75.443	-56.0886	1249570.0	737.848	0.0	79.0	10.0	751.0	59.0	1090.0	0.0	17	vertical	1
8.501900	5.0	3.0	80.0	-56.4028	1106380.0	780.0	3.0	72.0	3.0	743.0	58.0	3681.0	0.0	17	vertical	1
8.602200	5.02667	3.0	79.4667	-56.4933	1144820.0	775.6	12.0	75.0	4.0	736.0	65.0	2842.0	0.0	17	vertical	1
8.702599	5.03061	3.0	78.7755	-56.4592	1538010.0	768.52	4.0	98.0	8.0	745.0	73.0	5560.0	0.0	17	vertical	1
8.802650	5.20652	3.0	71.7391	-55.9783	1454050.0	702.554	3.0	92.0	25.0	726.0	58.0	408.0	0.0	17	vertical	1
8.903304	5.07692	3.0	76.9231	-56.3692	1022860.0	751.154	2.0	65.0	7.0	745.0	51.0	1540.0	0.0	17	vertical	1
9.004028	5.18812	3.0	72.4752	-56.1881	1601380.0	709.455	6.0	101.0	22.0	730.0	63.0	3112.0	0.0	17	vertical	1
9.104760	5.09474	3.0	76.2105	-56.3263	1502520.0	744.474	2.0	95.0	14.0	757.0	69.0	2891.0	0.0	17	vertical	1
9.205548	5.17284	3.0	73.0864	-56.0123	1292490.0	715.185	4.0	81.0	17.0	758.0	51.0	2286.0	0.0	17	vertical	1
9.306640	5.02941	3.0	78.8235	-56.4706	1081550.0	768.971	2.0	68.0	3.0	746.0	57.0	192.0	0.0	17	vertical	1
