time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100006	6.9752	3.0	80.0	-54.1026	13748200.0	972.582	40.0	887.0	122.0	772.0	9.0	3917.0	0.0	10	vertical	1
8.200217	7.0	3.0	80.0	-54.2529	13100400.0	975.0	15.0	858.0	92.0	781.0	8.0	0.0	0.0	10	vertical	1
8.300445	7.0	3.0	80.0	-54.2743	13268600.0	975.0	6.0	864.0	92.0	785.0	9.0	0.0	0.0	10	vertical	1
8.401170	7.0	3.0	80.0	-54.2686	13003800.0	975.0	6.0	860.0	78.0	796.0	7.0	0.0	0.0	10	vertical	1
8.501789	7.0	3.0	80.0	-54.2684	13860400.0	975.0	13.0	898.0	113.0	793.0	5.0	0.0	0.0	10	vertical	1
8.602760	7.0	3.0	80.0	-54.2974	12722800.0	975.0	8.0	844.0	68.0	784.0	5.0	0.0	0.0	10	vertical	1
8.703100	6.10472	3.0	80.0	-53.3878	13380700.0	887.71	26.0	869.0	91.0	779.0	3.0	0.0	0.0	10	vertical	1
8.803768	5.0	3.0	80.0	-52.3375	11969900.0	780.0	0.0	794.0	1.0	796.0	0.0	0.0	0.0	10	vertical	1
8.908522	6.25985	2.75985	80.0	-55.0345	11763200.0	832.422	14.0	812.0	54.0	786.0	10.0	256.0	0.0	10	vertical	1
9.008748	8.39402	2.0052	80.0	-61.3472	11699200.0	815.347	10.0	769.0	33.0	848.0	68.0	0.0	0.0	10	vertical	1
9.109415	7.8169	2.46479	80.0	-58.0999	11793900.0	894.859	9.0	781.0	66.0	781.0	36.0	0.0	0.0	10	vertical	1
9.209781	7.0	3.0	80.0	-54.2488	13062200.0	975.0	20.0	860.0	93.0	773.0	6.0	0.0	0.0	10	vertical	1
9.310455	7.0	3.0	80.0	-54.2896	13482100.0	975.0	28.0	891.0	112.0	793.0	5.0	0.0	0.0	10	vertical	1
9.410765	7.0	3.0	80.0	-54.3143	12887100.0	975.0	11.0	840.0	88.0	763.0	8.0	0.0	0.0	10	vertical	1
9.511254	6.88005	3.0	80.0	-54.1592	13236900.0	963.304	18.0	867.0	88.0	786.0	2.0	0.0	0.0	10	vertical	1
9.612124	5.70098	3.0	80.0	-53.049	12331200.0	848.346	3.0	816.0	33.0	788.0	3.0	0.0	0.0	10	vertical	1
9.712129	7.0	3.0	80.0	-54.2839	13447100.0	975.0	11.0	877.0	103.0	781.0	6.0	0.0	0.0	10	vertical	1
9.813115	7.0	3.0	80.0	-54.3005	12920000.0	975.0	24.0	862.0	77.0	795.0	5.0	0.0	0.0	10	vertical	1
9.913254	6.31395	2.99767	80.0	-53.6488	13055900.0	907.403	15.0	860.0	59.0	802.0	1.0	0.0	0.0	10	vertical	1
10.014124	5.76436	3.0	80.0	-53.102	12967600.0	854.525	11.0	853.0	60.0	796.0	3.0	0.0	0.0	10	vertical	1
10.114987	6.12952	3.0	80.0	-53.4282	12959200.0	890.128	18.0	857.0	83.0	787.0	6.0	0.0	0.0	10	vertical	1
10.215055	6.95105	3.0	80.0	-54.1434	13153300.0	970.227	7.0	858.0	94.0	772.0	8.0	0.0	0.0	10	vertical	1
10.315929	7.0	3.0	80.0	-54.2749	13002100.0	975.0	32.0	862.0	62.0	805.0	3.0	0.0	0.0	10	vertical	1
10.416480	7.72409	2.26813	80.0	-59.4469	11706300.0	831.201	12.0	772.0	69.0	791.0	26.0	0.0	0.0	10	vertical	1
10.517342	8.01307	2.00392	80.0	-61.1725	11523900.0	782.226	3.0	765.0	17.0	806.0	28.0	0.0	0.0	10	vertical	1
10.618013	8.48326	2.00582	80.0	-61.1368	10322500.0	823.197	19.0	687.0	59.0	778.0	58.0	0.0	0.0	10	vertical	1
10.718413	7.38935	2.5716	80.0	-57.1799	12923400.0	887.586	12.0	845.0	73.0	792.0	10.0	0.0	0.0	10	vertical	1
10.818913	7.0	3.0	80.0	-54.2247	13740200.0	975.0	7.0	899.0	124.0	789.0	9.0	0.0	0.0	10	vertical	1
10.919888	7.0	3.0	80.0	-54.2458	13617400.0	975.0	10.0	887.0	105.0	789.0	4.0	0.0	0.0	10	vertical	1
11.019991	7.0	3.0	80.0	-54.2129	13695000.0	975.0	29.0	902.0	123.0	786.0	5.0	0.0	0.0	10	vertical	1
11.120102	7.0	3.0	80.0	-54.2121	13465100.0	975.0	17.0	877.0	99.0	788.0	7.0	0.0	0.0	10	vertical	1
11.220104	7.0	3.0	80.0	-54.2925	12942400.0	975.0	15.0	841.0	90.0	773.0	13.0	2.0	0.0	10	vertical	1
11.320265	7.0	3.0	80.0	-54.2917	12896400.0	975.0	16.0	840.0	76.0	781.0	9.0	0.0	0.0	10	vertical	1
11.420269	7.0	3.0	80.0	-54.2382	13342800.0	975.0	14.0	869.0	93.0	783.0	6.0	1280.0	0.0	10	vertical	1
11.520283	7.0	3.0	80.0	-54.253	12698900.0	975.0	11.0	826.0	65.0	766.0	5.0	0.0	0.0	10	vertical	1
11.620401	6.49765	2.99765	80.0	-53.7629	13108900.0	925.308	28.0	852.0	86.0	770.0	2.0	0.0	0.0	10	vertical	1
11.720941	6.5461	3.0	80.0	-53.7766	12862200.0	930.745	18.0	846.0	77.0	775.0	3.0	0.0	0.0	10	vertical	1
11.821003	7.0	3.0	80.0	-54.2585	12915100.0	975.0	10.0	851.0	80.0	778.0	6.0	0.0	0.0	10	vertical	1
11.921970	6.88103	3.0	80.0	-54.1279	13560900.0	963.401	37.0	891.0	115.0	790.0	7.0	128.0	0.0	10	vertical	1
12.022267	7.0	3.0	80.0	-54.2701	13988900.0	975.0	25.0	907.0	112.0	802.0	6.0	1020.0	0.0	10	vertical	1
12.122269	7.0	3.0	80.0	-54.2578	13741500.0	975.0	18.0	896.0	99.0	798.0	1.0	0.0	0.0	10	vertical	1
12.223242	7.0	3.0	80.0	-54.278	13465200.0	975.0	15.0	892.0	101.0	806.0	10.0	0.0	0.0	10	vertical	1
12.323917	7.0	3.0	80.0	-54.3747	13225500.0	975.0	13.0	870.0	84.0	788.0	4.0	0.0	0.0	10	vertical	1
12.424080	5.09348	2.99754	80.0	-52.3961	12243000.0	788.367	31.0	813.0	14.0	801.0	0.0	0.0	0.0	10	vertical	1
12.524995	6.88729	3.0	80.0	-54.1746	13763900.0	964.011	23.0	905.0	117.0	798.0	2.0	0.0	0.0	10	vertical	1
12.626702	7.0	3.0	80.0	-54.3053	13271700.0	975.0	20.0	881.0	109.0	779.0	4.0	0.0	0.0	10	vertical	1
12.727331	5.96806	3.0	80.0	-53.2641	12304000.0	874.386	13.0	814.0	74.0	748.0	5.0	0.0	0.0	10	vertical	1
12.828019	7.0	3.0	80.0	-54.2493	10421600.0	975.0	14.0	738.0	64.0	676.0	2.0	0.0	0.0	10	vertical	1
12.928387	7.0	3.0	80.0	-54.279	10711700.0	975.0	13.0	742.0	81.0	668.0	4.0	0.0	0.0	10	vertical	1
13.029004	6.10695	3.0	80.0	-53.3583	10676600.0	887.928	17.0	748.0	65.0	684.0	1.0	0.0	0.0	10	vertical	1
13.129005	5.92847	2.9986	80.0	-53.1739	10352700.0	870.1	11.0	713.0	47.0	668.0	3.0	0.0	0.0	10	vertical	1
13.229524	7.0	3.0	80.0	-54.3266	10652400.0	975.0	15.0	738.0	86.0	656.0	2.0	0.0	0.0	10	vertical	1
13.329742	7.0	3.0	80.0	-54.3314	10242900.0	975.0	10.0	706.0	63.0	658.0	4.0	0.0	0.0	10	vertical	1
13.430762	7.0	3.0	80.0	-54.3094	10447100.0	975.0	32.0	724.0	66.0	657.0	3.0	0.0	0.0	10	vertical	1
13.530777	7.73021	2.51906	80.0	-57.6026	9858150.0	901.811	19.0	682.0	75.0	683.0	43.0	0.0	0.0	10	vertical	1
13.631209	7.97321	2.29315	80.0	-59.2679	9639210.0	860.073	11.0	672.0	54.0	688.0	41.0	645.0	0.0	10	vertical	1
13.731639	7.0	3.0	80.0	-54.2952	12838200.0	975.0	27.0	857.0	115.0	758.0	9.0	0.0	0.0	10	vertical	1
13.832356	7.0	3.0	80.0	-54.2744	12504400.0	975.0	18.0	831.0	81.0	757.0	3.0	0.0	0.0	10	vertical	1
13.932807	6.23985	3.0	80.0	-53.4982	12152300.0	900.886	7.0	813.0	58.0	757.0	2.0	0.0	0.0	10	vertical	1
14.032911	6.66194	3.0	80.0	-53.9527	12851100.0	942.039	15.0	846.0	110.0	742.0	4.0	0.0	0.0	10	vertical	1
14.133629	7.0	3.0	80.0	-54.3413	12506100.0	975.0	24.0	835.0	89.0	747.0	2.0	0.0	0.0	10	vertical	1
14.234585	7.0	3.0	80.0	-54.3305	12418600.0	975.0	9.0	823.0	91.0	743.0	5.0	0.0	0.0	10	vertical	1
14.335276	7.0	3.0	80.0	-54.2494	12658000.0	975.0	26.0	842.0	107.0	749.0	7.0	0.0	0.0	10	vertical	1
