time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101090	5.02174	3.0	68.6957	-61.087	287466.0	662.283	0.0	46.0	14.0	122.0	24.0	3154.0	0.0	17	vertical	1
8.201291	5.0	3.0	77.6923	-61.7692	327982.0	755.769	0.0	52.0	5.0	127.0	29.0	0.0	0.0	17	vertical	1
8.301355	5.73333	2.68889	67.5556	-60.6	283739.0	636.444	0.0	45.0	16.0	124.0	26.0	0.0	0.0	17	vertical	1
8.401378	5.97368	2.52632	60.0	-59.5	239983.0	543.158	0.0	38.0	17.0	124.0	18.0	0.0	0.0	17	vertical	1
8.501506	6.85484	2.12903	45.1613	-57.6129	402646.0	366.21	0.0	62.0	53.0	123.0	9.0	0.0	0.0	17	vertical	1
8.602474	6.96667	2.01667	46.0	-57.3333	756615.0	353.5	0.0	120.0	104.0	124.0	15.0	0.0	0.0	17	vertical	1
8.703111	5.71429	2.56303	49.4118	-58.0672	752824.0	395.504	0.0	119.0	95.0	124.0	15.0	0.0	0.0	17	vertical	1
8.804071	4.45872	3.0	63.4862	-60.0734	692929.0	494.174	0.0	109.0	57.0	125.0	27.0	1.0	0.0	17	vertical	1
8.905257	4.89109	3.0	48.7129	-58.9208	630723.0	430.248	0.0	101.0	83.0	124.0	12.0	0.0	0.0	17	vertical	1
9.005615	4.7284	3.0	59.7531	-59.8272	509731.0	494.074	1.0	81.0	55.0	127.0	14.0	0.0	0.0	17	vertical	1
9.106456	4.93069	3.0	50.297	-58.9406	638138.0	435.297	0.0	101.0	79.0	124.0	16.0	0.0	0.0	17	vertical	1
9.207397	5.01316	3.0	48.9474	-59.0921	475842.0	454.539	0.0	76.0	60.0	125.0	11.0	0.0	0.0	17	vertical	1
9.308089	5.0	3.0	43.871	-58.4624	583722.0	400.645	0.0	93.0	88.0	125.0	5.0	0.0	0.0	17	vertical	1
9.408347	5.02564	3.0	50.7692	-59.1795	491571.0	474.231	0.0	78.0	60.0	125.0	17.0	0.0	0.0	17	vertical	1
9.508370	5.04301	2.98925	44.7312	-58.5699	593285.0	410.108	0.0	93.0	86.0	124.0	7.0	0.0	0.0	17	vertical	1
9.609073	5.64516	3.0	52.9032	-60.129	200172.0	524.516	0.0	31.0	24.0	120.0	7.0	320.0	0.0	17	vertical	1
9.710084	5.13043	3.0	40.0	-58.413	287454.0	365.87	0.0	46.0	46.0	127.0	0.0	0.0	0.0	17	vertical	1
9.811091	5.01266	3.0	44.0506	-58.7468	494303.0	403.101	0.0	79.0	70.0	126.0	8.0	217.0	0.0	17	vertical	1
9.911254	5.5	3.0	52.2222	-59.8611	227149.0	510.833	0.0	36.0	26.0	124.0	9.0	0.0	0.0	17	vertical	1
10.011307	6.0814	2.2093	55.3488	-58.1977	542993.0	443.953	1.0	86.0	56.0	122.0	19.0	0.0	0.0	17	vertical	1
10.111570	6.79167	2.00833	67.6667	-59.2917	756288.0	536.833	0.0	120.0	38.0	124.0	20.0	0.0	0.0	17	vertical	1
10.212009	7.0	2.0	68.2927	-59.4634	779479.0	547.561	0.0	123.0	42.0	125.0	17.0	0.0	0.0	17	vertical	1
10.312626	6.45833	2.0	49.0	-57.1083	770510.0	362.5	0.0	120.0	98.0	123.0	12.0	0.0	0.0	17	vertical	1
10.413279	5.07692	2.96154	43.8462	-58.3365	652658.0	397.644	0.0	104.0	94.0	125.0	8.0	0.0	0.0	17	vertical	1
10.514052	5.0	3.0	42.0619	-58.4021	608096.0	381.649	0.0	97.0	92.0	126.0	3.0	81.0	0.0	17	vertical	1
10.614698	5.1125	3.0	44.5	-58.6875	513129.0	412.312	0.0	80.0	73.0	123.0	6.0	0.0	0.0	17	vertical	1
10.715288	5.02247	3.0	47.191	-58.9326	558938.0	436.517	0.0	89.0	77.0	125.0	9.0	0.0	0.0	17	vertical	1
10.816222	5.30909	3.0	47.2727	-59.1636	344148.0	450.273	0.0	55.0	47.0	125.0	6.0	0.0	0.0	17	vertical	1
10.916371	5.02041	3.0	56.3265	-59.9184	320142.0	532.347	0.0	49.0	28.0	126.0	13.0	129.0	0.0	17	vertical	1
11.016929	5.04082	3.0	58.7755	-60.0612	319217.0	558.98	0.0	49.0	27.0	121.0	15.0	0.0	0.0	17	vertical	1
11.116988	4.84211	3.0	64.5614	-60.1754	359671.0	603.684	0.0	57.0	22.0	126.0	23.0	0.0	0.0	17	vertical	1
11.217218	4.88462	3.0	47.6923	-59.1154	174997.0	425.192	0.0	26.0	20.0	122.0	4.0	0.0	0.0	17	vertical	1
11.317248							0.0	0.0	0.0	125.0	0.0	0.0	0.0	17	vertical	1
11.417909							1.0	0.0	0.0	126.0	0.0	0.0	0.0	17	vertical	1
11.518262	4.08333	2.97222	40.0	-56.9444	226721.0	270.833	0.0	36.0	35.0	123.0	1.0	385.0	0.0	17	vertical	1
11.620477	4.04545	3.0	40.0	-57.3182	136026.0	274.091	0.0	22.0	21.0	128.0	1.0	181.0	0.0	17	vertical	1
11.723088	4.68182	3.0	40.0	-58.0909	141019.0	331.364	0.0	22.0	21.0	125.0	1.0	0.0	0.0	17	vertical	1
11.823216	4.08333	3.0	40.0	-57.3056	227230.0	277.5	0.0	36.0	35.0	125.0	1.0	227.0	0.0	17	vertical	1
11.924474	4.31818	3.0	40.0	-57.6818	142783.0	298.636	1.0	22.0	21.0	123.0	1.0	81.0	0.0	17	vertical	1
12.024487	4.2973	2.97297	40.0	-57.4324	233811.0	289.459	0.0	37.0	35.0	124.0	2.0	145.0	0.0	17	vertical	1
12.124927	4.16	3.0	40.0	-57.84	162585.0	284.4	0.0	25.0	23.0	126.0	2.0	0.0	0.0	17	vertical	1
12.225318	4.20833	3.0	40.0	-57.0833	156487.0	288.75	0.0	24.0	21.0	122.0	3.0	0.0	0.0	17	vertical	1
12.325940	5.0	3.0	40.0	-59.0	18842.8	360.0	0.0	3.0	3.0	126.0	0.0	0.0	0.0	17	vertical	1
12.426991	5.0	3.0	40.0	-59.0	18762.9	360.0	0.0	3.0	3.0	124.0	0.0	0.0	0.0	17	vertical	1
12.527488	4.21739	3.0	40.0	-57.6087	144282.0	289.565	0.0	23.0	22.0	125.0	1.0	309.0	0.0	17	vertical	1
12.627498	4.36842	3.0	40.0	-57.6316	120068.0	303.158	0.0	19.0	17.0	126.0	2.0	89.0	0.0	17	vertical	1
12.728178	4.11111	2.96296	40.0	-57.1111	169487.0	271.111	0.0	27.0	26.0	124.0	1.0	85.0	0.0	17	vertical	1
12.829529	4.2	3.0	40.0	-57.65	124597.0	288.0	1.0	20.0	18.0	126.0	2.0	159.0	0.0	17	vertical	1
12.929889	4.33333	3.0	40.0	-57.5417	151016.0	300.0	1.0	24.0	22.0	126.0	2.0	0.0	0.0	17	vertical	1
