time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100709	7.0	3	80.0	-55.3325	5666500.0	975.0	0.0	424.0	2.0	660.0	139.0	3548.0	0.0	11	vertical	1
8.200897	7.0	3	80.0	-55.344	6199710.0	975.0	0.0	468.0	7.0	667.0	123.0	0.0	0.0	11	vertical	1
8.301051	7.0	3	80.0	-55.3503	6144770.0	975.0	0.0	451.0	11.0	679.0	133.0	121.0	0.0	11	vertical	1
8.401590	7.0	3	80.0	-55.3114	6088560.0	975.0	3.0	456.0	8.0	656.0	124.0	1539.0	0.0	11	vertical	1
8.501785	7.0	3	80.0	-55.3286	6728710.0	975.0	0.0	490.0	11.0	672.0	112.0	0.0	0.0	11	vertical	1
8.602496	7.0	3	80.0	-55.3921	6388390.0	975.0	0.0	482.0	3.0	672.0	124.0	64.0	0.0	11	vertical	1
8.702509	7.0	3	80.0	-55.3716	5960340.0	975.0	0.0	436.0	2.0	662.0	138.0	193.0	0.0	11	vertical	1
8.803120	7.0	3	80.0	-55.3575	6209800.0	975.0	0.0	456.0	10.0	667.0	120.0	0.0	0.0	11	vertical	1
8.903601	7.0	3	80.0	-55.3175	6319200.0	975.0	1.0	463.0	6.0	656.0	114.0	200.0	0.0	11	vertical	1
9.003658	7.0	3	80.0	-55.2982	6161070.0	975.0	2.0	456.0	6.0	666.0	123.0	64.0	0.0	11	vertical	1
9.104227	7.0	3	80.0	-55.2808	6323450.0	975.0	0.0	463.0	9.0	674.0	129.0	2241.0	0.0	11	vertical	1
9.204882	7.0	3	80.0	-55.3502	6129300.0	975.0	1.0	454.0	4.0	662.0	132.0	2048.0	0.0	11	vertical	1
9.305801	7.0	3	80.0	-55.3557	6067250.0	975.0	0.0	461.0	6.0	684.0	122.0	0.0	0.0	11	vertical	1
9.406462	7.0	3	80.0	-55.3412	6331530.0	975.0	1.0	466.0	3.0	661.0	124.0	65.0	0.0	11	vertical	1
9.507469	7.0	3	80.0	-55.3455	6030240.0	975.0	0.0	437.0	4.0	670.0	124.0	0.0	0.0	11	vertical	1
9.608127	7.0	3	80.0	-55.3341	5820560.0	975.0	0.0	434.0	5.0	656.0	121.0	129.0	0.0	11	vertical	1
9.708202	7.0	3	80.0	-55.3612	6084490.0	975.0	1.0	443.0	7.0	665.0	131.0	2050.0	0.0	11	vertical	1
9.808214	7.0	3	80.0	-55.3636	6303940.0	975.0	0.0	473.0	1.0	669.0	120.0	2308.0	0.0	11	vertical	1
9.908685	7.0	3	80.0	-55.3643	5917460.0	975.0	1.0	431.0	10.0	670.0	138.0	1090.0	0.0	11	vertical	1
10.009303	7.0	3	80.0	-55.3795	6225050.0	975.0	0.0	469.0	1.0	659.0	126.0	2304.0	0.0	11	vertical	1
10.109819	7.0	3	80.0	-55.3535	5677560.0	975.0	0.0	430.0	5.0	669.0	131.0	194.0	0.0	11	vertical	1
10.210036	7.0	3	80.0	-55.3498	6957030.0	975.0	1.0	486.0	10.0	682.0	129.0	192.0	0.0	11	vertical	1
10.310376	7.0	3	80.0	-55.3062	7271050.0	975.0	1.0	503.0	9.0	734.0	130.0	1171.0	0.0	11	vertical	1
10.410576	7.0	3	80.0	-55.2953	7200170.0	975.0	1.0	491.0	2.0	740.0	146.0	198.0	0.0	11	vertical	1
10.510577	7.0	3	80.0	-55.3446	7273810.0	975.0	0.0	502.0	2.0	746.0	145.0	1026.0	0.0	11	vertical	1
10.611374	7.0	3	16861.4	-55.3617	7709400.0	975.0	1.0	553.0	6.0	754.0	140.0	1284.0	0.0	11	vertical	1
10.711375	7.0	3	80.0	-55.3605	7565050.0	975.0	1.0	516.0	13.0	756.0	145.0	1667.0	0.0	11	vertical	1
10.812179	7.0	3	80.0	-55.3137	7563000.0	975.0	1.0	526.0	7.0	746.0	137.0	131.0	0.0	11	vertical	1
10.912581	7.0	3	80.0	-55.3711	7417550.0	975.0	0.0	512.0	3.0	758.0	151.0	2701.0	0.0	11	vertical	1
