time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101157	7.0	3.0	80.0	-56.6124	4486000.0	975.0	1.0	129.0	11.0	401.0	82.0	2710.0	0.0	12	vertical	1
8.201245	7.0	3.0	80.0	-56.6224	4815440.0	975.0	5.0	143.0	12.0	398.0	84.0	1024.0	0.0	12	vertical	1
8.302169	7.0	3.0	80.0	-56.512	4254190.0	975.0	3.0	125.0	14.0	398.0	75.0	65.0	0.0	12	vertical	1
8.402673	7.0	3.0	80.0	-56.6589	4455340.0	975.0	1.0	129.0	13.0	398.0	84.0	260.0	0.0	12	vertical	1
8.503569	7.0	3.0	80.0	-56.7122	4921490.0	975.0	1.0	139.0	9.0	409.0	76.0	2057.0	0.0	12	vertical	1
8.604052	7.0	3.0	80.0	-56.5188	4609270.0	975.0	4.0	133.0	13.0	405.0	84.0	1568.0	0.0	12	vertical	1
8.704112	7.0	3.0	80.0	-56.7226	4795800.0	975.0	1.0	137.0	11.0	394.0	91.0	777.0	0.0	12	vertical	1
8.806061	7.0	3.0	80.0	-56.7615	4362510.0	975.0	2.0	130.0	11.0	406.0	84.0	1621.0	0.0	12	vertical	1
8.907365	7.0	3.0	80.0	-56.4846	4523360.0	975.0	1.0	130.0	13.0	405.0	79.0	0.0	0.0	12	vertical	1
9.007558	7.0	3.0	80.0	-56.622	4331540.0	975.0	0.0	127.0	5.0	396.0	76.0	270.0	0.0	12	vertical	1
9.109106	7.0	3.0	80.0	-56.4564	4778970.0	975.0	2.0	149.0	5.0	403.0	98.0	2045.0	0.0	12	vertical	1
9.210238	7.0	3.0	80.0	-56.6774	4140210.0	975.0	0.0	124.0	10.0	400.0	84.0	4677.0	0.0	12	vertical	1
9.310850	7.0	3.0	80.0	-56.5122	4101460.0	975.0	3.0	123.0	10.0	401.0	78.0	127.0	0.0	12	vertical	1
9.411899	7.0	3.0	80.0	-56.5166	5102240.0	975.0	1.0	151.0	9.0	410.0	98.0	4238.0	0.0	12	vertical	1
9.512626	7.0	3.0	80.0	-56.5764	4949500.0	975.0	2.0	144.0	7.0	393.0	98.0	3996.0	0.0	12	vertical	1
9.613483	7.0	3.0	80.0	-56.5674	4866900.0	975.0	1.0	141.0	7.0	406.0	92.0	3132.0	0.0	12	vertical	1
9.713927	7.0	3.0	80.0	-56.6642	4610530.0	975.0	0.0	134.0	9.0	397.0	76.0	515.0	0.0	12	vertical	1
9.814621	7.0	3.0	80.0	-56.6316	3868340.0	975.0	2.0	114.0	9.0	404.0	72.0	0.0	0.0	12	vertical	1
9.915357	7.0	3.0	80.0	-56.6336	4550670.0	975.0	1.0	131.0	5.0	398.0	90.0	4227.0	0.0	12	vertical	1
10.016417	7.0	3.0	80.0	-56.4928	4750410.0	975.0	4.0	138.0	14.0	403.0	86.0	2566.0	0.0	12	vertical	1
10.116475	7.0	3.0	80.0	-56.6879	5129550.0	975.0	4.0	141.0	11.0	398.0	85.0	1462.0	0.0	12	vertical	1
10.218030	7.0	3.0	80.0	-56.5224	4767390.0	975.0	3.0	134.0	13.0	396.0	88.0	3072.0	0.0	12	vertical	1
10.319078	7.0	3.0	80.0	-56.6242	5220130.0	975.0	0.0	149.0	12.0	408.0	94.0	1920.0	0.0	12	vertical	1
10.419088	7.0	3.0	80.0	-56.5949	5642460.0	975.0	3.0	158.0	7.0	406.0	92.0	1546.0	0.0	12	vertical	1
10.520345	7.0	3.0	80.0	-56.7007	4970760.0	975.0	2.0	147.0	5.0	418.0	91.0	4171.0	0.0	12	vertical	1
10.620397	7.0	3.0	80.0	-56.5405	4774790.0	975.0	4.0	148.0	10.0	408.0	93.0	1536.0	0.0	12	vertical	1
10.721382	7.0	3.0	80.0	-56.5407	4662120.0	975.0	0.0	135.0	11.0	396.0	81.0	0.0	0.0	12	vertical	1
10.821408	7.0	3.0	80.0	-56.4052	5051220.0	975.0	1.0	153.0	15.0	413.0	94.0	1146.0	0.0	12	vertical	1
10.922471	7.0	3.0	80.0	-56.7373	3946350.0	975.0	0.0	118.0	5.0	405.0	77.0	1286.0	0.0	12	vertical	1
11.023427	7.0	3.0	80.0	-56.6	4468590.0	975.0	1.0	135.0	9.0	396.0	81.0	3153.0	0.0	12	vertical	1
11.123477	7.0	3.0	80.0	-56.744	4141620.0	975.0	0.0	125.0	6.0	398.0	86.0	2563.0	0.0	12	vertical	1
11.223479	7.0	3.0	80.0	-56.5234	4445960.0	975.0	1.0	128.0	12.0	401.0	80.0	514.0	0.0	12	vertical	1
11.323669	7.0	3.0	80.0	-56.4508	4103330.0	975.0	3.0	122.0	11.0	403.0	85.0	6220.0	0.0	12	vertical	1
11.424425	7.0	3.0	80.0	-56.6364	4698250.0	975.0	0.0	132.0	13.0	396.0	81.0	6129.0	0.0	12	vertical	1
11.524452	7.0	3.0	80.0	-56.6528	5118740.0	975.0	1.0	144.0	9.0	397.0	92.0	5198.0	0.0	12	vertical	1
11.624737	7.0	3.0	80.0	-56.6301	5197220.0	975.0	2.0	146.0	15.0	396.0	83.0	387.0	0.0	12	vertical	1
11.724751	7.0	3.0	80.0	-56.7045	4719850.0	975.0	2.0	132.0	11.0	386.0	81.0	3077.0	0.0	12	vertical	1
11.824810	7.0	3.0	80.0	-56.6781	5104000.0	975.0	3.0	146.0	15.0	399.0	76.0	4164.0	0.0	12	vertical	1
11.925899	7.0	3.0	80.0	-56.5844	5088080.0	975.0	1.0	154.0	12.0	406.0	89.0	0.0	0.0	12	vertical	1
12.026216	7.0	3.0	80.0	-56.6328	4372740.0	975.0	2.0	128.0	11.0	403.0	78.0	1616.0	0.0	12	vertical	1
12.127012	7.0	3.0	80.0	-56.7154	4561170.0	975.0	3.0	130.0	8.0	397.0	80.0	0.0	0.0	12	vertical	1
12.227653	7.0	3.0	80.0	-56.6503	4967860.0	975.0	0.0	143.0	17.0	405.0	90.0	6533.0	0.0	12	vertical	1
12.328480	7.0	3.0	80.0	-56.6726	5811600.0	975.0	3.0	168.0	20.0	395.0	93.0	0.0	0.0	12	vertical	1
12.428571	7.0	3.0	80.0	-56.7143	4676180.0	975.0	0.0	140.0	13.0	412.0	86.0	0.0	0.0	12	vertical	1
12.528951	7.0	3.0	80.0	-56.5639	4553030.0	975.0	1.0	133.0	6.0	402.0	88.0	2971.0	0.0	12	vertical	1
12.629308	7.0	3.0	80.0	-56.5484	4472320.0	975.0	1.0	124.0	13.0	397.0	76.0	0.0	0.0	12	vertical	1
12.730207	7.0	3.0	80.0	-56.695	5043370.0	975.0	2.0	141.0	14.0	401.0	87.0	2826.0	0.0	12	vertical	1
12.830638	7.0	3.0	80.0	-56.5303	4565640.0	975.0	2.0	132.0	13.0	397.0	84.0	2048.0	0.0	12	vertical	1
12.931415	7.0	3.0	80.0	-56.5725	4807890.0	975.0	4.0	138.0	8.0	411.0	87.0	2308.0	0.0	12	vertical	1
13.032686	7.0	3.0	80.0	-56.5793	4922330.0	975.0	4.0	145.0	9.0	405.0	92.0	1353.0	0.0	12	vertical	1
13.133727	7.0	3.0	80.0	-56.7143	4979880.0	975.0	2.0	147.0	7.0	410.0	86.0	1028.0	0.0	12	vertical	1
13.233935	7.0	3.0	80.0	-56.6691	4700450.0	975.0	2.0	139.0	12.0	395.0	80.0	3080.0	0.0	12	vertical	1
13.334126	7.0	3.0	80.0	-56.5333	4130600.0	975.0	3.0	120.0	7.0	400.0	77.0	5131.0	0.0	12	vertical	1
13.435110	7.0	3.0	80.0	-56.6644	4877860.0	975.0	1.0	146.0	8.0	406.0	86.0	7816.0	0.0	12	vertical	1
13.535686	7.0	3.0	80.0	-56.7037	4860010.0	975.0	1.0	135.0	5.0	405.0	84.0	72.0	0.0	12	vertical	1
13.636705	7.0	3.0	80.0	-56.6963	4644550.0	975.0	3.0	135.0	7.0	409.0	84.0	5776.0	0.0	12	vertical	1
13.737363	7.0	3.0	80.0	-56.4724	4386750.0	975.0	2.0	127.0	7.0	404.0	83.0	5201.0	0.0	12	vertical	1
13.838052	7.0	3.0	80.0	-56.7063	4756070.0	975.0	1.0	143.0	13.0	400.0	87.0	2065.0	0.0	12	vertical	1
13.939396	7.0	3.0	80.0	-56.6835	4855750.0	975.0	0.0	139.0	17.0	403.0	87.0	4617.0	0.0	12	vertical	1
14.039506	7.0	3.0	80.0	-56.7328	4293410.0	975.0	3.0	131.0	11.0	405.0	88.0	2048.0	0.0	12	vertical	1
14.139813	7.0	3.0	80.0	-56.5597	4618160.0	975.0	0.0	134.0	3.0	395.0	83.0	130.0	0.0	12	vertical	1
14.240992	7.0	3.0	80.0	-56.5594	5045850.0	975.0	2.0	143.0	14.0	400.0	82.0	2966.0	0.0	12	vertical	1
14.341286	7.0	3.0	80.0	-56.616	4207180.0	975.0	0.0	125.0	8.0	388.0	83.0	630.0	0.0	12	vertical	1
14.441940	7.0	3.0	80.0	-56.554	4591450.0	975.0	0.0	139.0	9.0	406.0	90.0	2546.0	0.0	12	vertical	1
14.541949	7.0	3.0	80.0	-56.6863	5457490.0	975.0	0.0	153.0	12.0	386.0	98.0	2499.0	0.0	12	vertical	1
14.641992	7.0	3.0	80.0	-56.6013	5051090.0	975.0	0.0	153.0	12.0	390.0	82.0	4239.0	0.0	12	vertical	1
14.742794	7.0	3.0	80.0	-56.7426	4655800.0	975.0	1.0	136.0	14.0	412.0	81.0	66.0	0.0	12	vertical	1
14.843040	7.0	3.0	80.0	-56.4423	3741240.0	975.0	4.0	104.0	2.0	402.0	71.0	838.0	0.0	12	vertical	1
14.943305	7.0	3.0	80.0	-56.4574	4315110.0	975.0	6.0	129.0	11.0	411.0	80.0	68.0	0.0	12	vertical	1
15.043898	7.0	3.0	80.0	-56.55	4878480.0	975.0	3.0	140.0	10.0	403.0	83.0	131.0	0.0	12	vertical	1
15.145012	7.0	3.0	80.0	-56.7027	5320370.0	975.0	4.0	148.0	8.0	409.0	93.0	4076.0	0.0	12	vertical	1
15.245114	7.0	3.0	80.0	-56.6015	4580940.0	975.0	5.0	133.0	7.0	406.0	85.0	517.0	0.0	12	vertical	1
15.345927	7.0	3.0	80.0	-56.5827	4403490.0	975.0	2.0	139.0	6.0	414.0	90.0	259.0	0.0	12	vertical	1
15.446554	7.0	3.0	80.0	-56.5725	4725950.0	975.0	2.0	138.0	5.0	408.0	87.0	2049.0	0.0	12	vertical	1
15.547636	7.0	3.0	80.0	-56.6861	4629670.0	975.0	2.0	137.0	8.0	408.0	85.0	0.0	0.0	12	vertical	1
15.648182	7.0	3.0	80.0	-56.7343	4912080.0	975.0	5.0	143.0	20.0	399.0	74.0	5.0	0.0	12	vertical	1
15.749560	7.0	3.0	80.0	-56.7099	4522650.0	975.0	0.0	131.0	12.0	410.0	80.0	64.0	0.0	12	vertical	1
15.849740	7.0	3.0	80.0	-56.7582	5327950.0	975.0	2.0	153.0	15.0	406.0	85.0	2051.0	0.0	12	vertical	1
15.950651	7.0	3.0	80.0	-56.8333	4771600.0	975.0	5.0	138.0	16.0	400.0	80.0	3081.0	0.0	12	vertical	1
16.050950	7.0	3.0	80.0	-56.5755	4755970.0	975.0	1.0	139.0	10.0	399.0	90.0	4275.0	0.0	12	vertical	1
16.151381	7.0	3.0	80.0	-56.7078	5315990.0	975.0	0.0	154.0	17.0	401.0	84.0	1025.0	0.0	12	vertical	1
16.252271	7.0	3.0	80.0	-56.6853	5058360.0	975.0	1.0	143.0	12.0	395.0	84.0	519.0	0.0	12	vertical	1
16.352760	7.0	3.0	80.0	-56.6531	5052540.0	975.0	3.0	147.0	11.0	410.0	85.0	2375.0	0.0	12	vertical	1
16.454139	7.0	3.0	80.0	-56.7444	4508370.0	975.0	3.0	133.0	9.0	412.0	78.0	1284.0	0.0	12	vertical	1
16.554974	7.0	3.0	80.0	-56.6143	4582380.0	975.0	4.0	140.0	4.0	426.0	90.0	3074.0	0.0	12	vertical	1
16.655055	7.0	3.0	80.0	-56.6304	4826060.0	975.0	2.0	138.0	7.0	396.0	89.0	2.0	0.0	12	vertical	1
16.756447	7.0	3.0	80.0	-56.6395	5036910.0	975.0	0.0	147.0	9.0	404.0	100.0	323.0	0.0	12	vertical	1
16.856595	7.0	3.0	80.0	-56.7099	4187040.0	975.0	0.0	131.0	3.0	403.0	88.0	1026.0	0.0	12	vertical	1
16.957751	7.0	3.0	80.0	-56.621	4006990.0	975.0	1.0	124.0	3.0	404.0	86.0	0.0	0.0	12	vertical	1
17.058985	7.0	3.0	80.0	-56.816	4271110.0	975.0	1.0	125.0	9.0	398.0	81.0	2042.0	0.0	12	vertical	1
17.159121	7.0	3.0	80.0	-56.7133	5268630.0	975.0	3.0	150.0	10.0	404.0	89.0	902.0	0.0	12	vertical	1
17.260072	7.0	3.0	80.0	-56.6333	5242310.0	975.0	0.0	150.0	6.0	393.0	94.0	1337.0	0.0	12	vertical	1
17.361082	7.0	3.0	80.0	-56.6212	4420190.0	975.0	2.0	132.0	8.0	397.0	80.0	3210.0	0.0	12	vertical	1
17.461576	7.0	3.0	80.0	-56.6277	4730500.0	975.0	2.0	137.0	8.0	391.0	79.0	4215.0	0.0	12	vertical	1
17.562685	7.0	3.0	80.0	-56.5918	5036840.0	975.0	3.0	147.0	9.0	395.0	93.0	256.0	0.0	12	vertical	1
17.663458	7.0	3.0	80.0	-56.5486	5170870.0	975.0	2.0	144.0	10.0	407.0	96.0	8558.0	0.0	12	vertical	1
