time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100096	7.0057	3	79.7719	-55.0114	7439500.0	972.519	0.0	526.0	4.0	656.0	103.0	3152.0	0.0	4	vertical	1
8.200743	7.00969	3	79.6899	-55.0543	7442710.0	971.744	0.0	516.0	4.0	653.0	123.0	5920.0	0.0	4	vertical	1
8.301285	7.00586	3	79.7656	-55.1328	7380360.0	972.451	0.0	512.0	1.0	661.0	116.0	1281.0	0.0	4	vertical	1
8.401564	7.00602	3	79.759	-55.1365	7199100.0	972.38	0.0	498.0	3.0	664.0	131.0	2048.0	0.0	4	vertical	1
8.502083	7.00407	3	79.8374	-55.2175	7045880.0	973.232	1.0	492.0	2.0	668.0	135.0	1024.0	0.0	4	vertical	1
8.602829	7.00227	3	79.9093	-55.1542	6490050.0	974.014	14.0	441.0	2.0	669.0	164.0	4222.0	0.0	4	vertical	1
8.703596	7.00212	3	79.9153	-55.1504	6847900.0	974.078	0.0	472.0	8.0	662.0	146.0	1040.0	0.0	4	vertical	1
8.803701	7.00858	3	79.6567	-55.1416	6834150.0	971.266	1.0	466.0	2.0	660.0	138.0	4.0	0.0	4	vertical	1
8.904543	7.00206	3	79.9177	-55.2099	6951810.0	974.105	3.0	486.0	0.0	648.0	130.0	627.0	0.0	4	vertical	1
9.004583	7.00411	3	79.9179	-55.1869	7179420.0	974.23	0.0	487.0	3.0	678.0	153.0	2049.0	0.0	4	vertical	1
9.104852	7.00868	3	79.7397	-55.1844	6765990.0	972.299	1.0	461.0	9.0	669.0	146.0	2312.0	0.0	4	vertical	1
9.205084	7.0	3	80.0	-55.207	6235480.0	975.0	1.0	430.0	4.0	652.0	153.0	3656.0	0.0	4	vertical	1
9.305284	7.0	3	80.0	-55.1422	6586880.0	975.0	2.0	443.0	2.0	648.0	156.0	576.0	0.0	4	vertical	1
9.405581	7.00213	3	79.9147	-55.2154	6831160.0	974.072	1.0	469.0	3.0	653.0	146.0	257.0	0.0	4	vertical	1
9.505957	7.0	3	80.0	-55.1555	6711120.0	975.0	0.0	463.0	1.0	662.0	151.0	1.0	0.0	4	vertical	1
9.605959	7.0021	3	79.916	-55.0966	6851320.0	974.086	0.0	476.0	1.0	669.0	142.0	642.0	0.0	4	vertical	1
9.706606	7.0	3	80.0	-55.0505	6656110.0	975.0	0.0	455.0	4.0	660.0	148.0	0.0	0.0	4	vertical	1
9.807332	7.0	3	80.0	-55.1096	6566210.0	975.0	0.0	447.0	4.0	673.0	161.0	4369.0	0.0	4	vertical	1
9.907394	7.0	3	80.0	-54.9836	6339350.0	975.0	0.0	428.0	2.0	662.0	158.0	2821.0	0.0	4	vertical	1
10.007967	7.0	3	80.0	-55.0308	6292770.0	975.0	0.0	422.0	1.0	659.0	169.0	1730.0	0.0	4	vertical	1
10.109095	7.0	3	80.0	-54.9403	6173510.0	975.0	1.0	419.0	3.0	644.0	157.0	2290.0	0.0	4	vertical	1
10.209603	7.0	3	80.0	-54.8889	6045130.0	975.0	0.0	396.0	4.0	674.0	179.0	1667.0	0.0	4	vertical	1
10.310211	7.0	3	80.0	-54.8454	6063520.0	975.0	1.0	414.0	5.0	644.0	154.0	2648.0	0.0	4	vertical	1
10.410419	7.0	3	80.0	-54.9016	5734540.0	975.0	1.0	386.0	2.0	650.0	162.0	2181.0	0.0	4	vertical	1
