time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100378	8.0	3.0	80.0	-52.7812	201479.0	1170.0	0.0	32.0	4.0	126.0	26.0	2797.0	0.0	8	vertical	1
8.200628	8.0	3.0	80.0	-52.6818	138573.0	1170.0	8.0	22.0	7.0	123.0	13.0	0.0	0.0	8	vertical	1
8.301413	8.0	3.0	80.0	-52.7059	213206.0	1170.0	0.0	34.0	8.0	127.0	24.0	0.0	0.0	8	vertical	1
8.401631	8.0	3.0	80.0	-52.65	126125.0	1170.0	0.0	20.0	1.0	123.0	16.0	0.0	0.0	8	vertical	1
8.501738	8.0	3.0	80.0	-52.6786	176772.0	1170.0	0.0	28.0	9.0	124.0	18.0	0.0	0.0	8	vertical	1
8.602929	8.0	3.0	80.0	-52.96	161734.0	1170.0	0.0	25.0	1.0	120.0	22.0	1026.0	0.0	8	vertical	1
8.703372	7.38776	3.0	80.0	-52.1837	308075.0	1050.61	0.0	49.0	3.0	127.0	13.0	0.0	0.0	8	vertical	1
8.803562	7.0	3.0	80.0	-51.7661	787722.0	975.0	0.0	124.0	1.0	124.0	1.0	0.0	0.0	8	vertical	1
8.904338	7.0	3.0	80.0	-51.8455	788080.0	975.0	0.0	123.0	0.0	123.0	0.0	0.0	0.0	8	vertical	1
9.004533	7.0	3.0	80.0	-51.7623	775188.0	975.0	0.0	122.0	1.0	124.0	2.0	0.0	0.0	8	vertical	1
9.105398	7.0	3.0	80.0	-51.7661	788048.0	975.0	0.0	124.0	0.0	124.0	1.0	0.0	0.0	8	vertical	1
9.205423	7.0	3.0	80.0	-51.7154	788340.0	975.0	0.0	123.0	1.0	123.0	1.0	0.0	0.0	8	vertical	1
9.305642	7.00847	3.0	80.0	-51.8305	749778.0	976.653	0.0	118.0	0.0	125.0	1.0	0.0	0.0	8	vertical	1
9.405676	8.0	3.0	80.0	-52.7	189536.0	1170.0	0.0	30.0	5.0	124.0	20.0	0.0	0.0	8	vertical	1
9.507271	8.0	3.0	80.0	-52.9167	154870.0	1170.0	0.0	24.0	4.0	123.0	17.0	0.0	0.0	8	vertical	1
9.607491	8.0	3.0	80.0	-52.5862	182878.0	1170.0	0.0	29.0	3.0	128.0	22.0	219.0	0.0	8	vertical	1
9.707519	8.0	3.0	80.0	-52.7273	139001.0	1170.0	0.0	22.0	7.0	123.0	15.0	0.0	0.0	8	vertical	1
9.807603	8.0	3.0	80.0	-52.8485	208386.0	1170.0	0.0	33.0	5.0	126.0	22.0	644.0	0.0	8	vertical	1
9.908652	8.0	3.0	80.0	-52.8	193114.0	1170.0	0.0	30.0	7.0	125.0	20.0	0.0	0.0	8	vertical	1
10.009295	8.0	3.0	80.0	-52.6522	144431.0	1170.0	1.0	23.0	3.0	124.0	15.0	0.0	0.0	8	vertical	1
10.109511	8.0	3.0	80.0	-52.6098	258443.0	1170.0	0.0	41.0	7.0	125.0	23.0	0.0	0.0	8	vertical	1
10.209778	8.0	3.0	80.0	-52.7188	201701.0	1170.0	0.0	32.0	5.0	124.0	23.0	514.0	0.0	8	vertical	1
10.309877	8.0	3.0	80.0	-52.6053	239923.0	1170.0	1.0	38.0	3.0	128.0	27.0	320.0	0.0	8	vertical	1
10.410646	8.0	3.0	80.0	-52.5625	200696.0	1170.0	0.0	32.0	4.0	126.0	20.0	0.0	0.0	8	vertical	1
10.512641	8.0	3.0	80.0	-52.5556	233679.0	1170.0	0.0	36.0	11.0	124.0	19.0	0.0	0.0	8	vertical	1
10.612895	8.0	3.0	80.0	-52.5161	195422.0	1170.0	0.0	31.0	9.0	125.0	18.0	0.0	0.0	8	vertical	1
10.713487	8.0	3.0	80.0	-52.5667	188484.0	1170.0	12.0	30.0	8.0	125.0	15.0	0.0	0.0	8	vertical	1
10.813974	8.0	3.0	80.0	-52.5952	264156.0	1170.0	0.0	42.0	13.0	127.0	23.0	2178.0	0.0	8	vertical	1
10.914352	8.0	3.0	80.0	-52.6098	258144.0	1170.0	0.0	41.0	6.0	126.0	23.0	0.0	0.0	8	vertical	1
11.014477	8.0	3.0	80.0	-52.5667	189362.0	1170.0	0.0	30.0	3.0	125.0	22.0	279.0	0.0	8	vertical	1
11.114603	8.0	3.0	80.0	-52.6061	208179.0	1170.0	0.0	33.0	9.0	124.0	20.0	0.0	0.0	8	vertical	1
11.214603	8.0	3.0	80.0	-52.65	126400.0	1170.0	3.0	20.0	3.0	126.0	13.0	0.0	0.0	8	vertical	1
11.315622	8.04167	3.0	80.0	-52.625	150150.0	1175.42	0.0	24.0	5.0	125.0	18.0	0.0	0.0	8	vertical	1
11.415643	8.0	3.0	80.0	-52.7941	214835.0	1170.0	0.0	34.0	7.0	122.0	21.0	0.0	0.0	8	vertical	1
11.517510	8.0	3.0	80.0	-52.4878	254253.0	1170.0	0.0	41.0	5.0	123.0	29.0	0.0	0.0	8	vertical	1
11.617726	8.0	3.0	80.0	-52.6071	176579.0	1170.0	0.0	28.0	3.0	129.0	18.0	64.0	0.0	8	vertical	1
11.718384	8.0	3.0	80.0	-52.5676	243417.0	1170.0	0.0	37.0	8.0	123.0	26.0	0.0	0.0	8	vertical	1
11.818490	8.0	3.0	80.0	-52.8182	138893.0	1170.0	1.0	22.0	4.0	126.0	16.0	0.0	0.0	8	vertical	1
11.921015	8.0	3.0	80.0	-52.7407	166437.0	1170.0	0.0	27.0	4.0	125.0	16.0	64.0	0.0	8	vertical	1
12.021564	8.0	3.0	80.0	-52.6296	169709.0	1170.0	0.0	27.0	5.0	126.0	19.0	0.0	0.0	8	vertical	1
12.121715	8.0	3.0	80.0	-52.697	208244.0	1170.0	0.0	33.0	8.0	126.0	22.0	129.0	0.0	8	vertical	1
12.221911	8.0	3.0	80.0	-52.5806	195537.0	1170.0	7.0	31.0	9.0	124.0	21.0	0.0	0.0	8	vertical	1
