time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101249	7.0	3.0	80.0	-53.9231	608601.0	975.0	0.0	39.0	3.0	42.0	8.0	1857.0	0.0	10	vertical	1
8.203180	7.0	3.0	80.0	-53.7742	480517.0	975.0	0.0	31.0	1.0	45.0	10.0	0.0	0.0	10	vertical	1
8.305176	7.0	3.0	80.0	-53.9268	635126.0	975.0	0.0	41.0	2.0	43.0	7.0	2048.0	0.0	10	vertical	1
8.407155	7.0	3.0	80.0	-54.0571	542271.0	975.0	0.0	35.0	1.0	44.0	7.0	0.0	0.0	10	vertical	1
8.509170	7.0	3.0	80.0	-54.1628	665980.0	975.0	0.0	43.0	2.0	44.0	3.0	0.0	0.0	10	vertical	1
8.611104	7.0	3.0	80.0	-54.35	620008.0	975.0	0.0	40.0	1.0	44.0	4.0	0.0	0.0	10	vertical	1
8.713207	7.0	3.0	80.0	-54.3415	634454.0	975.0	0.0	41.0	1.0	44.0	4.0	0.0	0.0	10	vertical	1
8.815175	7.0	3.0	80.0	-54.3953	666292.0	975.0	0.0	43.0	2.0	45.0	2.0	0.0	0.0	10	vertical	1
8.916265	7.0	3.0	80.0	-54.3095	656444.0	975.0	0.0	42.0	2.0	43.0	5.0	0.0	0.0	10	vertical	1
9.018021	7.0	3.0	80.0	-54.6216	574509.0	975.0	0.0	37.0	3.0	44.0	8.0	0.0	0.0	10	vertical	1
9.118297	7.0	3.0	80.0	-54.4048	661775.0	975.0	0.0	42.0	4.0	43.0	4.0	0.0	0.0	10	vertical	1
9.223693	7.0	3.0	80.0	-54.6154	584649.0	975.0	0.0	39.0	1.0	45.0	5.0	0.0	0.0	10	vertical	1
9.324325	7.0	3.0	80.0	-54.5143	549531.0	975.0	0.0	35.0	1.0	44.0	11.0	0.0	0.0	10	vertical	1
9.426151	7.0	3.0	80.0	-54.35	620665.0	975.0	0.0	40.0	0.0	44.0	4.0	0.0	0.0	10	vertical	1
9.526276	7.0	3.0	80.0	-54.0714	662775.0	975.0	0.0	42.0	3.0	43.0	3.0	0.0	0.0	10	vertical	1
9.628146	7.0	3.0	80.0	-54.1556	697947.0	975.0	0.0	45.0	3.0	44.0	2.0	0.0	0.0	10	vertical	1
9.730233	7.0	3.0	80.0	-53.975	619078.0	975.0	0.0	40.0	0.0	44.0	4.0	0.0	0.0	10	vertical	1
9.832188	7.0	3.0	80.0	-54.1905	650874.0	975.0	0.0	42.0	5.0	44.0	6.0	0.0	0.0	10	vertical	1
