time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100923	7.0	3.0	80.0	-56.6623	4503740.0	975.0	3.0	308.0	49.0	656.0	144.0	1844.0	0.0	12	vertical	1
8.201644	7.0	3.0	80.0	-56.7075	5062100.0	975.0	2.0	335.0	40.0	726.0	145.0	2625.0	0.0	12	vertical	1
8.302509	7.0	3.0	80.0	-56.7781	4973070.0	975.0	2.0	338.0	30.0	748.0	142.0	384.0	0.0	12	vertical	1
8.402519	7.0	3.0	80.0	-56.6424	5219570.0	975.0	7.0	344.0	44.0	736.0	133.0	852.0	0.0	12	vertical	1
8.503168	7.0	3.0	80.0	-56.8119	4540830.0	975.0	7.0	303.0	30.0	741.0	159.0	1281.0	0.0	12	vertical	1
8.603170	7.0	3.0	80.0	-56.7206	5079920.0	975.0	3.0	340.0	36.0	729.0	149.0	4262.0	0.0	12	vertical	1
8.704159	7.0	3.0	80.0	-56.9013	4573580.0	975.0	4.0	304.0	35.0	734.0	143.0	513.0	0.0	12	vertical	1
8.804520	7.0	3.0	80.0	-56.8147	4716730.0	975.0	6.0	313.0	25.0	707.0	146.0	1024.0	0.0	12	vertical	1
8.904832	7.0	3.0	80.0	-56.7101	4161680.0	975.0	5.0	276.0	34.0	726.0	133.0	0.0	0.0	12	vertical	1
9.005008	7.0	3.0	80.0	-56.8754	4477580.0	975.0	10.0	297.0	33.0	737.0	138.0	1444.0	0.0	12	vertical	1
9.105951	7.0	3.0	80.0	-56.6046	5257920.0	975.0	4.0	349.0	44.0	728.0	154.0	2058.0	0.0	12	vertical	1
9.206388	7.0	3.0	80.0	-56.7255	5461900.0	975.0	8.0	357.0	38.0	734.0	145.0	601.0	0.0	12	vertical	1
9.306679	7.0	3.0	80.0	-56.819	4839380.0	975.0	5.0	326.0	35.0	733.0	142.0	4390.0	0.0	12	vertical	1
9.406706	7.0	3.0	80.0	-56.6762	5063000.0	975.0	6.0	349.0	34.0	730.0	159.0	2572.0	0.0	12	vertical	1
9.507040	7.0	3.0	80.0	-56.7589	4977060.0	975.0	2.0	336.0	21.0	744.0	149.0	2049.0	0.0	12	vertical	1
9.607043	7.0	3.0	80.0	-56.7261	4652550.0	975.0	4.0	314.0	48.0	716.0	137.0	3008.0	0.0	12	vertical	1
9.707787	7.0	3.0	80.0	-56.8013	4464650.0	975.0	7.0	297.0	32.0	731.0	144.0	3041.0	0.0	12	vertical	1
9.807969	7.0	3.0	80.0	-56.747	4961790.0	975.0	3.0	328.0	33.0	746.0	147.0	1026.0	0.0	12	vertical	1
9.908361	7.0	3.0	80.0	-56.7115	4673150.0	975.0	5.0	312.0	37.0	745.0	146.0	762.0	0.0	12	vertical	1
10.008955	7.0	3.0	80.0	-56.6494	5374530.0	975.0	10.0	348.0	35.0	738.0	152.0	4349.0	0.0	12	vertical	1
10.109836	7.0	3.0	80.0	-56.7469	4757300.0	975.0	6.0	320.0	40.0	741.0	147.0	241.0	0.0	12	vertical	1
10.210627	7.0	3.0	80.0	-56.7288	4694780.0	975.0	4.0	306.0	39.0	736.0	147.0	5195.0	0.0	12	vertical	1
10.310763	7.0	3.0	80.0	-56.7291	5261040.0	975.0	10.0	347.0	49.0	720.0	159.0	3459.0	0.0	12	vertical	1
10.410810	7.0	3.0	80.0	-56.6734	5334130.0	975.0	3.0	349.0	35.0	729.0	157.0	1490.0	0.0	12	vertical	1
10.511859	7.0	3.0	80.0	-56.713	4892350.0	975.0	2.0	331.0	37.0	751.0	154.0	0.0	0.0	12	vertical	1
10.612054	7.0	3.0	80.0	-56.6957	5195140.0	975.0	7.0	345.0	47.0	749.0	148.0	0.0	0.0	12	vertical	1
10.713290	7.0	3.0	80.0	-56.7952	4984280.0	975.0	4.0	332.0	30.0	744.0	158.0	227.0	0.0	12	vertical	1
10.813477	7.0	3.0	80.0	-56.816	5690330.0	975.0	2.0	375.0	51.0	722.0	163.0	64.0	0.0	12	vertical	1
10.913884	7.0	3.0	80.0	-56.7123	5404720.0	975.0	1.0	358.0	37.0	731.0	154.0	2176.0	0.0	12	vertical	1
11.013936	7.0	3.0	80.0	-56.7793	5608740.0	975.0	12.0	376.0	47.0	749.0	150.0	2690.0	0.0	12	vertical	1
11.114413	7.0	3.0	80.0	-56.781	5229730.0	975.0	11.0	347.0	47.0	738.0	140.0	2050.0	0.0	12	vertical	1
11.214977	7.0	3.0	80.0	-56.7283	5492460.0	975.0	5.0	368.0	36.0	731.0	151.0	3076.0	0.0	12	vertical	1
11.314999	7.0	3.0	80.0	-56.8684	5729570.0	975.0	3.0	380.0	32.0	730.0	150.0	2033.0	0.0	12	vertical	1
11.415241	7.0	3.0	80.0	-56.74	5324590.0	975.0	4.0	350.0	46.0	727.0	134.0	3081.0	0.0	12	vertical	1
11.515612	7.0	3.0	80.0	-56.6826	5252790.0	975.0	5.0	356.0	46.0	750.0	143.0	0.0	0.0	12	vertical	1
11.616559	7.0	3.0	80.0	-56.823	5123240.0	975.0	4.0	339.0	34.0	743.0	146.0	2176.0	0.0	12	vertical	1
11.717225	7.0	3.0	80.0	-56.8155	5602500.0	975.0	11.0	374.0	39.0	742.0	145.0	257.0	0.0	12	vertical	1
11.817864	7.0	3.0	40194.2	-56.7925	5211570.0	975.0	3.0	347.0	49.0	737.0	162.0	1013.0	0.0	12	vertical	1
11.918559	7.0	3.0	80.0	-56.7588	5611450.0	975.0	7.0	369.0	48.0	732.0	165.0	1470.0	0.0	12	vertical	1
12.018772	5.24215	3.0	80.0	-55.2063	10136500.0	803.61	5.0	669.0	19.0	727.0	34.0	0.0	0.0	12	vertical	1
12.119529	5.89385	3.0	80.0	-55.7412	7971790.0	867.151	1.0	537.0	43.0	735.0	93.0	1024.0	0.0	12	vertical	1
12.220338	7.0	3.0	80.0	-56.6995	5548990.0	975.0	7.0	366.0	37.0	754.0	158.0	7148.0	0.0	12	vertical	1
12.321343	7.0	3.0	80.0	-56.729	5574610.0	975.0	2.0	369.0	45.0	719.0	154.0	96.0	0.0	12	vertical	1
12.421381	7.0	3.0	80.0	-56.6496	5322940.0	975.0	2.0	351.0	23.0	729.0	152.0	2246.0	0.0	12	vertical	1
