time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100064	7.0	3.0	80.0	-53.9017	3532340.0	975.0	2.0	234.0	5.0	662.0	146.0	3938.0	0.0	4	vertical	1
8.200690	7.0	3.0	80.0	-53.8478	3427530.0	975.0	0.0	230.0	5.0	664.0	148.0	7131.0	0.0	4	vertical	1
8.301298	7.0	3.0	80.0	-54.0117	3825250.0	975.0	0.0	257.0	1.0	679.0	160.0	5959.0	0.0	4	vertical	1
8.402110	7.0	3.0	80.0	-53.9904	3252340.0	975.0	0.0	209.0	2.0	657.0	149.0	5374.0	0.0	4	vertical	1
8.502203	7.0	3.0	80.0	-53.9286	2603920.0	975.0	0.0	168.0	5.0	672.0	131.0	3465.0	0.0	4	vertical	1
8.603029	7.0	3.0	80.0	-53.8916	3030820.0	975.0	1.0	203.0	1.0	676.0	150.0	1541.0	0.0	4	vertical	1
8.703913	7.0	3.0	80.0	-53.8271	3173650.0	975.0	0.0	214.0	5.0	657.0	152.0	3784.0	0.0	4	vertical	1
8.804891	7.0	3.0	80.0	-53.721	3349490.0	975.0	1.0	233.0	6.0	684.0	143.0	6236.0	0.0	4	vertical	1
8.905466	7.0	3.0	80.0	-53.5458	3723850.0	975.0	2.0	251.0	7.0	672.0	154.0	2954.0	0.0	4	vertical	1
9.005689	7.00341	3.0	79.8635	-53.6416	4359290.0	973.515	0.0	293.0	8.0	677.0	166.0	2562.0	0.0	4	vertical	1
9.106664	7.00722	3.0	79.7834	-53.574	4133850.0	972.52	0.0	277.0	7.0	667.0	149.0	4103.0	0.0	4	vertical	1
9.206694	7.0	3.0	80.0	-53.7057	4002600.0	975.0	0.0	265.0	9.0	668.0	166.0	5317.0	0.0	4	vertical	1
9.306831	7.00391	3.0	79.8438	-53.7422	3931090.0	973.301	1.0	256.0	1.0	663.0	147.0	2633.0	0.0	4	vertical	1
9.407779	7.0	3.0	80.0	-53.7066	3982540.0	975.0	3.0	259.0	7.0	685.0	157.0	3205.0	0.0	4	vertical	1
9.508709	7.0035	3.0	79.8601	-53.7273	4370460.0	973.479	1.0	286.0	5.0	754.0	162.0	2564.0	0.0	4	vertical	1
9.609400	7.00341	3.0	79.8635	-53.8532	4502740.0	973.515	3.0	293.0	8.0	767.0	174.0	6144.0	0.0	4	vertical	1
9.709736	7.0	3.0	80.0	-53.9358	4575780.0	975.0	0.0	296.0	2.0	776.0	173.0	1419.0	0.0	4	vertical	1
9.809885	7.0	3.0	80.0	-53.8667	4597870.0	975.0	2.0	300.0	1.0	747.0	186.0	7239.0	0.0	4	vertical	1
9.910002	7.0	3.0	80.0	-53.8893	4362950.0	975.0	1.0	289.0	6.0	761.0	171.0	2048.0	0.0	4	vertical	1
10.010724	7.0	3.0	80.0	-53.8171	4022350.0	975.0	0.0	257.0	1.0	747.0	176.0	6813.0	0.0	4	vertical	1
10.111832	7.0	3.0	80.0	-53.8919	2871050.0	975.0	2.0	185.0	5.0	664.0	128.0	5149.0	0.0	4	vertical	1
10.212502	7.0	3.0	80.0	-53.7286	2965480.0	975.0	5.0	199.0	5.0	695.0	138.0	3072.0	0.0	4	vertical	1
10.313292	7.0	3.0	80.0	-53.7791	3764710.0	975.0	0.0	249.0	1.0	667.0	159.0	10816.0	0.0	4	vertical	1
10.414357	7.0	3.0	80.0	-53.7639	3456420.0	975.0	0.0	233.0	5.0	685.0	151.0	4940.0	0.0	4	vertical	1
10.514477	7.0	3.0	80.0	-53.75	2805900.0	975.0	1.0	188.0	2.0	671.0	127.0	1409.0	0.0	4	vertical	1
10.614514	7.0	3.0	80.0	-53.7116	3190240.0	975.0	1.0	215.0	1.0	668.0	145.0	5636.0	0.0	4	vertical	1
10.714900	7.0	3.0	80.0	-53.7012	3536380.0	975.0	1.0	241.0	3.0	684.0	154.0	3844.0	0.0	4	vertical	1
10.815225	7.00418	3.0	79.8326	-53.7238	3458060.0	973.18	1.0	239.0	6.0	684.0	147.0	3952.0	0.0	4	vertical	1
10.916369	7.0	3.0	80.0	-53.8438	2786560.0	975.0	0.0	192.0	3.0	651.0	135.0	7042.0	0.0	4	vertical	1
11.017018	7.0	3.0	80.0	-53.7638	3064580.0	975.0	1.0	199.0	4.0	673.0	131.0	2249.0	0.0	4	vertical	1
11.117428	7.0	3.0	80.0	-53.8805	3437160.0	975.0	2.0	226.0	4.0	668.0	155.0	3201.0	0.0	4	vertical	1
11.218335	7.0	3.0	80.0	-53.8628	3459240.0	975.0	1.0	226.0	3.0	660.0	155.0	4105.0	0.0	4	vertical	1
11.318899	7.00472	3.0	79.8113	-53.9575	3220420.0	972.948	2.0	212.0	3.0	668.0	147.0	1860.0	0.0	4	vertical	1
11.419253	7.0	3.0	80.0	-53.9064	3032320.0	975.0	0.0	203.0	2.0	672.0	145.0	6807.0	0.0	4	vertical	1
11.519650	7.0	3.0	80.0	-53.8874	3395820.0	975.0	1.0	231.0	7.0	668.0	160.0	5126.0	0.0	4	vertical	1
11.620601	7.00585	3.0	79.7661	-53.9298	2555080.0	972.456	3.0	171.0	3.0	663.0	120.0	1027.0	0.0	4	vertical	1
11.721331	7.0	3.0	80.0	-53.8073	2836270.0	975.0	5.0	192.0	3.0	647.0	140.0	1093.0	0.0	4	vertical	1
11.821472	7.0083	3.0	79.668	-53.9419	3693640.0	971.39	1.0	241.0	5.0	782.0	164.0	1872.0	0.0	4	vertical	1
11.922218	7.00395	3.0	79.8419	-53.9209	4005860.0	973.281	2.0	253.0	7.0	781.0	156.0	2124.0	0.0	4	vertical	1
