time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100302	7.0	3	80.0	-28.1003	38381800.0	975.0	0.0	1296.0	0.0	1393.0	67.0	3804.0	0.0	11	vertical	1
8.200307	7.0	3	80.0	-28.0884	39468200.0	975.0	0.0	1323.0	5.0	1428.0	68.0	0.0	0.0	11	vertical	1
8.300554	7.0	3	80.0	-28.0692	37182400.0	975.0	1.0	1258.0	12.0	1396.0	74.0	2820.0	0.0	11	vertical	1
8.401240	7.0	3	80.0	-28.0954	38606100.0	975.0	2.0	1310.0	0.0	1421.0	71.0	1.0	0.0	11	vertical	1
8.501915	7.0	3	80.0	-28.0765	38888500.0	975.0	1.0	1320.0	5.0	1423.0	66.0	2048.0	0.0	11	vertical	1
8.602204	7.0	3	80.0	-28.1051	38573300.0	975.0	0.0	1304.0	5.0	1413.0	73.0	1024.0	0.0	11	vertical	1
8.702962	7.0	3	80.0	-28.1729	37687900.0	975.0	1.0	1284.0	1.0	1411.0	63.0	0.0	0.0	11	vertical	1
8.803667	7.0	3	80.0	-28.1113	39185200.0	975.0	2.0	1330.0	6.0	1423.0	67.0	2048.0	0.0	11	vertical	1
8.903926	7.0	3	80.0	-28.1077	38882800.0	975.0	2.0	1319.0	6.0	1429.0	60.0	0.0	0.0	11	vertical	1
9.004036	7.0	3	80.0	-28.1466	38797500.0	975.0	0.0	1310.0	10.0	1417.0	56.0	0.0	0.0	11	vertical	1
9.104682	7.0	3	80.0	-28.17	38898700.0	975.0	2.0	1318.0	2.0	1413.0	50.0	512.0	0.0	11	vertical	1
9.204959	7.0	3	80.0	-28.1215	39616600.0	975.0	1.0	1342.0	6.0	1415.0	48.0	2048.0	0.0	11	vertical	1
9.305599	7.0	3	80.0	-28.1001	38375900.0	975.0	1.0	1299.0	6.0	1404.0	48.0	0.0	0.0	11	vertical	1
9.406735	7.0	3	80.0	-28.1686	39617400.0	975.0	1.0	1352.0	6.0	1429.0	53.0	0.0	0.0	11	vertical	1
9.506763	7.0	3	80.0	-28.1714	33272600.0	975.0	0.0	1132.0	6.0	1278.0	71.0	1026.0	0.0	11	vertical	1
9.607035	7.0	3	80.0	-28.0946	39415700.0	975.0	2.0	1332.0	11.0	1395.0	54.0	2816.0	0.0	11	vertical	1
9.707037	7.0	3	80.0	-28.0745	39298400.0	975.0	0.0	1316.0	7.0	1422.0	65.0	256.0	0.0	11	vertical	1
9.807425	7.0	3	80.0	-28.0834	37697700.0	975.0	0.0	1271.0	7.0	1398.0	74.0	6149.0	0.0	11	vertical	1
9.907730	7.0	3	80.0	-28.1326	39480800.0	975.0	2.0	1335.0	5.0	1406.0	44.0	4097.0	0.0	11	vertical	1
10.008502	7.0	3	80.0	-28.1139	38130000.0	975.0	0.0	1299.0	2.0	1414.0	66.0	4352.0	0.0	11	vertical	1
