time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100252	7.0	3.0	80.0	-27.1059	27542300.0	975.0	3.0	963.0	14.0	1009.0	29.0	2847.0	0.0	5	vertical	1
8.201308	7.0	3.0	80.0	-27.0406	30327500.0	975.0	1.0	1060.0	15.0	1071.0	21.0	256.0	0.0	5	vertical	1
8.302552	7.0	3.0	80.0	-27.1547	28099100.0	975.0	2.0	989.0	13.0	1027.0	24.0	0.0	0.0	5	vertical	1
8.402805	7.0	3.0	80.0	-27.0677	28914800.0	975.0	3.0	1004.0	17.0	1026.0	23.0	0.0	0.0	5	vertical	1
8.503686	7.0	3.0	80.0	-27.0709	29949100.0	975.0	10.0	1044.0	23.0	1048.0	22.0	1024.0	0.0	5	vertical	1
8.604542	7.0	3.0	80.0	-27.1639	29078600.0	975.0	4.0	1013.0	25.0	1031.0	26.0	0.0	0.0	5	vertical	1
8.705055	7.0	3.0	80.0	-27.1268	29501900.0	975.0	2.0	1025.0	14.0	1052.0	25.0	0.0	0.0	5	vertical	1
8.805055	7.0	3.0	80.0	-27.1229	29037400.0	975.0	5.0	1009.0	22.0	1022.0	29.0	6162.0	0.0	5	vertical	1
8.905665	7.0	3.0	80.0	-27.0589	29958800.0	975.0	1.0	1052.0	28.0	1081.0	27.0	0.0	0.0	5	vertical	1
9.006563	7.0	3.0	80.0	-27.1505	28255400.0	975.0	2.0	990.0	17.0	1026.0	34.0	1024.0	0.0	5	vertical	1
9.107175	7.0	3.0	80.0	-27.1266	33316500.0	975.0	7.0	1145.0	40.0	1165.0	25.0	0.0	0.0	5	vertical	1
9.207552	7.0	3.0	80.0	-27.1238	33397000.0	975.0	10.0	1147.0	24.0	1170.0	29.0	64.0	0.0	5	vertical	1
9.308613	7.0	3.0	80.0	-27.1147	34426000.0	975.0	9.0	1186.0	32.0	1204.0	35.0	4096.0	0.0	5	vertical	1
9.409356	7.0	3.0	80.0	-27.1172	32414400.0	975.0	6.0	1118.0	16.0	1143.0	29.0	128.0	0.0	5	vertical	1
9.510174	7.0	3.0	80.0	-27.0958	32254000.0	975.0	7.0	1117.0	24.0	1150.0	36.0	1922.0	0.0	5	vertical	1
9.611213	7.0	3.0	80.0	-27.181	33336300.0	975.0	4.0	1160.0	30.0	1192.0	40.0	0.0	0.0	5	vertical	1
9.712258	7.0	3.0	80.0	-27.1799	34309600.0	975.0	1.0	1184.0	8.0	1253.0	39.0	577.0	0.0	5	vertical	1
9.812335	7.0	3.0	80.0	-27.1096	33656800.0	975.0	2.0	1140.0	14.0	1199.0	36.0	132.0	0.0	5	vertical	1
9.913115	7.0	3.0	80.0	-27.1393	35967700.0	975.0	16.0	1235.0	25.0	1262.0	31.0	1024.0	0.0	5	vertical	1
